"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Altman, Austin","Fr","1889015",2017,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=245&stats_player_seq=1889015",245,"Gallaudet","/team/245/12560",30071,"United East",3,12560
"Chaney, Jaylen","Fr","1889020",2017,"30","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=245&stats_player_seq=1889020",245,"Gallaudet","/team/245/12560",30071,"United East",3,12560
"Crawford, Zack","Sr","1547740",2017,"15","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=245&stats_player_seq=1547740",245,"Gallaudet","/team/245/12560",30071,"United East",3,12560
"Delgado, Robersy","Fr","1889013",2017,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=245&stats_player_seq=1889013",245,"Gallaudet","/team/245/12560",30071,"United East",3,12560
"Diaz, Frank","Fr","1889016",2017,"14","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=245&stats_player_seq=1889016",245,"Gallaudet","/team/245/12560",30071,"United East",3,12560
"Ehlers, Michael","Jr","1889019",2017,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=245&stats_player_seq=1889019",245,"Gallaudet","/team/245/12560",30071,"United East",3,12560
"Evans, Ian","Sr","1547739",2017,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=245&stats_player_seq=1547739",245,"Gallaudet","/team/245/12560",30071,"United East",3,12560
"Gilbert, Ryan","So","1769364",2017,"16","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=245&stats_player_seq=1769364",245,"Gallaudet","/team/245/12560",30071,"United East",3,12560
"Grindstaff, Jake","Jr","1660429",2017,"24","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=245&stats_player_seq=1660429",245,"Gallaudet","/team/245/12560",30071,"United East",3,12560
"Gumm, Kyle","Jr","1660423",2017,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=245&stats_player_seq=1660423",245,"Gallaudet","/team/245/12560",30071,"United East",3,12560
"Hayes, Dylan","Jr","1660426",2017,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=245&stats_player_seq=1660426",245,"Gallaudet","/team/245/12560",30071,"United East",3,12560
"Keels, Derek","So","1895044",2017,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=245&stats_player_seq=1895044",245,"Gallaudet","/team/245/12560",30071,"United East",3,12560
"Meyer, Ben","Fr","1889017",2017,"20","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=245&stats_player_seq=1889017",245,"Gallaudet","/team/245/12560",30071,"United East",3,12560
"Phillips, Blake","Sr","1547741",2017,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=245&stats_player_seq=1547741",245,"Gallaudet","/team/245/12560",30071,"United East",3,12560
"Rosko, Connor","Fr","1889014",2017,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=245&stats_player_seq=1889014",245,"Gallaudet","/team/245/12560",30071,"United East",3,12560
"Seo, Gilwon","So","1769365",2017,"22","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=245&stats_player_seq=1769365",245,"Gallaudet","/team/245/12560",30071,"United East",3,12560
"Sliva-Wynne, Austin","Fr","1889018",2017,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=245&stats_player_seq=1889018",245,"Gallaudet","/team/245/12560",30071,"United East",3,12560
"Strong, Justin","Sr","1547745",2017,"29","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=245&stats_player_seq=1547745",245,"Gallaudet","/team/245/12560",30071,"United East",3,12560
"Upton, Cameron","So","1769366",2017,"7","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=245&stats_player_seq=1769366",245,"Gallaudet","/team/245/12560",30071,"United East",3,12560
