"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Bohus, Jeffrey","Sr","1106230",2013,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=543&stats_player_seq=1106230",543,"Jefferson","/team/543/11320",28752,"CACC",2,11320
"Brown, Sawyer","So","1314258",2013,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=543&stats_player_seq=1314258",543,"Jefferson","/team/543/11320",28752,"CACC",2,11320
"Burgmann, Tj","Jr","1213909",2013,"19","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=543&stats_player_seq=1213909",543,"Jefferson","/team/543/11320",28752,"CACC",2,11320
"Capparelli, Joseph","So","1314259",2013,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=543&stats_player_seq=1314259",543,"Jefferson","/team/543/11320",28752,"CACC",2,11320
"Dean, Cory","So","1442681",2013,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=543&stats_player_seq=1442681",543,"Jefferson","/team/543/11320",28752,"CACC",2,11320
"Drummond, Desmond","Fr","1442675",2013,"26","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=543&stats_player_seq=1442675",543,"Jefferson","/team/543/11320",28752,"CACC",2,11320
"Floer, Luke","Fr","1442672",2013,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=543&stats_player_seq=1442672",543,"Jefferson","/team/543/11320",28752,"CACC",2,11320
"Force, Jordan","Sr","1213871",2013,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=543&stats_player_seq=1213871",543,"Jefferson","/team/543/11320",28752,"CACC",2,11320
"Goldman, Paul","So","1314261",2013,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=543&stats_player_seq=1314261",543,"Jefferson","/team/543/11320",28752,"CACC",2,11320
"Greenwood, Hunter","So","1314262",2013,"5","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=543&stats_player_seq=1314262",543,"Jefferson","/team/543/11320",28752,"CACC",2,11320
"Harper, Zach","So","1314263",2013,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=543&stats_player_seq=1314263",543,"Jefferson","/team/543/11320",28752,"CACC",2,11320
"Horner, Nick","So","1314265",2013,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=543&stats_player_seq=1314265",543,"Jefferson","/team/543/11320",28752,"CACC",2,11320
"Karcanes, Lou","So","1442680",2013,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=543&stats_player_seq=1442680",543,"Jefferson","/team/543/11320",28752,"CACC",2,11320
"Lerro, David","So","1314266",2013,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=543&stats_player_seq=1314266",543,"Jefferson","/team/543/11320",28752,"CACC",2,11320
"Madnick, Jake","So","1314267",2013,"2","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=543&stats_player_seq=1314267",543,"Jefferson","/team/543/11320",28752,"CACC",2,11320
"McCormick, Ken","So","1314268",2013,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=543&stats_player_seq=1314268",543,"Jefferson","/team/543/11320",28752,"CACC",2,11320
"O'Donnell, Casey","Fr","1442673",2013,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=543&stats_player_seq=1442673",543,"Jefferson","/team/543/11320",28752,"CACC",2,11320
"Pelaez, Chris","Jr","1442678",2013,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=543&stats_player_seq=1442678",543,"Jefferson","/team/543/11320",28752,"CACC",2,11320
"Pelaez, Robert","So","1442677",2013,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=543&stats_player_seq=1442677",543,"Jefferson","/team/543/11320",28752,"CACC",2,11320
"Reigner, Rick","Jr","1213872",2013,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=543&stats_player_seq=1213872",543,"Jefferson","/team/543/11320",28752,"CACC",2,11320
"Rivera, Axel","Fr","1442674",2013,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=543&stats_player_seq=1442674",543,"Jefferson","/team/543/11320",28752,"CACC",2,11320
"Ross, Mike","Sr","1106240",2013,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=543&stats_player_seq=1106240",543,"Jefferson","/team/543/11320",28752,"CACC",2,11320
"Sczepanski, John","Jr","1213869",2013,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=543&stats_player_seq=1213869",543,"Jefferson","/team/543/11320",28752,"CACC",2,11320
"Shellock, Ryan","Jr","1314270",2013,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=543&stats_player_seq=1314270",543,"Jefferson","/team/543/11320",28752,"CACC",2,11320
"Slotterback, Brooks","Fr","1442676",2013,"32","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=543&stats_player_seq=1442676",543,"Jefferson","/team/543/11320",28752,"CACC",2,11320
"Spragis, Rob","Jr","1213870",2013,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=543&stats_player_seq=1213870",543,"Jefferson","/team/543/11320",28752,"CACC",2,11320
"Treglia, Michael","Fr","1442671",2013,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=543&stats_player_seq=1442671",543,"Jefferson","/team/543/11320",28752,"CACC",2,11320
"Trojan, Russell","Sr","1106243",2013,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=543&stats_player_seq=1106243",543,"Jefferson","/team/543/11320",28752,"CACC",2,11320
"Uhlak, Stephen","So","1314271",2013,"37","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=543&stats_player_seq=1314271",543,"Jefferson","/team/543/11320",28752,"CACC",2,11320
"Yoshiyama, Shane","Jr","1442679",2013,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=543&stats_player_seq=1442679",543,"Jefferson","/team/543/11320",28752,"CACC",2,11320
