"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Artale, James","Sr","1772329",2019,"32","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=751&stats_player_seq=1772329",751,"Wash. & Jeff.","/team/751/14781",907,"PAC",3,14781
"Benicky, Matt","Jr","1885946",2019,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=751&stats_player_seq=1885946",751,"Wash. & Jeff.","/team/751/14781",907,"PAC",3,14781
"Blackburn, Spencer","Fr","2130978",2019,"46","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=751&stats_player_seq=2130978",751,"Wash. & Jeff.","/team/751/14781",907,"PAC",3,14781
"Bolick, Joey","So","2003111",2019,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=751&stats_player_seq=2003111",751,"Wash. & Jeff.","/team/751/14781",907,"PAC",3,14781
"Campbell, Jameson","Fr","2130971",2019,"35","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=751&stats_player_seq=2130971",751,"Wash. & Jeff.","/team/751/14781",907,"PAC",3,14781
"Crummer, Josh","Sr","1772331",2019,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=751&stats_player_seq=1772331",751,"Wash. & Jeff.","/team/751/14781",907,"PAC",3,14781
"Dalesandro, Dante","Sr","1772332",2019,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=751&stats_player_seq=1772332",751,"Wash. & Jeff.","/team/751/14781",907,"PAC",3,14781
"Drake, Nick","So","2003115",2019,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=751&stats_player_seq=2003115",751,"Wash. & Jeff.","/team/751/14781",907,"PAC",3,14781
"Eichenlaub, Jansen","Jr","1885954",2019,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=751&stats_player_seq=1885954",751,"Wash. & Jeff.","/team/751/14781",907,"PAC",3,14781
"Erny, Shayne","Sr","1772334",2019,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=751&stats_player_seq=1772334",751,"Wash. & Jeff.","/team/751/14781",907,"PAC",3,14781
"Gaerke, Tanner","Sr","1772335",2019,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=751&stats_player_seq=1772335",751,"Wash. & Jeff.","/team/751/14781",907,"PAC",3,14781
"Garofoli, Nick","Fr","2131002",2019,"51","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=751&stats_player_seq=2131002",751,"Wash. & Jeff.","/team/751/14781",907,"PAC",3,14781
"Giffen, Luke","Fr","2131004",2019,"54","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=751&stats_player_seq=2131004",751,"Wash. & Jeff.","/team/751/14781",907,"PAC",3,14781
"Graziani, Mike","So","2003095",2019,"15","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=751&stats_player_seq=2003095",751,"Wash. & Jeff.","/team/751/14781",907,"PAC",3,14781
"Gregovits, Jason","Fr","2130957",2019,"28","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=751&stats_player_seq=2130957",751,"Wash. & Jeff.","/team/751/14781",907,"PAC",3,14781
"Griffin, Justin","Sr","1772336",2019,"13","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=751&stats_player_seq=1772336",751,"Wash. & Jeff.","/team/751/14781",907,"PAC",3,14781
"Guercio, Nick","Jr","1885949",2019,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=751&stats_player_seq=1885949",751,"Wash. & Jeff.","/team/751/14781",907,"PAC",3,14781
"Hannan, Evan","Jr","1885943",2019,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=751&stats_player_seq=1885943",751,"Wash. & Jeff.","/team/751/14781",907,"PAC",3,14781
"Harstine, Garrett","Sr","1772337",2019,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=751&stats_player_seq=1772337",751,"Wash. & Jeff.","/team/751/14781",907,"PAC",3,14781
"Heberle, Robby","So","2003096",2019,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=751&stats_player_seq=2003096",751,"Wash. & Jeff.","/team/751/14781",907,"PAC",3,14781
"Herzig, Brach","Jr","1885952",2019,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=751&stats_player_seq=1885952",751,"Wash. & Jeff.","/team/751/14781",907,"PAC",3,14781
"Howell, Spencer","Sr","1772338",2019,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=751&stats_player_seq=1772338",751,"Wash. & Jeff.","/team/751/14781",907,"PAC",3,14781
"Jackson, Alec","Fr","2130956",2019,"27","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=751&stats_player_seq=2130956",751,"Wash. & Jeff.","/team/751/14781",907,"PAC",3,14781
"Jaworski, Adam","Jr","1885945",2019,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=751&stats_player_seq=1885945",751,"Wash. & Jeff.","/team/751/14781",907,"PAC",3,14781
"Kalinski, Peter","Fr","2130989",2019,"49","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=751&stats_player_seq=2130989",751,"Wash. & Jeff.","/team/751/14781",907,"PAC",3,14781
"Kautz, Kamden","Fr","2130979",2019,"48","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=751&stats_player_seq=2130979",751,"Wash. & Jeff.","/team/751/14781",907,"PAC",3,14781
"Kosh, Nolan","Jr","1885944",2019,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=751&stats_player_seq=1885944",751,"Wash. & Jeff.","/team/751/14781",907,"PAC",3,14781
"Krugh, Nicholas","So","2003099",2019,"55","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=751&stats_player_seq=2003099",751,"Wash. & Jeff.","/team/751/14781",907,"PAC",3,14781
"Litman, Henry","Fr","2130981",2019,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=751&stats_player_seq=2130981",751,"Wash. & Jeff.","/team/751/14781",907,"PAC",3,14781
"Lombardi, Mario","Sr","1772366",2019,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=751&stats_player_seq=1772366",751,"Wash. & Jeff.","/team/751/14781",907,"PAC",3,14781
"Marsico, Ben","Jr","1885940",2019,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=751&stats_player_seq=1885940",751,"Wash. & Jeff.","/team/751/14781",907,"PAC",3,14781
"Martin, Clay","Sr","1772367",2019,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=751&stats_player_seq=1772367",751,"Wash. & Jeff.","/team/751/14781",907,"PAC",3,14781
"Mele, Ryan","Jr","1885951",2019,"1","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=751&stats_player_seq=1885951",751,"Wash. & Jeff.","/team/751/14781",907,"PAC",3,14781
"Moore, Adam","Jr","2130988",2019,"44","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=751&stats_player_seq=2130988",751,"Wash. & Jeff.","/team/751/14781",907,"PAC",3,14781
"Nixon, Johnny","Fr","2130991",2019,"52","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=751&stats_player_seq=2130991",751,"Wash. & Jeff.","/team/751/14781",907,"PAC",3,14781
"Pallone, Ryan","Jr","1885948",2019,"21","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=751&stats_player_seq=1885948",751,"Wash. & Jeff.","/team/751/14781",907,"PAC",3,14781
"Palma, Josh","Jr","1885947",2019,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=751&stats_player_seq=1885947",751,"Wash. & Jeff.","/team/751/14781",907,"PAC",3,14781
"Platt, Santino","Sr","1772370",2019,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=751&stats_player_seq=1772370",751,"Wash. & Jeff.","/team/751/14781",907,"PAC",3,14781
"Reese, Cole","Sr","1772371",2019,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=751&stats_player_seq=1772371",751,"Wash. & Jeff.","/team/751/14781",907,"PAC",3,14781
"Russell, Jackson","Fr","2130958",2019,"29","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=751&stats_player_seq=2130958",751,"Wash. & Jeff.","/team/751/14781",907,"PAC",3,14781
"Shapiro, Alex","So","2003098",2019,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=751&stats_player_seq=2003098",751,"Wash. & Jeff.","/team/751/14781",907,"PAC",3,14781
"Socha, Mullen","Sr","1772372",2019,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=751&stats_player_seq=1772372",751,"Wash. & Jeff.","/team/751/14781",907,"PAC",3,14781
"Taufer, Mitchell","Sr","1772373",2019,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=751&stats_player_seq=1772373",751,"Wash. & Jeff.","/team/751/14781",907,"PAC",3,14781
"Trainor, James","Sr","1772374",2019,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=751&stats_player_seq=1772374",751,"Wash. & Jeff.","/team/751/14781",907,"PAC",3,14781
"York, Tyler","Fr","2131001",2019,"50","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=751&stats_player_seq=2131001",751,"Wash. & Jeff.","/team/751/14781",907,"PAC",3,14781
"Zito, Michael","So","2003113",2019,"18","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=751&stats_player_seq=2003113",751,"Wash. & Jeff.","/team/751/14781",907,"PAC",3,14781
