jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
15,1212431,Aaron Asher,INF,So,0,0,2012,10942,Maryville  (GLVC),395
8,1308145,Mike Wilkinson,3B,Fr,0,0,2012,10942,Maryville  (GLVC),395
24,1105797,Colby White,OF,Jr,0,0,2012,10942,Maryville  (GLVC),395
36,1212436,Matt Staback,P,So,0,0,2012,10942,Maryville  (GLVC),395
10,1212429,Brandon Sarkissian,P,Jr,0,0,2012,10942,Maryville  (GLVC),395
25,1105798,Scott Pennington,P,Jr,0,0,2012,10942,Maryville  (GLVC),395
5,1212428,Andrew Naegeli,OF,So,0,0,2012,10942,Maryville  (GLVC),395
20,1105795,Caleb Miller,INF,Jr,0,0,2012,10942,Maryville  (GLVC),395
22,1105796,Nick Little,INF,Jr,0,0,2012,10942,Maryville  (GLVC),395
13,1212430,Kyle Kinyon,C,So,0,0,2012,10942,Maryville  (GLVC),395
16,1308147,Eric Keling,C,Fr,0,0,2012,10942,Maryville  (GLVC),395
14,1308153,Garrett Jones,OF,Fr,0,0,2012,10942,Maryville  (GLVC),395
7,1308144,Kolby O'Dowd,INF,Fr,0,0,2012,10942,Maryville  (GLVC),395
44,1212438,Shane Herschelman,P,So,0,0,2012,10942,Maryville  (GLVC),395
12,1105792,Pat Jacobs,P,Jr,0,0,2012,10942,Maryville  (GLVC),395
31,1308151,Daniel Barnett,C,Fr,0,0,2012,10942,Maryville  (GLVC),395
28,1308149,Zach Bradford,1B,Fr,0,0,2012,10942,Maryville  (GLVC),395
19,1105794,Matt Burton,OF,Jr,0,0,2012,10942,Maryville  (GLVC),395
23,1212434,Corey Gall,INF,So,0,0,2012,10942,Maryville  (GLVC),395
26,1308148,Kaleb Depew,OF,Fr,0,0,2012,10942,Maryville  (GLVC),395
4,1105789,Jared Green,P,Jr,0,0,2012,10942,Maryville  (GLVC),395
2,1212427,Brett Grempler,INF,So,0,0,2012,10942,Maryville  (GLVC),395
,1216214,Kevin Griffith,,Fr,0,0,2012,10942,Maryville  (GLVC),395
21,1212433,Brett Hancock,P,Sr,0,0,2012,10942,Maryville  (GLVC),395
32,1308152,Cory Hermann,P,Fr,0,0,2012,10942,Maryville  (GLVC),395
7,1308144,Kolby O'Dowd,INF,So,20,6,2013,11320,Maryville  (GLVC),395
20,1105795,Caleb Miller,INF,Sr,42,39,2013,11320,Maryville  (GLVC),395
38,1420939,Sean Murphy,OF,Fr,13,4,2013,11320,Maryville  (GLVC),395
5,1212428,Andrew Naegeli,OF,Jr,15,4,2013,11320,Maryville  (GLVC),395
3,1420933,Andrew Madison,P,Fr,5,0,2013,11320,Maryville  (GLVC),395
4,1105789,Jared Green,P,Sr,44,41,2013,11320,Maryville  (GLVC),395
24,1105797,Colby White,OF,Sr,46,46,2013,11320,Maryville  (GLVC),395
37,1105798,Scott Pennington,P,Sr,13,3,2013,11320,Maryville  (GLVC),395
10,1212429,Brandon Sarkissian,P,Sr,15,0,2013,11320,Maryville  (GLVC),395
36,1212436,Matt Staback,P,Jr,10,9,2013,11320,Maryville  (GLVC),395
28,1420932,Nick Stading,C,Jr,19,6,2013,11320,Maryville  (GLVC),395
25,1308145,Mike Wilkinson,3B,So,46,44,2013,11320,Maryville  (GLVC),395
22,1105796,Nick Little,INF,Sr,44,44,2013,11320,Maryville  (GLVC),395
34,1420938,Tyler Omlid,P,Fr,35,22,2013,11320,Maryville  (GLVC),395
13,1212430,Kyle Kinyon,C,Jr,45,40,2013,11320,Maryville  (GLVC),395
23,1212434,Corey Gall,INF,Jr,38,38,2013,11320,Maryville  (GLVC),395
14,1308153,Garrett Jones,OF,So,3,1,2013,11320,Maryville  (GLVC),395
15,1212431,Aaron Asher,INF,Jr,8,0,2013,11320,Maryville  (GLVC),395
31,1308151,Daniel Barnett,C,So,17,3,2013,11320,Maryville  (GLVC),395
32,1420936,Brock Boyher,P,Jr,6,0,2013,11320,Maryville  (GLVC),395
16,1308147,Eric Keling,C,So,39,36,2013,11320,Maryville  (GLVC),395
33,1420937,Michael Burgess,P,Fr,5,1,2013,11320,Maryville  (GLVC),395
19,1105794,Matt Burton,OF,Sr,18,6,2013,11320,Maryville  (GLVC),395
17,1308149,Zach Bradford,1B,So,0,0,2013,11320,Maryville  (GLVC),395
2,1212427,Brett Grempler,INF,Jr,15,1,2013,11320,Maryville  (GLVC),395
9,1216214,Kevin Griffith,P,Jr,0,0,2013,11320,Maryville  (GLVC),395
21,1212433,Brett Hancock,P,Jr,12,10,2013,11320,Maryville  (GLVC),395
29,1308152,Cory Hermann,P,So,9,0,2013,11320,Maryville  (GLVC),395
40,1212438,Shane Herschelman,P,N/A,21,1,2013,11320,Maryville  (GLVC),395
12,1105792,Pat Jacobs,P,Sr,10,8,2013,11320,Maryville  (GLVC),395
26,1308148,Kaleb Depew,OF,So,43,40,2013,11320,Maryville  (GLVC),395
31,1308151,Daniel Barnett,C,Jr,10,3,2014,11620,Maryville  (GLVC),395
22,1533123,Josh Bonds,P,Fr,10,1,2014,11620,Maryville  (GLVC),395
44,1533153,Kevin Bos,OF,Fr,6,1,2014,11620,Maryville  (GLVC),395
