"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Barnes, Nate","Sr","1661878",2017,"24","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=777&stats_player_seq=1661878",777,"Westfield St.","/team/777/12560",870,"MASCAC",3,12560
"Beach, Tyler","So","1780106",2017,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=777&stats_player_seq=1780106",777,"Westfield St.","/team/777/12560",870,"MASCAC",3,12560
"Bell, Ray","Jr","1661879",2017,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=777&stats_player_seq=1661879",777,"Westfield St.","/team/777/12560",870,"MASCAC",3,12560
"Benevides, Alex","So","1780107",2017,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=777&stats_player_seq=1780107",777,"Westfield St.","/team/777/12560",870,"MASCAC",3,12560
"Boudreau, Casey","Fr","1895029",2017,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=777&stats_player_seq=1895029",777,"Westfield St.","/team/777/12560",870,"MASCAC",3,12560
"Brown, Stephen","Sr","1661881",2017,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=777&stats_player_seq=1661881",777,"Westfield St.","/team/777/12560",870,"MASCAC",3,12560
"Butler, Jamie","So","1895030",2017,"8","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=777&stats_player_seq=1895030",777,"Westfield St.","/team/777/12560",870,"MASCAC",3,12560
"Clancy, Aaron","So","1780108",2017,"21","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=777&stats_player_seq=1780108",777,"Westfield St.","/team/777/12560",870,"MASCAC",3,12560
"Crowley, Anthony","So","1780109",2017,"26","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=777&stats_player_seq=1780109",777,"Westfield St.","/team/777/12560",870,"MASCAC",3,12560
"Cunningham, Nick","Sr","1544889",2017,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=777&stats_player_seq=1544889",777,"Westfield St.","/team/777/12560",870,"MASCAC",3,12560
"Dooley, Brett","Fr","1895035",2017,"17","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=777&stats_player_seq=1895035",777,"Westfield St.","/team/777/12560",870,"MASCAC",3,12560
"Dunn, Colin","So","1780110",2017,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=777&stats_player_seq=1780110",777,"Westfield St.","/team/777/12560",870,"MASCAC",3,12560
"Ferrari, Jared","So","1780111",2017,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=777&stats_player_seq=1780111",777,"Westfield St.","/team/777/12560",870,"MASCAC",3,12560
"Gegetskas, John","So","1780113",2017,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=777&stats_player_seq=1780113",777,"Westfield St.","/team/777/12560",870,"MASCAC",3,12560
"Gibb, Jake","Fr","1895037",2017,"28","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=777&stats_player_seq=1895037",777,"Westfield St.","/team/777/12560",870,"MASCAC",3,12560
"Grasso, Ross","Fr","1895036",2017,"19","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=777&stats_player_seq=1895036",777,"Westfield St.","/team/777/12560",870,"MASCAC",3,12560
"Hagelstein, Eddie","Jr","1895033",2017,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=777&stats_player_seq=1895033",777,"Westfield St.","/team/777/12560",870,"MASCAC",3,12560
"Hannoush, Matt","Fr","1895034",2017,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=777&stats_player_seq=1895034",777,"Westfield St.","/team/777/12560",870,"MASCAC",3,12560
"Hersey, Michael","Sr","1895040",2017,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=777&stats_player_seq=1895040",777,"Westfield St.","/team/777/12560",870,"MASCAC",3,12560
"Hollister, Brian","So","1780114",2017,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=777&stats_player_seq=1780114",777,"Westfield St.","/team/777/12560",870,"MASCAC",3,12560
"Lafayette, Alex","Jr","1895039",2017,"31","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=777&stats_player_seq=1895039",777,"Westfield St.","/team/777/12560",870,"MASCAC",3,12560
