jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
38,1559381,Kordell Antill,P,Jr,21,0,2016,12360,Marietta,385
45,1777620,Jacob Baker,P,Fr,9,4,2016,12360,Marietta,385
47,1668327,Michael Barnabei,OF,So,39,31,2016,12360,Marietta,385
16,1668328,Joey Begany,1B,So,28,17,2016,12360,Marietta,385
6,1443989,Doug Bennett,OF,Sr,16,12,2016,12360,Marietta,385
37,1783522,Easton Berry,P,N/A,1,0,2016,12360,Marietta,385
4,1777721,Alex Bower,OF,Fr,12,2,2016,12360,Marietta,385
33,1557579,Tommy Crowl,P,Jr,17,13,2016,12360,Marietta,385
31,1668330,Austin Eaton,P,So,5,2,2016,12360,Marietta,385
13,1668331,Shane Fetsko,1B,So,17,11,2016,12360,Marietta,385
21,1777720,Joe Gardner,3B,Jr,18,11,2016,12360,Marietta,385
29,1668332,Connor Golden,2B,So,33,22,2016,12360,Marietta,385
15,1777618,Mike Hale,2B,Fr,44,38,2016,12360,Marietta,385
23,1668333,Austin Harvey,3B,So,27,12,2016,12360,Marietta,385
22,1443992,Christian Herstine,P,Sr,18,16,2016,12360,Marietta,385
19,1554273,Zak Janus,P,Jr,0,0,2016,12360,Marietta,385
36,1668334,Glenn Kubek,C,So,0,0,2016,12360,Marietta,385
21,1668335,Dominic Lombardo,OF,So,0,0,2016,12360,Marietta,385
27,1668336,Ian Luttrell,P,So,2,0,2016,12360,Marietta,385
26,1443997,Tim Mccoy,OF,Sr,45,45,2016,12360,Marietta,385
25,1558803,Mitch Mcnabb,P,Jr,13,0,2016,12360,Marietta,385
4,1559434,Jake Newton,OF,Jr,0,0,2016,12360,Marietta,385
54,1557775,Tyler Nieberding,P,Jr,10,10,2016,12360,Marietta,385
35,1668339,Scott Oberhelman,P,So,7,0,2016,12360,Marietta,385
2,1443998,Tyler Packanik,2B,Sr,38,33,2016,12360,Marietta,385
9,1777616,Chandler Palyas,OF,Fr,36,19,2016,12360,Marietta,385
18,1668340,Brandon Papp,OF,So,44,36,2016,12360,Marietta,385
36,1777619,Tyler Paranzino,P,Fr,3,0,2016,12360,Marietta,385
8,1781675,Greg Peffley,2B,Fr,30,23,2016,12360,Marietta,385
5,1668341,Chris Petrucci,2B,So,45,45,2016,12360,Marietta,385
10,1777617,Tyler Ruhl,C,Fr,11,7,2016,12360,Marietta,385
11,1782748,Joe Smythe,INF,Fr,2,0,2016,12360,Marietta,385
9,1558008,Ray Sowinski,P,Jr,0,0,2016,12360,Marietta,385
24,1668342,David Stover,P,So,23,0,2016,12360,Marietta,385
20,1668343,Derek Varner,3B,So,0,0,2016,12360,Marietta,385
34,1668344,Corey Whaley,P,So,0,0,2016,12360,Marietta,385
49,1558065,Eric White,C,Jr,41,34,2016,12360,Marietta,385
12,1668345,Tanner Wood,C,Jr,18,7,2016,12360,Marietta,385
45,1668346,Matt Yates,P,So,0,0,2016,12360,Marietta,385
20,1894331,James Angel,P,Fr,8,4,2017,12560,Marietta,385
38,1559381,Kordell Antill,P,Sr,14,0,2017,12560,Marietta,385
45,1777620,Jacob Baker,P,So,7,0,2017,12560,Marietta,385
47,1668327,Michael Barnabei,OF,Jr,39,37,2017,12560,Marietta,385
37,1783522,Easton Berry,P,So,1,0,2017,12560,Marietta,385
55,1894337,Brady Cottom,C,Fr,6,0,2017,12560,Marietta,385
33,1557579,Tommy Crowl,P,Sr,10,5,2017,12560,Marietta,385
31,1668330,Austin Eaton,P,Jr,5,1,2017,12560,Marietta,385
13,1668331,Shane Fetsko,1B,Jr,31,24,2017,12560,Marietta,385
16,1894329,Jordan Flynn,SS,Fr,1,0,2017,12560,Marietta,385
21,1777720,Joe Gardner,1B,Sr,23,12,2017,12560,Marietta,385
29,1668332,Connor Golden,2B,Jr,37,33,2017,12560,Marietta,385
15,1777618,Mike Hale,1B,So,39,39,2017,12560,Marietta,385
1,1894324,Joe Hall,SS,Fr,3,2,2017,12560,Marietta,385
30,1894338,Grant Helber,P,So,16,10,2017,12560,Marietta,385
19,1554273,Zak Janus,P,Jr,0,0,2017,12560,Marietta,385
23,1894332,Seamus Kenneally,OF,Fr,32,31,2017,12560,Marietta,385
27,1668336,Ian Luttrell,P,Jr,11,8,2017,12560,Marietta,385
25,1558803,Mitch Mcnabb,P,Sr,11,0,2017,12560,Marietta,385
44,1894336,Bobby Newbury,3B,Fr,18,12,2017,12560,Marietta,385
54,1557775,Tyler Nieberding,P,Sr,11,11,2017,12560,Marietta,385
35,1668339,Scott Oberhelman,P,Jr,14,11,2017,12560,Marietta,385
9,1777616,Chandler Palyas,OF,So,16,15,2017,12560,Marietta,385
8,1781675,Greg Peffley,3B,So,40,40,2017,12560,Marietta,385
5,1668341,Chris Petrucci,SS,Jr,33,33,2017,12560,Marietta,385
6,1894327,Johnathan Pingree,OF,Fr,12,10,2017,12560,Marietta,385
32,1894334,Ben Pratt,2B,Fr,3,1,2017,12560,Marietta,385
10,1777617,Tyler Ruhl,C,So,15,7,2017,12560,Marietta,385
2,1894325,Ashton Salyers,P,Fr,5,0,2017,12560,Marietta,385
11,1782748,Joe Smythe,3B,So,4,1,2017,12560,Marietta,385
4,1894326,Geoff Snyder,2B,Fr,20,8,2017,12560,Marietta,385
24,1668342,David Stover,P,Jr,21,1,2017,12560,Marietta,385
14,1894328,Zack Ward,C,Fr,22,1,2017,12560,Marietta,385
49,1558065,Eric White,C,Sr,39,39,2017,12560,Marietta,385
12,1668345,Tanner Wood,C,Sr,4,4,2017,12560,Marietta,385
18,2005156,Dylan Albright,LF,Fr,9,4,2018,12973,Marietta,385
38,1559381,Kordell Antill,P,Sr,18,0,2018,12973,Marietta,385
45,1777620,Jacob Baker,P,Jr,5,0,2018,12973,Marietta,385
47,1668327,Michael Barnabei,OF,Sr,34,22,2018,12973,Marietta,385
37,1783522,Easton Berry,P,Jr,13,1,2018,12973,Marietta,385
56,2005381,Nicklaus Brown,P,Fr,1,0,2018,12973,Marietta,385
43,2005377,Trent Castle,OF,Fr,14,13,2018,12973,Marietta,385
55,1894337,Brady Cottom,C,So,42,40,2018,12973,Marietta,385
12,2005361,Kyler Damm,INF,Fr,1,0,2018,12973,Marietta,385
11,2005367,Isaac Danford,UT,Fr,14,0,2018,12973,Marietta,385
3,2005365,Jacob Davey,OF,Fr,1,0,2018,12973,Marietta,385
31,1668330,Austin Eaton,P,Sr,11,6,2018,12973,Marietta,385
13,1668331,Shane Fetsko,1B,Sr,36,31,2018,12973,Marietta,385
29,1668332,Connor Golden,2B,Sr,36,26,2018,12973,Marietta,385
15,1777618,Mike Hale,1B,Jr,45,45,2018,12973,Marietta,385
1,1894324,Joe Hall,SS,So,1,0,2018,12973,Marietta,385
49,2005379,Quinn Hecker,P,Fr,1,0,2018,12973,Marietta,385
17,2005368,Dan Hiser,P,Fr,0,0,2018,12973,Marietta,385
20,2005370,Isaac Huffman,C,Fr,2,0,2018,12973,Marietta,385
