"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Bruce, Colin","Jr","2954679",2024,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=482&stats_player_seq=2954679",482,"Niagara","/team/482/16580",871,"MAAC",1,2024,16580
"Cameron, Zach","Sr","2303545",2024,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=482&stats_player_seq=2303545",482,"Niagara","/team/482/16580",871,"MAAC",1,2024,16580
"Cashman, Marcus","Sr","2303539",2024,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=482&stats_player_seq=2303539",482,"Niagara","/team/482/16580",871,"MAAC",1,2024,16580
"Colella, Jack","Jr",NA,2024,"7","P",NA,482,"Niagara","/team/482/16580",871,"MAAC",1,2024,16580
"Corl, Kelly","Sr","2810216",2024,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=482&stats_player_seq=2810216",482,"Niagara","/team/482/16580",871,"MAAC",1,2024,16580
"Desjardins, Brady","Sr","2514473",2024,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=482&stats_player_seq=2514473",482,"Niagara","/team/482/16580",871,"MAAC",1,2024,16580
"Dickinson, Jack","Fr","2954688",2024,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=482&stats_player_seq=2954688",482,"Niagara","/team/482/16580",871,"MAAC",1,2024,16580
"Fink, Carter","Fr","2954659",2024,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=482&stats_player_seq=2954659",482,"Niagara","/team/482/16580",871,"MAAC",1,2024,16580
"Green, Jason","Fr","2954714",2024,"35","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=482&stats_player_seq=2954714",482,"Niagara","/team/482/16580",871,"MAAC",1,2024,16580
"Groves, Nick","So","2810211",2024,"5","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=482&stats_player_seq=2810211",482,"Niagara","/team/482/16580",871,"MAAC",1,2024,16580
"Hospital, Steven","Sr","2303537",2024,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=482&stats_player_seq=2303537",482,"Niagara","/team/482/16580",871,"MAAC",1,2024,16580
"Hutchins, Jake","Sr","2810220",2024,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=482&stats_player_seq=2810220",482,"Niagara","/team/482/16580",871,"MAAC",1,2024,16580
"Kobitiwich, Brady","Sr","2810236",2024,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=482&stats_player_seq=2810236",482,"Niagara","/team/482/16580",871,"MAAC",1,2024,16580
"Kozar, Rees","Fr","2954711",2024,"34","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=482&stats_player_seq=2954711",482,"Niagara","/team/482/16580",871,"MAAC",1,2024,16580
"Laird, Zac","Jr","2673085",2024,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=482&stats_player_seq=2673085",482,"Niagara","/team/482/16580",871,"MAAC",1,2024,16580
