"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Betterly, Sean","Fr","1445412",2013,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1468&stats_player_seq=1445412",1468,"Mt. St. Mary (NY)","/team/1468/11320",13054,"Skyline",3,11320
"Buechele, Brian","Fr","1445375",2013,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1468&stats_player_seq=1445375",1468,"Mt. St. Mary (NY)","/team/1468/11320",13054,"Skyline",3,11320
"Cahill, Matt","Fr","1445378",2013,"29","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1468&stats_player_seq=1445378",1468,"Mt. St. Mary (NY)","/team/1468/11320",13054,"Skyline",3,11320
"Carminati, Vinnie","Jr","1206514",2013,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1468&stats_player_seq=1206514",1468,"Mt. St. Mary (NY)","/team/1468/11320",13054,"Skyline",3,11320
"Cherubino, Paul","Sr","1097241",2013,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1468&stats_player_seq=1097241",1468,"Mt. St. Mary (NY)","/team/1468/11320",13054,"Skyline",3,11320
"Chieffo, Chris","Jr","1329392",2013,"18","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1468&stats_player_seq=1329392",1468,"Mt. St. Mary (NY)","/team/1468/11320",13054,"Skyline",3,11320
"Christensen, Justin","Jr","1206509",2013,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1468&stats_player_seq=1206509",1468,"Mt. St. Mary (NY)","/team/1468/11320",13054,"Skyline",3,11320
"Clarke, Joe","Sr","1206507",2013,"8","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1468&stats_player_seq=1206507",1468,"Mt. St. Mary (NY)","/team/1468/11320",13054,"Skyline",3,11320
"CoFrancesco, Joe","Sr","1097243",2013,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1468&stats_player_seq=1097243",1468,"Mt. St. Mary (NY)","/team/1468/11320",13054,"Skyline",3,11320
"Conn, Andrew","So","1329391",2013,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1468&stats_player_seq=1329391",1468,"Mt. St. Mary (NY)","/team/1468/11320",13054,"Skyline",3,11320
"D'Agostino, Anthony","Sr","1097235",2013,"31","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1468&stats_player_seq=1097235",1468,"Mt. St. Mary (NY)","/team/1468/11320",13054,"Skyline",3,11320
"Gerhart, Ryan","So","1329389",2013,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1468&stats_player_seq=1329389",1468,"Mt. St. Mary (NY)","/team/1468/11320",13054,"Skyline",3,11320
"Hobbs, David","So","1329388",2013,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1468&stats_player_seq=1329388",1468,"Mt. St. Mary (NY)","/team/1468/11320",13054,"Skyline",3,11320
"Kane, Trevor","So","1446589",2013,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1468&stats_player_seq=1446589",1468,"Mt. St. Mary (NY)","/team/1468/11320",13054,"Skyline",3,11320
"Kenny, Zach","Jr","1206504",2013,"1","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1468&stats_player_seq=1206504",1468,"Mt. St. Mary (NY)","/team/1468/11320",13054,"Skyline",3,11320
"Klein, Michael","Jr","1329390",2013,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1468&stats_player_seq=1329390",1468,"Mt. St. Mary (NY)","/team/1468/11320",13054,"Skyline",3,11320
"Kurtz, Logan","Fr","1446592",2013,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1468&stats_player_seq=1446592",1468,"Mt. St. Mary (NY)","/team/1468/11320",13054,"Skyline",3,11320
"Leone, Mike","Fr","1445376",2013,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1468&stats_player_seq=1445376",1468,"Mt. St. Mary (NY)","/team/1468/11320",13054,"Skyline",3,11320
"Lubrano, Brandon","So","1775356",2013,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1468&stats_player_seq=1775356",1468,"Mt. St. Mary (NY)","/team/1468/11320",13054,"Skyline",3,11320
"Marshall, Matthew","So","1445380",2013,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1468&stats_player_seq=1445380",1468,"Mt. St. Mary (NY)","/team/1468/11320",13054,"Skyline",3,11320
"Matuk, Michael","Sr","1097236",2013,"10","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1468&stats_player_seq=1097236",1468,"Mt. St. Mary (NY)","/team/1468/11320",13054,"Skyline",3,11320
