"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Atherton, Drew","Jr","2118368",2021,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=91&stats_player_seq=2118368",91,"Cal Poly Pomona","/team/91/15580",828,"CCAA",2,15580
"Burnette, Chris","Sr","2009186",2021,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=91&stats_player_seq=2009186",91,"Cal Poly Pomona","/team/91/15580",828,"CCAA",2,15580
"Cowley, Drew","Sr","1990752",2021,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=91&stats_player_seq=1990752",91,"Cal Poly Pomona","/team/91/15580",828,"CCAA",2,15580
"Dickens, Jesse","So",NA,2021,"31","OF",NA,91,"Cal Poly Pomona","/team/91/15580",828,"CCAA",2,15580
"Gipson, Shane","Sr","2118382",2021,"6","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=91&stats_player_seq=2118382",91,"Cal Poly Pomona","/team/91/15580",828,"CCAA",2,15580
"Henry, Matthew","Fr","2504322",2021,"50","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=91&stats_player_seq=2504322",91,"Cal Poly Pomona","/team/91/15580",828,"CCAA",2,15580
"Knowles, Ryon","Sr","2118381",2021,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=91&stats_player_seq=2118381",91,"Cal Poly Pomona","/team/91/15580",828,"CCAA",2,15580
"Lawson, Carl","So","2304381",2021,"28","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=91&stats_player_seq=2304381",91,"Cal Poly Pomona","/team/91/15580",828,"CCAA",2,15580
"Lockwood, Grant","So","2304334",2021,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=91&stats_player_seq=2304334",91,"Cal Poly Pomona","/team/91/15580",828,"CCAA",2,15580
"Lopez, Cesar","Sr","2002049",2021,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=91&stats_player_seq=2002049",91,"Cal Poly Pomona","/team/91/15580",828,"CCAA",2,15580
"Lopez, Michael","Fr",NA,2021,"51","C",NA,91,"Cal Poly Pomona","/team/91/15580",828,"CCAA",2,15580
"MacKinney, Trent","So","2504324",2021,"52","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=91&stats_player_seq=2504324",91,"Cal Poly Pomona","/team/91/15580",828,"CCAA",2,15580
"Marshall Jr., Derek","Sr","1995761",2021,"38","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=91&stats_player_seq=1995761",91,"Cal Poly Pomona","/team/91/15580",828,"CCAA",2,15580
"Martinez, Andrew","Sr","2118384",2021,"15","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=91&stats_player_seq=2118384",91,"Cal Poly Pomona","/team/91/15580",828,"CCAA",2,15580
"McKenzie, Brennan","Sr","1879239",2021,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=91&stats_player_seq=1879239",91,"Cal Poly Pomona","/team/91/15580",828,"CCAA",2,15580
"Moreno, AJ","Fr","2504326",2021,"53","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=91&stats_player_seq=2504326",91,"Cal Poly Pomona","/team/91/15580",828,"CCAA",2,15580
"Nuñez, Ricky","So","2504327",2021,"54","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=91&stats_player_seq=2504327",91,"Cal Poly Pomona","/team/91/15580",828,"CCAA",2,15580
"Ordorica, Steven","Sr","2304377",2021,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=91&stats_player_seq=2304377",91,"Cal Poly Pomona","/team/91/15580",828,"CCAA",2,15580
