"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Anderson, Reid","Fr","1538899",2014,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=423&stats_player_seq=1538899",423,"Millersville","/team/423/11620",906,"PSAC",2,11620
"Barr, Alex","Fr",NA,2014,"35","P",NA,423,"Millersville","/team/423/11620",906,"PSAC",2,11620
"Barton, Tad","Sr","1201247",2014,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=423&stats_player_seq=1201247",423,"Millersville","/team/423/11620",906,"PSAC",2,11620
"Binder, Matt","Fr","1426897",2014,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=423&stats_player_seq=1426897",423,"Millersville","/team/423/11620",906,"PSAC",2,11620
"Boisclair, Dylan","Fr","1538901",2014,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=423&stats_player_seq=1538901",423,"Millersville","/team/423/11620",906,"PSAC",2,11620
"Brogan, John","So","1426898",2014,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=423&stats_player_seq=1426898",423,"Millersville","/team/423/11620",906,"PSAC",2,11620
"Esposito, Enzo","Fr",NA,2014,"30","P",NA,423,"Millersville","/team/423/11620",906,"PSAC",2,11620
"Ghiardi, Steven","Fr","1538902",2014,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=423&stats_player_seq=1538902",423,"Millersville","/team/423/11620",906,"PSAC",2,11620
"Grant, Logan","Fr","1538903",2014,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=423&stats_player_seq=1538903",423,"Millersville","/team/423/11620",906,"PSAC",2,11620
"Hammond, A.J.","Fr","1538923",2014,"47","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=423&stats_player_seq=1538923",423,"Millersville","/team/423/11620",906,"PSAC",2,11620
"Johnson, Dan","Sr","1201248",2014,"15","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=423&stats_player_seq=1201248",423,"Millersville","/team/423/11620",906,"PSAC",2,11620
"McCormick, Chas","Fr","1538924",2014,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=423&stats_player_seq=1538924",423,"Millersville","/team/423/11620",906,"PSAC",2,11620
"McDade, Jim","So","1307230",2014,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=423&stats_player_seq=1307230",423,"Millersville","/team/423/11620",906,"PSAC",2,11620
"McDonald, Tyler","Jr","1307231",2014,"16","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=423&stats_player_seq=1307231",423,"Millersville","/team/423/11620",906,"PSAC",2,11620
"Mellon, Josh","Jr","1307232",2014,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=423&stats_player_seq=1307232",423,"Millersville","/team/423/11620",906,"PSAC",2,11620
"Miller, Brandon","Fr","1538925",2014,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=423&stats_player_seq=1538925",423,"Millersville","/team/423/11620",906,"PSAC",2,11620
"Mowen, Jesse","Jr","1307233",2014,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=423&stats_player_seq=1307233",423,"Millersville","/team/423/11620",906,"PSAC",2,11620
"Murphy, Chris","Jr","1426903",2014,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=423&stats_player_seq=1426903",423,"Millersville","/team/423/11620",906,"PSAC",2,11620
"Musser, Jeremy","So","1426904",2014,"DL","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=423&stats_player_seq=1426904",423,"Millersville","/team/423/11620",906,"PSAC",2,11620
"Neff, Dan","Fr","1538926",2014,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=423&stats_player_seq=1538926",423,"Millersville","/team/423/11620",906,"PSAC",2,11620
"Ominus, Mark","Fr",NA,2014,"55","P",NA,423,"Millersville","/team/423/11620",906,"PSAC",2,11620
"Orris, Tyler","So","1426905",2014,"8","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=423&stats_player_seq=1426905",423,"Millersville","/team/423/11620",906,"PSAC",2,11620
"Pine, David","Jr","1307244",2014,"13","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=423&stats_player_seq=1307244",423,"Millersville","/team/423/11620",906,"PSAC",2,11620
