"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Abreu, Jonathan","Fr","1666013",2015,"3","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=480&stats_player_seq=1666013",480,"CCNY","/team/480/12080",834,"CUNYAC",3,12080
"Aprahamian, Nazar","Fr","1666017",2015,"14","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=480&stats_player_seq=1666017",480,"CCNY","/team/480/12080",834,"CUNYAC",3,12080
"Aquino, Jose","Jr","1556666",2015,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=480&stats_player_seq=1556666",480,"CCNY","/team/480/12080",834,"CUNYAC",3,12080
"Arango, Edgar","Fr","1666021",2015,"21","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=480&stats_player_seq=1666021",480,"CCNY","/team/480/12080",834,"CUNYAC",3,12080
"Bethea, Richard","Sr","1556668",2015,"16","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=480&stats_player_seq=1556668",480,"CCNY","/team/480/12080",834,"CUNYAC",3,12080
"Cacchione, Anthony","Fr","1666019",2015,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=480&stats_player_seq=1666019",480,"CCNY","/team/480/12080",834,"CUNYAC",3,12080
"Collado, Brian","N/A","1671690",2015,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=480&stats_player_seq=1671690",480,"CCNY","/team/480/12080",834,"CUNYAC",3,12080
"Diaz, Jeffrey","Fr","1666020",2015,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=480&stats_player_seq=1666020",480,"CCNY","/team/480/12080",834,"CUNYAC",3,12080
"Estrella, Jhosse","So","1556663",2015,"22","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=480&stats_player_seq=1556663",480,"CCNY","/team/480/12080",834,"CUNYAC",3,12080
"Franco, Alberto","Jr","1439569",2015,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=480&stats_player_seq=1439569",480,"CCNY","/team/480/12080",834,"CUNYAC",3,12080
"Irrizary, Julian","Fr","1666022",2015,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=480&stats_player_seq=1666022",480,"CCNY","/team/480/12080",834,"CUNYAC",3,12080
"Marmol, Julio","So",NA,2015,"32","P",NA,480,"CCNY","/team/480/12080",834,"CUNYAC",3,12080
"McDowell, Bobby","Sr","1556665",2015,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=480&stats_player_seq=1556665",480,"CCNY","/team/480/12080",834,"CUNYAC",3,12080
"Mercedes, Harold","Fr","1666018",2015,"17","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=480&stats_player_seq=1666018",480,"CCNY","/team/480/12080",834,"CUNYAC",3,12080
"Mueller, Max","Sr","1321176",2015,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=480&stats_player_seq=1321176",480,"CCNY","/team/480/12080",834,"CUNYAC",3,12080
"Nwokelo, Emmanuel","Jr","1439572",2015,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=480&stats_player_seq=1439572",480,"CCNY","/team/480/12080",834,"CUNYAC",3,12080
"Olivo, Yoribaldis","Sr","1321177",2015,"24","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=480&stats_player_seq=1321177",480,"CCNY","/team/480/12080",834,"CUNYAC",3,12080
"Pena, Gabriel","Sr","1666016",2015,"7","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=480&stats_player_seq=1666016",480,"CCNY","/team/480/12080",834,"CUNYAC",3,12080
"Pena, Adrian","So","1556667",2015,"12","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=480&stats_player_seq=1556667",480,"CCNY","/team/480/12080",834,"CUNYAC",3,12080
"Sola-Baker, Matt","Jr","1439563",2015,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=480&stats_player_seq=1439563",480,"CCNY","/team/480/12080",834,"CUNYAC",3,12080
"Sonenshine, Jacob","Jr","1556671",2015,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=480&stats_player_seq=1556671",480,"CCNY","/team/480/12080",834,"CUNYAC",3,12080
"Tavarez, Kennedy","Sr","1666015",2015,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=480&stats_player_seq=1666015",480,"CCNY","/team/480/12080",834,"CUNYAC",3,12080
"Taveras, Pedro","Fr","1666023",2015,"28","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=480&stats_player_seq=1666023",480,"CCNY","/team/480/12080",834,"CUNYAC",3,12080
"Torres, Ariel","Jr","1666024",2015,"33","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=480&stats_player_seq=1666024",480,"CCNY","/team/480/12080",834,"CUNYAC",3,12080
"Urbach, Sacha","Jr","1556673",2015,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=480&stats_player_seq=1556673",480,"CCNY","/team/480/12080",834,"CUNYAC",3,12080
"Zapata, Angel","So","1666014",2015,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=480&stats_player_seq=1666014",480,"CCNY","/team/480/12080",834,"CUNYAC",3,12080
