"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Alberius, Josh","Sr","1543778",2017,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=31&stats_player_seq=1543778",31,"Arkansas","/team/31/12560",911,"SEC",1,12560
"Arledge, Jake","Sr","1758250",2017,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=31&stats_player_seq=1758250",31,"Arkansas","/team/31/12560",911,"SEC",1,12560
"Bailey, Ben","Fr","1873226",2017,"50","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=31&stats_player_seq=1873226",31,"Arkansas","/team/31/12560",911,"SEC",1,12560
"Biggers, Jax","So","1873212",2017,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=31&stats_player_seq=1873212",31,"Arkansas","/team/31/12560",911,"SEC",1,12560
"Blair, Sammy","Fr",NA,2017,"43","OF",NA,31,"Arkansas","/team/31/12560",911,"SEC",1,12560
"Bonfield, Luke","Jr","1644664",2017,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=31&stats_player_seq=1644664",31,"Arkansas","/team/31/12560",911,"SEC",1,12560
"Burch, Matt","Fr","1873209",2017,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=31&stats_player_seq=1873209",31,"Arkansas","/team/31/12560",911,"SEC",1,12560
"Campbell, Isaiah","So","1758249",2017,"55","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=31&stats_player_seq=1758249",31,"Arkansas","/team/31/12560",911,"SEC",1,12560
"Chadwick, Cannon","Sr","1644677",2017,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=31&stats_player_seq=1644677",31,"Arkansas","/team/31/12560",911,"SEC",1,12560
"Cole, Eric","So","1758235",2017,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=31&stats_player_seq=1758235",31,"Arkansas","/team/31/12560",911,"SEC",1,12560
"Cronin, Matt","Fr","1873219",2017,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=31&stats_player_seq=1873219",31,"Arkansas","/team/31/12560",911,"SEC",1,12560
"Dahl, Anthony","So","1758228",2017,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=31&stats_player_seq=1758228",31,"Arkansas","/team/31/12560",911,"SEC",1,12560
"Denton, Marshall","Fr","1873217",2017,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=31&stats_player_seq=1873217",31,"Arkansas","/team/31/12560",911,"SEC",1,12560
"Fletcher, Dominic","Fr","1873216",2017,"28","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=31&stats_player_seq=1873216",31,"Arkansas","/team/31/12560",911,"SEC",1,12560
"Gates, Jared","Jr","1873208",2017,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=31&stats_player_seq=1873208",31,"Arkansas","/team/31/12560",911,"SEC",1,12560
"Gosser, Alex","Sr","1543784",2017,"44","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=31&stats_player_seq=1543784",31,"Arkansas","/team/31/12560",911,"SEC",1,12560
"Heffley, Harrison","Fr","1873225",2017,"49","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=31&stats_player_seq=1873225",31,"Arkansas","/team/31/12560",911,"SEC",1,12560
"Heiss, Brenden","Fr","1873218",2017,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=31&stats_player_seq=1873218",31,"Arkansas","/team/31/12560",911,"SEC",1,12560
"Kenley, Jack","Fr","1873211",2017,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=31&stats_player_seq=1873211",31,"Arkansas","/team/31/12560",911,"SEC",1,12560
"Knight, Blaine","So","1758231",2017,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=31&stats_player_seq=1758231",31,"Arkansas","/team/31/12560",911,"SEC",1,12560
"Koch, Grant","So","1758236",2017,"33","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=31&stats_player_seq=1758236",31,"Arkansas","/team/31/12560",911,"SEC",1,12560
"Kopps, Kevin","Fr","1758254",2017,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=31&stats_player_seq=1758254",31,"Arkansas","/team/31/12560",911,"SEC",1,12560
"Kostyshock, Jacob","Fr","1873220",2017,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=31&stats_player_seq=1873220",31,"Arkansas","/team/31/12560",911,"SEC",1,12560
"Krull, Lucas","Fr",NA,2017,"51","P",NA,31,"Arkansas","/team/31/12560",911,"SEC",1,12560
"Lee, Evan","Fr","1873215",2017,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=31&stats_player_seq=1873215",31,"Arkansas","/team/31/12560",911,"SEC",1,12560
"Loseke, Barrett","So","1758230",2017,"46","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=31&stats_player_seq=1758230",31,"Arkansas","/team/31/12560",911,"SEC",1,12560
"McFarland, Jordan","Fr","1873214",2017,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=31&stats_player_seq=1873214",31,"Arkansas","/team/31/12560",911,"SEC",1,12560
"McKinney, Keaton","Jr","1644681",2017,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=31&stats_player_seq=1644681",31,"Arkansas","/team/31/12560",911,"SEC",1,12560
"Miller, Noah","Fr",NA,2017,"53","P",NA,31,"Arkansas","/team/31/12560",911,"SEC",1,12560
"Murphy, Kacey","So","1758253",2017,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=31&stats_player_seq=1758253",31,"Arkansas","/team/31/12560",911,"SEC",1,12560
"Plunkett, Zack","Jr","1873230",2017,"54","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=31&stats_player_seq=1873230",31,"Arkansas","/team/31/12560",911,"SEC",1,12560
"Reindl, Jake","So","1758251",2017,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=31&stats_player_seq=1758251",31,"Arkansas","/team/31/12560",911,"SEC",1,12560
"Rodriguez, Jordan","Sr","1758252",2017,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=31&stats_player_seq=1758252",31,"Arkansas","/team/31/12560",911,"SEC",1,12560
"Rogers, Weston","So","1758258",2017,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=31&stats_player_seq=1758258",31,"Arkansas","/team/31/12560",911,"SEC",1,12560
"Ronnebaum, Alex","Fr","1873213",2017,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=31&stats_player_seq=1873213",31,"Arkansas","/team/31/12560",911,"SEC",1,12560
"Rutledge, Jackson","Fr",NA,2017,"52","P",NA,31,"Arkansas","/team/31/12560",911,"SEC",1,12560
"Scroggins, Cody","So","1758232",2017,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=31&stats_player_seq=1758232",31,"Arkansas","/team/31/12560",911,"SEC",1,12560
"Shaddy, Carson","Jr","1543791",2017,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=31&stats_player_seq=1543791",31,"Arkansas","/team/31/12560",911,"SEC",1,12560
"Spanberger, Chad","Jr","1644694",2017,"24","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=31&stats_player_seq=1644694",31,"Arkansas","/team/31/12560",911,"SEC",1,12560
"Stephan, Trevor","Jr","1873224",2017,"48","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=31&stats_player_seq=1873224",31,"Arkansas","/team/31/12560",911,"SEC",1,12560
"Taccolini, Dominic","Sr","1543794",2017,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=31&stats_player_seq=1543794",31,"Arkansas","/team/31/12560",911,"SEC",1,12560
"Thompson, Dylan","Fr","1873221",2017,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=31&stats_player_seq=1873221",31,"Arkansas","/team/31/12560",911,"SEC",1,12560
"Williams, Jaxon","Fr","1873222",2017,"42","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=31&stats_player_seq=1873222",31,"Arkansas","/team/31/12560",911,"SEC",1,12560
"Wilson, Hunter","Jr","1873210",2017,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=31&stats_player_seq=1873210",31,"Arkansas","/team/31/12560",911,"SEC",1,12560
