"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Antley, Jordan","Jr","1994606",2018,"10","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30028&stats_player_seq=1994606",30028,"UT Tyler","/team/30028/12973",14825,"ASC",3,12973
"Bishop, Alex","Sr","1651461",2018,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30028&stats_player_seq=1651461",30028,"UT Tyler","/team/30028/12973",14825,"ASC",3,12973
"Burns, Josh","Jr","1774374",2018,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30028&stats_player_seq=1774374",30028,"UT Tyler","/team/30028/12973",14825,"ASC",3,12973
"Cheatham, Ryan","Sr","1883709",2018,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30028&stats_player_seq=1883709",30028,"UT Tyler","/team/30028/12973",14825,"ASC",3,12973
"Cherry, Ethan","So","2005246",2018,"48","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30028&stats_player_seq=2005246",30028,"UT Tyler","/team/30028/12973",14825,"ASC",3,12973
"Clinton, Cole","Jr","1993609",2018,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30028&stats_player_seq=1993609",30028,"UT Tyler","/team/30028/12973",14825,"ASC",3,12973
"Farris, Bowie","Jr","1993601",2018,"21","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30028&stats_player_seq=1993601",30028,"UT Tyler","/team/30028/12973",14825,"ASC",3,12973
"Forsythe, Kolton","Fr","1994650",2018,"25","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30028&stats_player_seq=1994650",30028,"UT Tyler","/team/30028/12973",14825,"ASC",3,12973
"Givens, Turner","So","1782601",2018,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30028&stats_player_seq=1782601",30028,"UT Tyler","/team/30028/12973",14825,"ASC",3,12973
"Hollingsworth, Tyler","Fr","1994630",2018,"49","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30028&stats_player_seq=1994630",30028,"UT Tyler","/team/30028/12973",14825,"ASC",3,12973
"Imig, Nate","Sr","1651474",2018,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30028&stats_player_seq=1651474",30028,"UT Tyler","/team/30028/12973",14825,"ASC",3,12973
"Jacobs, Cameron","Jr","1993608",2018,"18","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30028&stats_player_seq=1993608",30028,"UT Tyler","/team/30028/12973",14825,"ASC",3,12973
"Kissinger, Evan","Sr","1883599",2018,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30028&stats_player_seq=1883599",30028,"UT Tyler","/team/30028/12973",14825,"ASC",3,12973
"Lloyd, Colston","Fr","1994629",2018,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30028&stats_player_seq=1994629",30028,"UT Tyler","/team/30028/12973",14825,"ASC",3,12973
"Loyd, Dayton","Fr","2007792",2018,"39","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30028&stats_player_seq=2007792",30028,"UT Tyler","/team/30028/12973",14825,"ASC",3,12973
"Maddox, Blake","Jr","1993603",2018,"23","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30028&stats_player_seq=1993603",30028,"UT Tyler","/team/30028/12973",14825,"ASC",3,12973
"Masotto, Alex","Sr","1874547",2018,"30","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30028&stats_player_seq=1874547",30028,"UT Tyler","/team/30028/12973",14825,"ASC",3,12973
"Moore, Jeremy","Sr","1998400",2018,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30028&stats_player_seq=1998400",30028,"UT Tyler","/team/30028/12973",14825,"ASC",3,12973
"Nelson, Adam","Jr","2000384",2018,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30028&stats_player_seq=2000384",30028,"UT Tyler","/team/30028/12973",14825,"ASC",3,12973
"Page, Max","Jr","1771113",2018,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30028&stats_player_seq=1771113",30028,"UT Tyler","/team/30028/12973",14825,"ASC",3,12973
"Pauley, Jared","Sr","1883594",2018,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30028&stats_player_seq=1883594",30028,"UT Tyler","/team/30028/12973",14825,"ASC",3,12973
"Pavelock, Zach","Jr","1994628",2018,"11","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30028&stats_player_seq=1994628",30028,"UT Tyler","/team/30028/12973",14825,"ASC",3,12973
