"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Adamscheck, Ryan","Fr","1890178",2017,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=9754&stats_player_seq=1890178",9754,"UC-Colo. Springs","/team/9754/12560",13128,"RMAC",2,12560
"Aufderheide, Cam","N/A","1879236",2017,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=9754&stats_player_seq=1879236",9754,"UC-Colo. Springs","/team/9754/12560",13128,"RMAC",2,12560
"Bone, Matt","N/A","1878448",2017,"24","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=9754&stats_player_seq=1878448",9754,"UC-Colo. Springs","/team/9754/12560",13128,"RMAC",2,12560
"Butz, Tyler","Jr","1884363",2017,"32","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=9754&stats_player_seq=1884363",9754,"UC-Colo. Springs","/team/9754/12560",13128,"RMAC",2,12560
"Chapin, Brant","N/A","1878449",2017,"25","LF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=9754&stats_player_seq=1878449",9754,"UC-Colo. Springs","/team/9754/12560",13128,"RMAC",2,12560
"Chapin, Bryan","N/A","1878450",2017,"15","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=9754&stats_player_seq=1878450",9754,"UC-Colo. Springs","/team/9754/12560",13128,"RMAC",2,12560
"Chavez, Nick","So","1890177",2017,"8","PH/RF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=9754&stats_player_seq=1890177",9754,"UC-Colo. Springs","/team/9754/12560",13128,"RMAC",2,12560
"Cicere, Colin","N/A","1878455",2017,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=9754&stats_player_seq=1878455",9754,"UC-Colo. Springs","/team/9754/12560",13128,"RMAC",2,12560
"Crabtree, J.","N/A","1879234",2017,"28","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=9754&stats_player_seq=1879234",9754,"UC-Colo. Springs","/team/9754/12560",13128,"RMAC",2,12560
"Felton, Will","N/A","1879242",2017,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=9754&stats_player_seq=1879242",9754,"UC-Colo. Springs","/team/9754/12560",13128,"RMAC",2,12560
"Gordon, M.","N/A","1879238",2017,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=9754&stats_player_seq=1879238",9754,"UC-Colo. Springs","/team/9754/12560",13128,"RMAC",2,12560
"Hall, Zach","N/A","1878446",2017,"7","CF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=9754&stats_player_seq=1878446",9754,"UC-Colo. Springs","/team/9754/12560",13128,"RMAC",2,12560
"Hochmuth, Jeremy","Jr","1884365",2017,"44","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=9754&stats_player_seq=1884365",9754,"UC-Colo. Springs","/team/9754/12560",13128,"RMAC",2,12560
"Johnson, Parker","N/A","1878453",2017,"1","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=9754&stats_player_seq=1878453",9754,"UC-Colo. Springs","/team/9754/12560",13128,"RMAC",2,12560
"Keil, Tyler","Jr","1881856",2017,"2","LF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=9754&stats_player_seq=1881856",9754,"UC-Colo. Springs","/team/9754/12560",13128,"RMAC",2,12560
"Lacayo, Jerry","N/A","1879241",2017,"9","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=9754&stats_player_seq=1879241",9754,"UC-Colo. Springs","/team/9754/12560",13128,"RMAC",2,12560
"Laydon, Ryan","N/A","1879243",2017,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=9754&stats_player_seq=1879243",9754,"UC-Colo. Springs","/team/9754/12560",13128,"RMAC",2,12560
"Ludwig, Colin","N/A","1878451",2017,"34","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=9754&stats_player_seq=1878451",9754,"UC-Colo. Springs","/team/9754/12560",13128,"RMAC",2,12560
"Mallon, John","N/A","1878452",2017,"36","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=9754&stats_player_seq=1878452",9754,"UC-Colo. Springs","/team/9754/12560",13128,"RMAC",2,12560
"Martinez, Scott","N/A","1878454",2017,"6","RF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=9754&stats_player_seq=1878454",9754,"UC-Colo. Springs","/team/9754/12560",13128,"RMAC",2,12560
"Martinez, E.","N/A","1879237",2017,"48","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=9754&stats_player_seq=1879237",9754,"UC-Colo. Springs","/team/9754/12560",13128,"RMAC",2,12560
"Matheny, Tyler","N/A","1879235",2017,"14","RF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=9754&stats_player_seq=1879235",9754,"UC-Colo. Springs","/team/9754/12560",13128,"RMAC",2,12560
"McDermott, Matt","N/A","1879233",2017,"4","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=9754&stats_player_seq=1879233",9754,"UC-Colo. Springs","/team/9754/12560",13128,"RMAC",2,12560
"Medina, Efrain","N/A","1878447",2017,"16","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=9754&stats_player_seq=1878447",9754,"UC-Colo. Springs","/team/9754/12560",13128,"RMAC",2,12560
"Neeley, Eric","Jr","1881857",2017,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=9754&stats_player_seq=1881857",9754,"UC-Colo. Springs","/team/9754/12560",13128,"RMAC",2,12560
"Pratt, Colin","N/A","1878456",2017,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=9754&stats_player_seq=1878456",9754,"UC-Colo. Springs","/team/9754/12560",13128,"RMAC",2,12560
"Quimby, Lucas","N/A","1884687",2017,"0","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=9754&stats_player_seq=1884687",9754,"UC-Colo. Springs","/team/9754/12560",13128,"RMAC",2,12560
"Rubino, JP","Fr","1890176",2017,"40","PH/3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=9754&stats_player_seq=1890176",9754,"UC-Colo. Springs","/team/9754/12560",13128,"RMAC",2,12560
"Silva, Daniel","N/A","1878457",2017,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=9754&stats_player_seq=1878457",9754,"UC-Colo. Springs","/team/9754/12560",13128,"RMAC",2,12560
"Slocum, Joe","N/A","1878458",2017,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=9754&stats_player_seq=1878458",9754,"UC-Colo. Springs","/team/9754/12560",13128,"RMAC",2,12560
"Williams, Blake","Jr","1881865",2017,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=9754&stats_player_seq=1881865",9754,"UC-Colo. Springs","/team/9754/12560",13128,"RMAC",2,12560
