jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
9,1896096,Anthony Aumick,LF,N/A,27,27,2017,12560,Wells,761
11,1895767,Greyson Avots,RF,Fr,34,34,2017,12560,Wells,761
14,1895777,Jared Bieber,P,Fr,9,0,2017,12560,Wells,761
21,1896380,Manny Carrillo,PH/2B,Fr,1,0,2017,12560,Wells,761
35,1895773,Mike Diehr,SS,Fr,30,27,2017,12560,Wells,761
19,1895770,Connor Dunham,LF,Jr,7,4,2017,12560,Wells,761
4,1895772,Tanner Dunkel,3B,Fr,28,28,2017,12560,Wells,761
22,1896382,Chris Forney,PH/3B,Fr,7,0,2017,12560,Wells,761
3,1895766,Justin Forster,CF,Jr,25,23,2017,12560,Wells,761
6,1896300,Garrett Gagnon,P,N/A,8,0,2017,12560,Wells,761
7,1896126,Johnny Hall,P,Fr,5,1,2017,12560,Wells,761
8,1895776,Christian Jorden,P,Jr,13,2,2017,12560,Wells,761
16,1896125,Zach Kemp,P,Fr,9,7,2017,12560,Wells,761
36,1896101,Mccann,DH,N/A,9,2,2017,12560,Wells,761
1,1895774,A.J. Nesci,2B,Fr,32,31,2017,12560,Wells,761
15,1895771,Dylan Nolan,C,Fr,33,33,2017,12560,Wells,761
13,1896102,Keandre Sadler,LF,N/A,17,9,2017,12560,Wells,761
23,1895768,Brandon Shirley,1B,Fr,33,33,2017,12560,Wells,761
10,1896381,Jaylun Smolin,RF,Fr,5,0,2017,12560,Wells,761
2,1896103,Jared Strait,P,Fr,12,8,2017,12560,Wells,761
55,1895775,Aaron Wintermute,P,Jr,12,8,2017,12560,Wells,761
20,1896095,Mark Yorkey,2B,N/A,30,29,2017,12560,Wells,761
24,1895769,Tyler Young,DH,Fr,25,25,2017,12560,Wells,761
9,1896096,Anthony Aumick,OF,So,34,34,2018,12973,Wells,761
27,2004585,Andrew Babcock,INF,Jr,29,25,2018,12973,Wells,761
21,1896380,Manny Carrillo,1B,So,8,0,2018,12973,Wells,761
