"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Albunia, Mike","Jr","1777871",2017,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=319&stats_player_seq=1777871",319,"New Jersey City","/team/319/12560",891,"NJAC",3,12560
"Berardi, Dan","Jr","1777872",2017,"14","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=319&stats_player_seq=1777872",319,"New Jersey City","/team/319/12560",891,"NJAC",3,12560
"Born, Taylor","Sr","1554902",2017,"3","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=319&stats_player_seq=1554902",319,"New Jersey City","/team/319/12560",891,"NJAC",3,12560
"Buchholz, Zach","Sr","1554652",2017,"13","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=319&stats_player_seq=1554652",319,"New Jersey City","/team/319/12560",891,"NJAC",3,12560
"Carfora, Anthony","So","1777874",2017,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=319&stats_player_seq=1777874",319,"New Jersey City","/team/319/12560",891,"NJAC",3,12560
"Casella, John","Fr","1892949",2017,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=319&stats_player_seq=1892949",319,"New Jersey City","/team/319/12560",891,"NJAC",3,12560
"Costello, Brian","Fr","1892950",2017,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=319&stats_player_seq=1892950",319,"New Jersey City","/team/319/12560",891,"NJAC",3,12560
"Coutinho, Joe","Sr","1554903",2017,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=319&stats_player_seq=1554903",319,"New Jersey City","/team/319/12560",891,"NJAC",3,12560
"Erhardt, Sean","So","1777876",2017,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=319&stats_player_seq=1777876",319,"New Jersey City","/team/319/12560",891,"NJAC",3,12560
"Facey, Nate","So","1777870",2017,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=319&stats_player_seq=1777870",319,"New Jersey City","/team/319/12560",891,"NJAC",3,12560
"Feehan, Bill","Fr","1892951",2017,"33","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=319&stats_player_seq=1892951",319,"New Jersey City","/team/319/12560",891,"NJAC",3,12560
"Foley, Dan","Jr","1892952",2017,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=319&stats_player_seq=1892952",319,"New Jersey City","/team/319/12560",891,"NJAC",3,12560
"Folger, Tyler","Jr","1892953",2017,"2","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=319&stats_player_seq=1892953",319,"New Jersey City","/team/319/12560",891,"NJAC",3,12560
"Gibney, Sean","So","1667067",2017,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=319&stats_player_seq=1667067",319,"New Jersey City","/team/319/12560",891,"NJAC",3,12560
"Gomez, Lenin","Fr","1892954",2017,"24","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=319&stats_player_seq=1892954",319,"New Jersey City","/team/319/12560",891,"NJAC",3,12560
"Guerra, Alexis","Fr","1892955",2017,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=319&stats_player_seq=1892955",319,"New Jersey City","/team/319/12560",891,"NJAC",3,12560
"Hart, James","Fr","1892956",2017,"31","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=319&stats_player_seq=1892956",319,"New Jersey City","/team/319/12560",891,"NJAC",3,12560
"Herrera, Franklin","Fr","1892957",2017,"34","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=319&stats_player_seq=1892957",319,"New Jersey City","/team/319/12560",891,"NJAC",3,12560
"Jacobsen, Matt","So","1777880",2017,"12","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=319&stats_player_seq=1777880",319,"New Jersey City","/team/319/12560",891,"NJAC",3,12560
"Kafer, Kyle","So","1777875",2017,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=319&stats_player_seq=1777875",319,"New Jersey City","/team/319/12560",891,"NJAC",3,12560
"LoGatto, Nick","So","1777868",2017,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=319&stats_player_seq=1777868",319,"New Jersey City","/team/319/12560",891,"NJAC",3,12560
"Lorenzo, Ricky","Fr","1892958",2017,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=319&stats_player_seq=1892958",319,"New Jersey City","/team/319/12560",891,"NJAC",3,12560
"Mangroo, Sanjay","Fr","1892959",2017,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=319&stats_player_seq=1892959",319,"New Jersey City","/team/319/12560",891,"NJAC",3,12560
"Nase, Corey","So","1777873",2017,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=319&stats_player_seq=1777873",319,"New Jersey City","/team/319/12560",891,"NJAC",3,12560
"Ortiz, Jose","So","1667078",2017,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=319&stats_player_seq=1667078",319,"New Jersey City","/team/319/12560",891,"NJAC",3,12560
"Papamarkos, Joe","Fr","1892960",2017,"54","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=319&stats_player_seq=1892960",319,"New Jersey City","/team/319/12560",891,"NJAC",3,12560
"Pulcine, CJ","Sr","1777869",2017,"9","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=319&stats_player_seq=1777869",319,"New Jersey City","/team/319/12560",891,"NJAC",3,12560
"Ramirez, Mike","Jr","1667072",2017,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=319&stats_player_seq=1667072",319,"New Jersey City","/team/319/12560",891,"NJAC",3,12560
"Ramos, Steven","Fr","1892961",2017,"32","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=319&stats_player_seq=1892961",319,"New Jersey City","/team/319/12560",891,"NJAC",3,12560
"Reinecke, Jeff","Sr","1777867",2017,"5","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=319&stats_player_seq=1777867",319,"New Jersey City","/team/319/12560",891,"NJAC",3,12560
