"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Baugh, Austin","Sr","2343989",2024,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=333&stats_player_seq=2343989",333,"Ky. Wesleyan","/team/333/16580",30182,"G-MAC",2,2024,16580
"Bush, Brayden","Sr","2661871",2024,"47","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=333&stats_player_seq=2661871",333,"Ky. Wesleyan","/team/333/16580",30182,"G-MAC",2,2024,16580
"Byrd, Bryant","Jr","2965451",2024,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=333&stats_player_seq=2965451",333,"Ky. Wesleyan","/team/333/16580",30182,"G-MAC",2,2024,16580
"Castleberry, David","So","2823424",2024,"55","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=333&stats_player_seq=2823424",333,"Ky. Wesleyan","/team/333/16580",30182,"G-MAC",2,2024,16580
"Davis, Noah","Sr","2823057",2024,"33","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=333&stats_player_seq=2823057",333,"Ky. Wesleyan","/team/333/16580",30182,"G-MAC",2,2024,16580
"Estes, Bryce","Fr","2965454",2024,"32","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=333&stats_player_seq=2965454",333,"Ky. Wesleyan","/team/333/16580",30182,"G-MAC",2,2024,16580
"French, Braxton","Jr","2661837",2024,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=333&stats_player_seq=2661837",333,"Ky. Wesleyan","/team/333/16580",30182,"G-MAC",2,2024,16580
"Ginter, Cole","So","2823358",2024,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=333&stats_player_seq=2823358",333,"Ky. Wesleyan","/team/333/16580",30182,"G-MAC",2,2024,16580
"Gudalis, Cade","Jr","2661832",2024,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=333&stats_player_seq=2661832",333,"Ky. Wesleyan","/team/333/16580",30182,"G-MAC",2,2024,16580
"Harlan, Chase","Jr","2505883",2024,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=333&stats_player_seq=2505883",333,"Ky. Wesleyan","/team/333/16580",30182,"G-MAC",2,2024,16580
"Hutson, Liam","Fr","2965442",2024,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=333&stats_player_seq=2965442",333,"Ky. Wesleyan","/team/333/16580",30182,"G-MAC",2,2024,16580
"Hyden, Hunter","Jr","2505886",2024,"38","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=333&stats_player_seq=2505886",333,"Ky. Wesleyan","/team/333/16580",30182,"G-MAC",2,2024,16580
