jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
26,1979989,Yan-Eric Tremblay,UT,Jr,29,23,2018,12973,East Central,8965
34,1870049,Connor Stevenson,INF,Sr,29,26,2018,12973,East Central,8965
21,1979985,Tag Sparks,C,Jr,20,19,2018,12973,East Central,8965
5,1979956,Marcus Sonnier,OF,Jr,29,26,2018,12973,East Central,8965
4,1979965,Ryan Smith,OF,So,4,2,2018,12973,East Central,8965
32,1979996,Chris Sanchez,P,Jr,3,3,2018,12973,East Central,8965
3,1979955,Cale Ridling,OF,So,32,32,2018,12973,East Central,8965
13,1979963,Garrett Oldham,INF,Fr,30,24,2018,12973,East Central,8965
1,1979953,Josh Lincoln,INF,Jr,35,35,2018,12973,East Central,8965
10,1979959,Alec Lemmon,P,Jr,13,12,2018,12973,East Central,8965
29,1979992,Damon Bass,P,Jr,9,0,2018,12973,East Central,8965
27,1757951,Joe Lavin,C,Jr,1,0,2018,12973,East Central,8965
42,1998223,Austin Berry,P,So,0,0,2018,12973,East Central,8965
17,1652056,Kiyaanii Bohan,P,Sr,16,7,2018,12973,East Central,8965
6,1990599,James Carillo,P,So,8,0,2018,12973,East Central,8965
20,1870046,Rusty Clower,P,Sr,0,0,2018,12973,East Central,8965
30,1979994,Robert Leffler,P,Jr,11,0,2018,12973,East Central,8965
35,1870058,Joe Cooney,P,Sr,12,3,2018,12973,East Central,8965
18,1870045,Jacob Cowling,C,Sr,1,1,2018,12973,East Central,8965
14,1979964,Cayden Coleman,INF,Fr,2,1,2018,12973,East Central,8965
11,1979961,Bryce Dimitroff,INF,Sr,41,41,2018,12973,East Central,8965
16,1870057,Cody Franks,P,Jr,12,2,2018,12973,East Central,8965
9,1979958,Hayden George,INF,So,21,7,2018,12973,East Central,8965
23,2007782,C. Hines,PH,Fr,2,0,2018,12973,East Central,8965
28,1979966,Wyatt Austin,P,So,14,0,2018,12973,East Central,8965
24,1979988,Logan Lannon,P,Jr,14,13,2018,12973,East Central,8965
8,1979957,Trevor Crone,OF,Sr,41,41,2018,12973,East Central,8965
2,1979954,Dillon Mansell,OF,Fr,21,14,2018,12973,East Central,8965
1,2130456,Khaji Butler,PH,So,24,10,2019,14781,East Central,8965
33,2130454,Anderson Allen,LF,Fr,30,14,2019,14781,East Central,8965
27,1979966,Wyatt Austin,P,Jr,17,0,2019,14781,East Central,8965
8,2130429,Tanner Barnes,RF,Fr,35,31,2019,14781,East Central,8965
29,1979992,Damon Bass,P,Sr,0,0,2019,14781,East Central,8965
6,1990599,James Carillo,P,Jr,0,0,2019,14781,East Central,8965
42,1998223,Austin Berry,P,Jr,0,0,2019,14781,East Central,8965
2,1979953,Josh Lincoln,INF,Sr,48,46,2019,14781,East Central,8965
10,1979959,Alec Lemmon,P,Sr,13,13,2019,14781,East Central,8965
4,2130431,Zach Lehman,SS,Jr,41,37,2019,14781,East Central,8965
30,1979994,Robert Leffler,P,Sr,7,1,2019,14781,East Central,8965
27,1757951,Joe Lavin,C,Sr,0,0,2019,14781,East Central,8965
24,1979988,Logan Lannon,P,Sr,18,3,2019,14781,East Central,8965
38,2130458,Dylan Lang,C,Jr,33,28,2019,14781,East Central,8965
32,1979954,Dillon Mansell,OF,So,31,28,2019,14781,East Central,8965
17,2134762,Breydan Jackson,p,Fr,16,0,2019,14781,East Central,8965
3,2139037,Grant Harmon,P,Fr,10,3,2019,14781,East Central,8965
9,1979958,Hayden George,INF,Jr,49,42,2019,14781,East Central,8965
6,1870057,Cody Franks,P,Sr,9,0,2019,14781,East Central,8965
39,2159602,Preston Converse,p,N/A,3,0,2019,14781,East Central,8965
15,2130457,Ryan Collins,P,Jr,20,5,2019,14781,East Central,8965
14,1979964,Cayden Coleman,INF,So,0,0,2019,14781,East Central,8965
19,2130430,Jonny Chavez,P,Jr,15,12,2019,14781,East Central,8965
23,2007782,C. Hines,PH,So,0,0,2019,14781,East Central,8965
34,2153323,Zach Burgherr,p,N/A,1,0,2019,14781,East Central,8965
11,2142845,Hunter Mcmillin,2B,Fr,4,1,2019,14781,East Central,8965
26,2130517,Justin Pettifer,2B,So,24,4,2019,14781,East Central,8965
36,2130523,Jace Williams,RF,Fr,21,4,2019,14781,East Central,8965
36,1998222,Tanner Whitmire,P,So,0,0,2019,14781,East Central,8965
5,1979962,Ryan White,INF,Sr,38,37,2019,14781,East Central,8965
45,1979986,Dakota Washington,C,Jr,44,37,2019,14781,East Central,8965
35,2160789,Chron Wallace,ph,Fr,2,0,2019,14781,East Central,8965
12,2130461,Gage Wall,P,Jr,41,27,2019,14781,East Central,8965
26,1979989,Yan-Eric Tremblay,UT,Sr,0,0,2019,14781,East Central,8965
13,1979963,Garrett Oldham,INF,So,0,0,2019,14781,East Central,8965
21,1979985,Tag Sparks,C,Sr,23,19,2019,14781,East Central,8965
4,1979965,Ryan Smith,OF,Jr,0,0,2019,14781,East Central,8965
23,2131023,Jeffrey Shafer,p,Jr,10,9,2019,14781,East Central,8965
14,1979996,Chris Sanchez,P,Sr,21,0,2019,14781,East Central,8965
37,2134763,Hunter Rogers,DH,So,28,19,2019,14781,East Central,8965
3,1979955,Cale Ridling,OF,Jr,0,0,2019,14781,East Central,8965
42,2130460,Drew Reed,PH,Fr,38,29,2019,14781,East Central,8965
25,2130459,Hunter Pouge,P,Jr,16,3,2019,14781,East Central,8965
5,1979956,Marcus Sonnier,OF,Sr,0,0,2019,14781,East Central,8965
29,2130455,Cordell Bowie,DH,Jr,44,38,2019,14781,East Central,8965
35,2319866,Jack Werran,P,Fr,5,1,2020,15204,East Central,8965
1,2319839,Eric Towsley,UT,Jr,18,15,2020,15204,East Central,8965
32,1979954,Dillon Mansell,OF,Jr,22,21,2020,15204,East Central,8965
16,2319855,Koby Midgley,P,Jr,4,0,2020,15204,East Central,8965
36,2319867,Brian Pasha,P,Fr,4,0,2020,15204,East Central,8965
26,2130517,Justin Pettifer,UT,So,0,0,2020,15204,East Central,8965
25,2130459,Hunter Pouge,P,Sr,4,0,2020,15204,East Central,8965
3,2130460,Drew Reed,INF,So,9,4,2020,15204,East Central,8965
45,2319872,Brian Terry,P,Fr,6,0,2020,15204,East Central,8965
13,2319843,Garrett Lemons,OF,So,14,9,2020,15204,East Central,8965
10,2319842,Davis Rogers,P,Jr,8,2,2020,15204,East Central,8965
28,2319809,Colton Schaper-Kotter,UT,Fr,23,23,2020,15204,East Central,8965
23,2131023,Jeffrey Shafer,P,Sr,0,0,2020,15204,East Central,8965
11,2122548,Gabriel Simons,OF,Sr,17,14,2020,15204,East Central,8965
44,2319871,Hut Smith,P,So,4,0,2020,15204,East Central,8965
4,2319802,Britton Sperry,UT,Fr,7,1,2020,15204,East Central,8965
27,2319864,Christian Whitaker,INF,Fr,15,3,2020,15204,East Central,8965
12,2130461,Gage Wall,P,Sr,0,0,2020,15204,East Central,8965
14,1979996,Chris Sanchez,P,Sr,4,0,2020,15204,East Central,8965
38,2130458,Dylan Lang,C,Sr,19,18,2020,15204,East Central,8965
37,2134763,Hunter Rogers,INF,Jr,0,0,2020,15204,East Central,8965
31,2134762,Breydan Jackson,P,So,4,0,2020,15204,East Central,8965
20,2319861,Spencer Johnston,P,Jr,6,6,2020,15204,East Central,8965
8,2130429,Tanner Barnes,C,So,13,8,2020,15204,East Central,8965
22,2319862,Nick Blankenship,INF,Fr,0,0,2020,15204,East Central,8965
24,2319863,Murphy Bostick,OF,Fr,18,13,2020,15204,East Central,8965
29,2130455,Cordell Bowie,INF,Sr,17,11,2020,15204,East Central,8965
34,2153323,Zach Burgherr,OF,So,2,0,2020,15204,East Central,8965
17,2319857,Kyle Busker,C,Fr,1,1,2020,15204,East Central,8965
21,2130456,Khaji Butler,OF,Jr,13,12,2020,15204,East Central,8965
2,2130454,Anderson Allen,OF,So,9,2,2020,15204,East Central,8965
30,2319865,Justin Chitty,P,Fr,6,3,2020,15204,East Central,8965
5,2319841,Hunter Church,UT,Jr,13,9,2020,15204,East Central,8965
15,2130457,Ryan Collins,P,Sr,5,5,2020,15204,East Central,8965
41,2319869,Kyle Foster,P,Fr,0,0,2020,15204,East Central,8965
6,1870057,Cody Franks,P,Sr,2,0,2020,15204,East Central,8965
9,1979958,Hayden George,INF,Sr,23,23,2020,15204,East Central,8965
18,2319807,Mason Glowacki,INF,Fr,21,20,2020,15204,East Central,8965
19,2130430,Jonny Chavez,P,Sr,6,6,2020,15204,East Central,8965
18,2319807,Mason Glowacki,INF,Fr,2,0,2021,15580,East Central,8965
9,1979958,Hayden George,INF,Sr,37,37,2021,15580,East Central,8965
41,2319869,Kyle Foster,P,Fr,0,0,2021,15580,East Central,8965
28,2465904,Annan Finlay,INF,Fr,0,0,2021,15580,East Central,8965
15,2130457,Ryan Collins,P,Sr,13,12,2021,15580,East Central,8965
11,2465898,Tanner Collins,INF,Fr,0,0,2021,15580,East Central,8965
30,2319865,Justin Chitty,P,Fr,9,5,2021,15580,East Central,8965
34,2153323,Zach Burgherr,OF,So,0,0,2021,15580,East Central,8965
21,2130456,Khaji Butler,OF,Jr,20,15,2021,15580,East Central,8965
25,2319857,Kyle Busker,C,Fr,10,7,2021,15580,East Central,8965
29,2130455,Cordell Bowie,INF,Sr,26,20,2021,15580,East Central,8965
38,2465849,Gage Boatman,C,Fr,2,0,2021,15580,East Central,8965
6,2319862,Nick Blankenship,INF,Fr,8,2,2021,15580,East Central,8965
8,2130429,Tanner Barnes,C,So,34,33,2021,15580,East Central,8965
2,2130454,Anderson Allen,OF,So,6,0,2021,15580,East Central,8965
19,2130430,Jonny Chavez,P,Sr,8,5,2021,15580,East Central,8965
17,2465900,Will Isaly,C,Fr,12,0,2021,15580,East Central,8965
22,2465901,Nolan Herchock,INF,Fr,23,14,2021,15580,East Central,8965
13,2319843,Garrett Lemons,OF,So,39,39,2021,15580,East Central,8965
27,2319864,Christian Whitaker,INF,Fr,27,26,2021,15580,East Central,8965
35,2319866,Jack Werran,P,Fr,14,0,2021,15580,East Central,8965
1,2319839,Eric Towsley,UT,Jr,20,12,2021,15580,East Central,8965
45,2319872,Brian Terry,P,Fr,13,2,2021,15580,East Central,8965
4,2319802,Britton Sperry,UT,Fr,16,6,2021,15580,East Central,8965
44,2319871,Hut Smith,P,So,11,0,2021,15580,East Central,8965
23,2465903,Caleb Schorr,P,So,23,22,2021,15580,East Central,8965
24,2319809,Colton Schaper-Kotter,UT,Fr,38,38,2021,15580,East Central,8965
5,2465895,Michael Rosario,INF,So,35,35,2021,15580,East Central,8965
10,2319842,Davis Rogers,P,Jr,15,4,2021,15580,East Central,8965
3,2130460,Drew Reed,INF,So,10,8,2021,15580,East Central,8965
26,2130517,Justin Pettifer,UT,So,2,0,2021,15580,East Central,8965
36,2319867,Brian Pasha,P,Fr,11,0,2021,15580,East Central,8965
40,2465851,Chase Owen,OF,Fr,0,0,2021,15580,East Central,8965
16,2319855,Koby Midgley,P,Jr,11,0,2021,15580,East Central,8965
31,2465848,Christian Mccoy,P,Fr,6,1,2021,15580,East Central,8965
32,1979954,Dillon Mansell,OF,Jr,37,37,2021,15580,East Central,8965
20,2319861,Spencer Johnston,P,Jr,10,10,2021,15580,East Central,8965
12,2130461,Gage Wall,P,Sr,15,0,2021,15580,East Central,8965
22,2465901,Nolan Herchock,INF,So,0,0,2022,15860,East Central,8965
2,2130454,Anderson Allen,OF,Jr,32,15,2022,15860,East Central,8965
35,2660346,Cooper Hunt,P,Fr,1,0,2022,15860,East Central,8965
17,2465900,Will Isaly,C,So,11,0,2022,15860,East Central,8965
38,2660332,Trae Lowe,OF,Fr,24,14,2022,15860,East Central,8965
31,2465848,Christian Mccoy,P,So,18,4,2022,15860,East Central,8965
16,2319855,Koby Midgley,P,Sr,16,11,2022,15860,East Central,8965
12,2465851,Chase Owen,OF,Fr,17,0,2022,15860,East Central,8965
36,2319867,Brian Pasha,P,So,20,0,2022,15860,East Central,8965
5,2465895,Michael Rosario,INF,Jr,3,3,2022,15860,East Central,8965
24,2319809,Colton Schaper-Kotter,UT,So,43,42,2022,15860,East Central,8965
19,2660296,Clayton Solomon,P,Fr,12,5,2022,15860,East Central,8965
4,2319802,Britton Sperry,UT,So,44,44,2022,15860,East Central,8965
45,2319872,Brian Terry,P,So,14,12,2022,15860,East Central,8965
1,2319839,Eric Towsley,UT,Sr,42,40,2022,15860,East Central,8965
27,2319864,Christian Whitaker,INF,So,45,43,2022,15860,East Central,8965
10,2660317,Zac Green,OF,Jr,18,11,2022,15860,East Central,8965
25,2319857,Kyle Busker,C,So,25,11,2022,15860,East Central,8965
18,2319807,Mason Glowacki,INF,Fr,47,47,2022,15860,East Central,8965
21,2660297,Dione Allen,INF,So,9,4,2022,15860,East Central,8965
34,2660344,Louis Aquila,P,Fr,13,2,2022,15860,East Central,8965
8,2130429,Tanner Barnes,C,Jr,20,19,2022,15860,East Central,8965
23,2660301,Colt Bartling,P,So,15,7,2022,15860,East Central,8965
6,2319862,Nick Blankenship,INF,So,39,33,2022,15860,East Central,8965
9,2465849,Gage Boatman,C,So,23,13,2022,15860,East Central,8965
15,2153323,Zach Burgherr,OF,Jr,13,3,2022,15860,East Central,8965
30,2319865,Justin Chitty,P,So,21,4,2022,15860,East Central,8965
40,2660335,Bryce Crawford,P,Jr,19,2,2022,15860,East Central,8965
13,2660320,Mekhi Edwards,OF,Sr,48,48,2022,15860,East Central,8965
28,2465904,Annan Finlay,INF,Fr,14,0,2022,15860,East Central,8965
39,2660366,Carson Fletcher,INF,Fr,12,0,2022,15860,East Central,8965
41,2319869,Kyle Foster,P,Fr,8,0,2022,15860,East Central,8965
11,2465898,Tanner Collins,INF,Fr,45,42,2022,15860,East Central,8965
31,2465848,Christian Mccoy,P,-,Jr,0,2023,16340,East Central,8965
21,2660297,Dione Allen,INF,6-1,Jr,0,2023,16340,East Central,8965
6,2319862,Nick Blankenship,INF,-,Jr,0,2023,16340,East Central,8965
40,2660335,Bryce Crawford,P,6-0,Sr,0,2023,16340,East Central,8965
