"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Beaver, Zach","Jr","1436922",2015,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=5&stats_player_seq=1436922",5,"Akron","/team/5/12080",875,"MAC",1,12080
"Bova, Anthony","So","1436914",2015,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=5&stats_player_seq=1436914",5,"Akron","/team/5/12080",875,"MAC",1,12080
"Brown, Mark","So",NA,2015,"24","OF",NA,5,"Akron","/team/5/12080",875,"MAC",1,12080
"Brubaker, JT","Jr","1436920",2015,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=5&stats_player_seq=1436920",5,"Akron","/team/5/12080",875,"MAC",1,12080
"Carmichael, Derek","Jr","1321051",2015,"12","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=5&stats_player_seq=1321051",5,"Akron","/team/5/12080",875,"MAC",1,12080
"Claflin, Casey","So",NA,2015,"39","C",NA,5,"Akron","/team/5/12080",875,"MAC",1,12080
"Davis, Josh","So","1543278",2015,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=5&stats_player_seq=1543278",5,"Akron","/team/5/12080",875,"MAC",1,12080
"DeThomasis, Zach","Fr",NA,2015,"9","OF",NA,5,"Akron","/team/5/12080",875,"MAC",1,12080
"Dirienzo, Alex","Fr","1639627",2015,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=5&stats_player_seq=1639627",5,"Akron","/team/5/12080",875,"MAC",1,12080
"Dyer, Pat","Sr","1321050",2015,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=5&stats_player_seq=1321050",5,"Akron","/team/5/12080",875,"MAC",1,12080
"Fanning, Andrew","Sr","1218824",2015,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=5&stats_player_seq=1218824",5,"Akron","/team/5/12080",875,"MAC",1,12080
"Havrilak, Joey","Sr","1218821",2015,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=5&stats_player_seq=1218821",5,"Akron","/team/5/12080",875,"MAC",1,12080
"Hoy, Nick","Jr",NA,2015,"6","C",NA,5,"Akron","/team/5/12080",875,"MAC",1,12080
"Iero, Dom","So","1543279",2015,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=5&stats_player_seq=1543279",5,"Akron","/team/5/12080",875,"MAC",1,12080
"Jensen, Evan","So","1436918",2015,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=5&stats_player_seq=1436918",5,"Akron","/team/5/12080",875,"MAC",1,12080
"Knettel, Zak","Sr","1639629",2015,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=5&stats_player_seq=1639629",5,"Akron","/team/5/12080",875,"MAC",1,12080
"LaRocca, Matt","Sr","1436926",2015,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=5&stats_player_seq=1436926",5,"Akron","/team/5/12080",875,"MAC",1,12080
"Lapiana, Josh","Fr","1639630",2015,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=5&stats_player_seq=1639630",5,"Akron","/team/5/12080",875,"MAC",1,12080
"Lawrence, Dan","Sr","1543280",2015,"38","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=5&stats_player_seq=1543280",5,"Akron","/team/5/12080",875,"MAC",1,12080
"Lees, Brian","So","1543281",2015,"16","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=5&stats_player_seq=1543281",5,"Akron","/team/5/12080",875,"MAC",1,12080
"Mamarella, Mason","Fr","1543283",2015,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=5&stats_player_seq=1543283",5,"Akron","/team/5/12080",875,"MAC",1,12080
"Marnon, Kevin","So",NA,2015,"26","P",NA,5,"Akron","/team/5/12080",875,"MAC",1,12080
"Meeker III, James","So","1543284",2015,"37","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=5&stats_player_seq=1543284",5,"Akron","/team/5/12080",875,"MAC",1,12080
"Mooney, Austin","So",NA,2015,"23","C",NA,5,"Akron","/team/5/12080",875,"MAC",1,12080
"Mosbarger, Daulton","Jr","1436915",2015,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=5&stats_player_seq=1436915",5,"Akron","/team/5/12080",875,"MAC",1,12080
"Nottingham, Jonny","Fr",NA,2015,"34","P",NA,5,"Akron","/team/5/12080",875,"MAC",1,12080
"Pusateri, Jon","Sr","1639632",2015,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=5&stats_player_seq=1639632",5,"Akron","/team/5/12080",875,"MAC",1,12080
