"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Babb, Caleb","Jr","2156781",2021,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1111&stats_player_seq=2156781",1111,"Greenville","/team/1111/15580",12974,"SLIAC",3,15580
"Baker, River","Fr","2500224",2021,"14","rf","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1111&stats_player_seq=2500224",1111,"Greenville","/team/1111/15580",12974,"SLIAC",3,15580
"Beard, Brexton","Fr","2503163",2021,"10","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1111&stats_player_seq=2503163",1111,"Greenville","/team/1111/15580",12974,"SLIAC",3,15580
"Burnham, Seth","Jr","2505917",2021,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1111&stats_player_seq=2505917",1111,"Greenville","/team/1111/15580",12974,"SLIAC",3,15580
"Casali, Noah","Jr","2145101",2021,"41","rf","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1111&stats_player_seq=2145101",1111,"Greenville","/team/1111/15580",12974,"SLIAC",3,15580
"Cullum, Hunter","Jr","2141072",2021,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1111&stats_player_seq=2141072",1111,"Greenville","/team/1111/15580",12974,"SLIAC",3,15580
"Dowell, Thomas","Fr","2500090",2021,"28","ph","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1111&stats_player_seq=2500090",1111,"Greenville","/team/1111/15580",12974,"SLIAC",3,15580
"Duncan, Blake","Jr","2142460",2021,"1","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1111&stats_player_seq=2142460",1111,"Greenville","/team/1111/15580",12974,"SLIAC",3,15580
"Fleener, Luke","Fr","2500225",2021,"18","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1111&stats_player_seq=2500225",1111,"Greenville","/team/1111/15580",12974,"SLIAC",3,15580
"Frey, Drew","So","2345649",2021,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1111&stats_player_seq=2345649",1111,"Greenville","/team/1111/15580",12974,"SLIAC",3,15580
"Garrick, Logan","So","2345650",2021,"36","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1111&stats_player_seq=2345650",1111,"Greenville","/team/1111/15580",12974,"SLIAC",3,15580
"Gerdes, Tanner","Fr","2500226",2021,"27","ph","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1111&stats_player_seq=2500226",1111,"Greenville","/team/1111/15580",12974,"SLIAC",3,15580
"Gibson, Jaxen","So","2345647",2021,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1111&stats_player_seq=2345647",1111,"Greenville","/team/1111/15580",12974,"SLIAC",3,15580
"Hale, Evan","Jr","2505918",2021,"22","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1111&stats_player_seq=2505918",1111,"Greenville","/team/1111/15580",12974,"SLIAC",3,15580
"Islas, Mark","Sr","2005477",2021,"33","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1111&stats_player_seq=2005477",1111,"Greenville","/team/1111/15580",12974,"SLIAC",3,15580
