"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Bonsanti, Daniel","Fr","2000306",2018,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=348&stats_player_seq=2000306",348,"Lawrence","/team/348/12973",23119,"MWC",3,12973
"Brady, Mike","So","1890619",2018,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=348&stats_player_seq=1890619",348,"Lawrence","/team/348/12973",23119,"MWC",3,12973
"Caputa, Tony","So","1890617",2018,"2","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=348&stats_player_seq=1890617",348,"Lawrence","/team/348/12973",23119,"MWC",3,12973
"Clark, Ryan","Sr","1890622",2018,"26","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=348&stats_player_seq=1890622",348,"Lawrence","/team/348/12973",23119,"MWC",3,12973
"Duex, Kyle","Sr","1667631",2018,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=348&stats_player_seq=1667631",348,"Lawrence","/team/348/12973",23119,"MWC",3,12973
"Ellis, Cullen","Sr","1667626",2018,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=348&stats_player_seq=1667626",348,"Lawrence","/team/348/12973",23119,"MWC",3,12973
"Guzzo, Nick","Fr","2000305",2018,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=348&stats_player_seq=2000305",348,"Lawrence","/team/348/12973",23119,"MWC",3,12973
"Holliday, Matthew","Sr","1667629",2018,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=348&stats_player_seq=1667629",348,"Lawrence","/team/348/12973",23119,"MWC",3,12973
"Jones, Ethan","So","1890620",2018,"22","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=348&stats_player_seq=1890620",348,"Lawrence","/team/348/12973",23119,"MWC",3,12973
"Lauber, Andrew","Jr","1777365",2018,"32","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=348&stats_player_seq=1777365",348,"Lawrence","/team/348/12973",23119,"MWC",3,12973
"McDonnell, Patrick","So","1890621",2018,"24","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=348&stats_player_seq=1890621",348,"Lawrence","/team/348/12973",23119,"MWC",3,12973
"Medrano, Alex","Fr",NA,2018,"5","INF",NA,348,"Lawrence","/team/348/12973",23119,"MWC",3,12973
"Mueller-Schrader, Rudy","So","1890618",2018,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=348&stats_player_seq=1890618",348,"Lawrence","/team/348/12973",23119,"MWC",3,12973
"Olsen, Carl","Sr","1667627",2018,"0","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=348&stats_player_seq=1667627",348,"Lawrence","/team/348/12973",23119,"MWC",3,12973
"Olson, Brad","So","1890625",2018,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=348&stats_player_seq=1890625",348,"Lawrence","/team/348/12973",23119,"MWC",3,12973
"Ortiz, Anthony","Sr","1667624",2018,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=348&stats_player_seq=1667624",348,"Lawrence","/team/348/12973",23119,"MWC",3,12973
"Pastrone, Nick","Fr","2000288",2018,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=348&stats_player_seq=2000288",348,"Lawrence","/team/348/12973",23119,"MWC",3,12973
"Rabideau, Zach","Sr","1667625",2018,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=348&stats_player_seq=1667625",348,"Lawrence","/team/348/12973",23119,"MWC",3,12973
"Shaw, Chris","So","1777362",2018,"99","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=348&stats_player_seq=1777362",348,"Lawrence","/team/348/12973",23119,"MWC",3,12973
"Spencer, Nolan","Jr","1777360",2018,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=348&stats_player_seq=1777360",348,"Lawrence","/team/348/12973",23119,"MWC",3,12973
"Weber, Travis","Sr","1667628",2018,"21","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=348&stats_player_seq=1667628",348,"Lawrence","/team/348/12973",23119,"MWC",3,12973
"Zemrak, Reno","So","1890624",2018,"40","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=348&stats_player_seq=1890624",348,"Lawrence","/team/348/12973",23119,"MWC",3,12973
