"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Ammirato, Joe","Fr","1644975",2015,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=727&stats_player_seq=1644975",727,"Union (NY)","/team/727/12080",24197,"Liberty League",3,12080
"Ashenfarb, Adam","So","1644963",2015,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=727&stats_player_seq=1644963",727,"Union (NY)","/team/727/12080",24197,"Liberty League",3,12080
"Beer, Eric","Fr","1644972",2015,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=727&stats_player_seq=1644972",727,"Union (NY)","/team/727/12080",24197,"Liberty League",3,12080
"Blecher, Zack","Fr","1644968",2015,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=727&stats_player_seq=1644968",727,"Union (NY)","/team/727/12080",24197,"Liberty League",3,12080
"Carbone, Chris","Jr","1434617",2015,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=727&stats_player_seq=1434617",727,"Union (NY)","/team/727/12080",24197,"Liberty League",3,12080
"Christopher, Bill","Fr","1644974",2015,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=727&stats_player_seq=1644974",727,"Union (NY)","/team/727/12080",24197,"Liberty League",3,12080
"Coffey, Devin","Fr","1661330",2015,"29","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=727&stats_player_seq=1661330",727,"Union (NY)","/team/727/12080",24197,"Liberty League",3,12080
"Curran, Kent","So","1546093",2015,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=727&stats_player_seq=1546093",727,"Union (NY)","/team/727/12080",24197,"Liberty League",3,12080
"DeDeo, Matt","Fr","1644973",2015,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=727&stats_player_seq=1644973",727,"Union (NY)","/team/727/12080",24197,"Liberty League",3,12080
"DeSantis, Anthony","Fr","1644966",2015,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=727&stats_player_seq=1644966",727,"Union (NY)","/team/727/12080",24197,"Liberty League",3,12080
"Drum, Matt","Fr","1644977",2015,"42","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=727&stats_player_seq=1644977",727,"Union (NY)","/team/727/12080",24197,"Liberty League",3,12080
