"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Airey, Mike","So","2149112",2020,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=995&stats_player_seq=2149112",995,"Caldwell","/team/995/15204",28752,"CACC",2,15204
"Anderson, Jack","Sr","1893226",2020,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=995&stats_player_seq=1893226",995,"Caldwell","/team/995/15204",28752,"CACC",2,15204
"Barbetti, Dhillon","Sr","2149115",2020,"19","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=995&stats_player_seq=2149115",995,"Caldwell","/team/995/15204",28752,"CACC",2,15204
"Brunson, Tavis","Sr","2149167",2020,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=995&stats_player_seq=2149167",995,"Caldwell","/team/995/15204",28752,"CACC",2,15204
"Calabrese, Michael","Sr","2149163",2020,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=995&stats_player_seq=2149163",995,"Caldwell","/team/995/15204",28752,"CACC",2,15204
"Cerbone, Nick","Sr","1893225",2020,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=995&stats_player_seq=1893225",995,"Caldwell","/team/995/15204",28752,"CACC",2,15204
"Coleman, Chris","Fr","2361658",2020,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=995&stats_player_seq=2361658",995,"Caldwell","/team/995/15204",28752,"CACC",2,15204
"Deusch, Michael","Fr","2361685",2020,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=995&stats_player_seq=2361685",995,"Caldwell","/team/995/15204",28752,"CACC",2,15204
"Disch, Tom","Sr","2149169",2020,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=995&stats_player_seq=2149169",995,"Caldwell","/team/995/15204",28752,"CACC",2,15204
"Gamone, Jerry","So","2149111",2020,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=995&stats_player_seq=2149111",995,"Caldwell","/team/995/15204",28752,"CACC",2,15204
"Hess, Michael","Sr","1893216",2020,"1","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=995&stats_player_seq=1893216",995,"Caldwell","/team/995/15204",28752,"CACC",2,15204
"Istvan, John","Jr","2361684",2020,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=995&stats_player_seq=2361684",995,"Caldwell","/team/995/15204",28752,"CACC",2,15204
"Lazzaro, Michael","Fr","2361688",2020,"30","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=995&stats_player_seq=2361688",995,"Caldwell","/team/995/15204",28752,"CACC",2,15204
"Lehmann, Frank","So","2149114",2020,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=995&stats_player_seq=2149114",995,"Caldwell","/team/995/15204",28752,"CACC",2,15204
"Loumakos, Peter","Fr","2149113",2020,"99","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=995&stats_player_seq=2149113",995,"Caldwell","/team/995/15204",28752,"CACC",2,15204
"Mackey, Brian","Fr","2361657",2020,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=995&stats_player_seq=2361657",995,"Caldwell","/team/995/15204",28752,"CACC",2,15204
"March, Jalen","So","2149166",2020,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=995&stats_player_seq=2149166",995,"Caldwell","/team/995/15204",28752,"CACC",2,15204
"Matta, Kenneth","Sr","2149165",2020,"6","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=995&stats_player_seq=2149165",995,"Caldwell","/team/995/15204",28752,"CACC",2,15204
"Mattis, Giovanni","So","2149182",2020,"42","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=995&stats_player_seq=2149182",995,"Caldwell","/team/995/15204",28752,"CACC",2,15204
"McKenna, Eric","Fr","2361702",2020,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=995&stats_player_seq=2361702",995,"Caldwell","/team/995/15204",28752,"CACC",2,15204
"Mitchell, Joseph","Sr","2149117",2020,"26","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=995&stats_player_seq=2149117",995,"Caldwell","/team/995/15204",28752,"CACC",2,15204
"Negron, Elias","Fr","2361654",2020,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=995&stats_player_seq=2361654",995,"Caldwell","/team/995/15204",28752,"CACC",2,15204
"Nunez, Juan","So","2149118",2020,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=995&stats_player_seq=2149118",995,"Caldwell","/team/995/15204",28752,"CACC",2,15204
"Packen, Drew","Fr",NA,2020,"5","INF",NA,995,"Caldwell","/team/995/15204",28752,"CACC",2,15204
"Papamakariou, James","Sr","2149164",2020,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=995&stats_player_seq=2149164",995,"Caldwell","/team/995/15204",28752,"CACC",2,15204
"Ramos, Raymond","Sr","1893218",2020,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=995&stats_player_seq=1893218",995,"Caldwell","/team/995/15204",28752,"CACC",2,15204
"Richards, Kyle","So","2149120",2020,"32","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=995&stats_player_seq=2149120",995,"Caldwell","/team/995/15204",28752,"CACC",2,15204
"Rullan, Luis","Sr","2149116",2020,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=995&stats_player_seq=2149116",995,"Caldwell","/team/995/15204",28752,"CACC",2,15204
"Veloz, Jerry","Jr","2006646",2020,"29","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=995&stats_player_seq=2006646",995,"Caldwell","/team/995/15204",28752,"CACC",2,15204
"Walicky, Dylan","Sr","2149168",2020,"28","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=995&stats_player_seq=2149168",995,"Caldwell","/team/995/15204",28752,"CACC",2,15204
"Walicky, Dustin","Sr","1893220",2020,"31","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=995&stats_player_seq=1893220",995,"Caldwell","/team/995/15204",28752,"CACC",2,15204
"Woods, Connor","Fr","2361687",2020,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=995&stats_player_seq=2361687",995,"Caldwell","/team/995/15204",28752,"CACC",2,15204
"Zosulis, Jack","Sr","1893227",2020,"21","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=995&stats_player_seq=1893227",995,"Caldwell","/team/995/15204",28752,"CACC",2,15204
