"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Benefeito, Nathan","Fr","2519354",2021,"11","lf","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30199&stats_player_seq=2519354",30199,"CUI","/team/30199/15580",19591,"PacWest",2,15580
"Bock, Conner","Sr","2519386",2021,"20","ph","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30199&stats_player_seq=2519386",30199,"CUI","/team/30199/15580",19591,"PacWest",2,15580
"Bonn, Will","Jr","2116774",2021,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30199&stats_player_seq=2116774",30199,"CUI","/team/30199/15580",19591,"PacWest",2,15580
"Brown, Dillon","Sr","1872497",2021,"88","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30199&stats_player_seq=1872497",30199,"CUI","/team/30199/15580",19591,"PacWest",2,15580
"Collins, Bailey","Sr","1875159",2021,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30199&stats_player_seq=1875159",30199,"CUI","/team/30199/15580",19591,"PacWest",2,15580
"Conroy, Henry","Sr","2312376",2021,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30199&stats_player_seq=2312376",30199,"CUI","/team/30199/15580",19591,"PacWest",2,15580
"Delgado, Derek","So","2312353",2021,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30199&stats_player_seq=2312353",30199,"CUI","/team/30199/15580",19591,"PacWest",2,15580
"Donovan, Jair","Sr","1875161",2021,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30199&stats_player_seq=1875161",30199,"CUI","/team/30199/15580",19591,"PacWest",2,15580
"Dudoit, Haloa","Sr","1875162",2021,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30199&stats_player_seq=1875162",30199,"CUI","/team/30199/15580",19591,"PacWest",2,15580
"Fowler, Kevin","Sr","2312316",2021,"24","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30199&stats_player_seq=2312316",30199,"CUI","/team/30199/15580",19591,"PacWest",2,15580
