"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Bateman, Brett","So","2466044",2022,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=428&stats_player_seq=2466044",428,"Minnesota","/team/428/15860",827,"Big Ten",1,15860
"Becker, Chase","Fr","2659349",2022,"32","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=428&stats_player_seq=2659349",428,"Minnesota","/team/428/15860",827,"Big Ten",1,15860
"Berghammer, Noah","Jr","2114021",2022,"35","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=428&stats_player_seq=2114021",428,"Minnesota","/team/428/15860",827,"Big Ten",1,15860
"Bertrand, Easton","Sr","1974379",2022,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=428&stats_player_seq=1974379",428,"Minnesota","/team/428/15860",827,"Big Ten",1,15860
"Bork, Kyle","So","2334398",2022,"9","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=428&stats_player_seq=2334398",428,"Minnesota","/team/428/15860",827,"Big Ten",1,15860
"Clausen, Seth","Fr","2659274",2022,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=428&stats_player_seq=2659274",428,"Minnesota","/team/428/15860",827,"Big Ten",1,15860
"Counsell, Brady","Fr","2659342",2022,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=428&stats_player_seq=2659342",428,"Minnesota","/team/428/15860",827,"Big Ten",1,15860
"Culliver, Joshua","Sr","1974390",2022,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=428&stats_player_seq=1974390",428,"Minnesota","/team/428/15860",827,"Big Ten",1,15860
"Dauman, Randon","So","2467801",2022,"48","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=428&stats_player_seq=2467801",428,"Minnesota","/team/428/15860",827,"Big Ten",1,15860
"DeLuga, Noah","So","2466056",2022,"47","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=428&stats_player_seq=2466056",428,"Minnesota","/team/428/15860",827,"Big Ten",1,15860
"Everson, Jared","Fr","2659345",2022,"21","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=428&stats_player_seq=2659345",428,"Minnesota","/team/428/15860",827,"Big Ten",1,15860
"Grimm, Otto","Jr","2114019",2022,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=428&stats_player_seq=2114019",428,"Minnesota","/team/428/15860",827,"Big Ten",1,15860
"Gurka, Michael","Jr","2334482",2022,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=428&stats_player_seq=2334482",428,"Minnesota","/team/428/15860",827,"Big Ten",1,15860
"Hall, Dawson","Fr","2659352",2022,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=428&stats_player_seq=2659352",428,"Minnesota","/team/428/15860",827,"Big Ten",1,15860
"Hauser, Joe","So","2493696",2022,"2","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=428&stats_player_seq=2493696",428,"Minnesota","/team/428/15860",827,"Big Ten",1,15860
"Holetz, Richie","Sr","2137392",2022,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=428&stats_player_seq=2137392",428,"Minnesota","/team/428/15860",827,"Big Ten",1,15860
"Ireland, Sam","Jr","2334468",2022,"44","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=428&stats_player_seq=2334468",428,"Minnesota","/team/428/15860",827,"Big Ten",1,15860
"Kelly, Jack","Sr","1979523",2022,"28","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=428&stats_player_seq=1979523",428,"Minnesota","/team/428/15860",827,"Big Ten",1,15860
"Klassen, George","Fr","2466057",2022,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=428&stats_player_seq=2466057",428,"Minnesota","/team/428/15860",827,"Big Ten",1,15860
"Larson, Jake","Fr","2659355",2022,"1","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=428&stats_player_seq=2659355",428,"Minnesota","/team/428/15860",827,"Big Ten",1,15860
"Liffrig, Jack","Jr","2130683",2022,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=428&stats_player_seq=2130683",428,"Minnesota","/team/428/15860",827,"Big Ten",1,15860
"Maldonado, Aidan","Jr","2121712",2022,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=428&stats_player_seq=2121712",428,"Minnesota","/team/428/15860",827,"Big Ten",1,15860
"Malec, Sam","Fr","2659343",2022,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=428&stats_player_seq=2659343",428,"Minnesota","/team/428/15860",827,"Big Ten",1,15860
"Massey, J.P.","Sr","2114015",2022,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=428&stats_player_seq=2114015",428,"Minnesota","/team/428/15860",827,"Big Ten",1,15860
"Merila, Boston","So","2466049",2022,"33","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=428&stats_player_seq=2466049",428,"Minnesota","/team/428/15860",827,"Big Ten",1,15860
"Novotny, Tucker","Fr","2693258",2022,"29","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=428&stats_player_seq=2693258",428,"Minnesota","/team/428/15860",827,"Big Ten",1,15860
"Perry, Jake","Fr","2659346",2022,"27","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=428&stats_player_seq=2659346",428,"Minnesota","/team/428/15860",827,"Big Ten",1,15860
"Rooney, Noah","Fr","2659353",2022,"46","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=428&stats_player_seq=2659353",428,"Minnesota","/team/428/15860",827,"Big Ten",1,15860
"Schoeberl, Trent","Jr","2334481",2022,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=428&stats_player_seq=2334481",428,"Minnesota","/team/428/15860",827,"Big Ten",1,15860
"Semb, Will","Fr","2465790",2022,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=428&stats_player_seq=2465790",428,"Minnesota","/team/428/15860",827,"Big Ten",1,15860
"Skoro, Tom","Sr","2303402",2022,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=428&stats_player_seq=2303402",428,"Minnesota","/team/428/15860",827,"Big Ten",1,15860
"Stahl, Drew","Jr","2334418",2022,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=428&stats_player_seq=2334418",428,"Minnesota","/team/428/15860",827,"Big Ten",1,15860
"Stanke, Chase","Sr","2114017",2022,"6","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=428&stats_player_seq=2114017",428,"Minnesota","/team/428/15860",827,"Big Ten",1,15860
"Sweeny, Ronald","Sr","2334474",2022,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=428&stats_player_seq=2334474",428,"Minnesota","/team/428/15860",827,"Big Ten",1,15860
"Swenson, Riley","Jr","2114020",2022,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=428&stats_player_seq=2114020",428,"Minnesota","/team/428/15860",827,"Big Ten",1,15860
"Theisen, Bennett","So","2334483",2022,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=428&stats_player_seq=2334483",428,"Minnesota","/team/428/15860",827,"Big Ten",1,15860
"Wilhite, Andrew","Sr","2114018",2022,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=428&stats_player_seq=2114018",428,"Minnesota","/team/428/15860",827,"Big Ten",1,15860
