"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Benyo, Blake","Fr","2126036",2019,"30","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=817&stats_player_seq=2126036",817,"Youngstown St.","/team/817/15204",881,"Horizon",1,15204
"Caruso, Nick","Sr","1973997",2019,"13","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=817&stats_player_seq=1973997",817,"Youngstown St.","/team/817/15204",881,"Horizon",1,15204
"Charles, Web","Sr","1751839",2019,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=817&stats_player_seq=1751839",817,"Youngstown St.","/team/817/15204",881,"Horizon",1,15204
"Clark, Colin","So","1973998",2019,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=817&stats_player_seq=1973998",817,"Youngstown St.","/team/817/15204",881,"Horizon",1,15204
"Clift, Gary","Jr","1867479",2019,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=817&stats_player_seq=1867479",817,"Youngstown St.","/team/817/15204",881,"Horizon",1,15204
"Coles, Chad","So","1974005",2019,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=817&stats_player_seq=1974005",817,"Youngstown St.","/team/817/15204",881,"Horizon",1,15204
"D'Eusanio, Steven","Fr","2126035",2019,"27","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=817&stats_player_seq=2126035",817,"Youngstown St.","/team/817/15204",881,"Horizon",1,15204
"DeFalco, Marco","Fr","2126034",2019,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=817&stats_player_seq=2126034",817,"Youngstown St.","/team/817/15204",881,"Horizon",1,15204
"DeShields, Kip","Sr","1974006",2019,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=817&stats_player_seq=1974006",817,"Youngstown St.","/team/817/15204",881,"Horizon",1,15204
"Dennis, Cody","Jr","1973999",2019,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=817&stats_player_seq=1973999",817,"Youngstown St.","/team/817/15204",881,"Horizon",1,15204
"Dickerson, Drew","Sr","1974000",2019,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=817&stats_player_seq=1974000",817,"Youngstown St.","/team/817/15204",881,"Horizon",1,15204
"Dunham, Greg","Jr","1867307",2019,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=817&stats_player_seq=1867307",817,"Youngstown St.","/team/817/15204",881,"Horizon",1,15204
"Earich, Dalton","So","1974001",2019,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=817&stats_player_seq=1974001",817,"Youngstown St.","/team/817/15204",881,"Horizon",1,15204
"Farrar, Zach","So","2126037",2019,"34","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=817&stats_player_seq=2126037",817,"Youngstown St.","/team/817/15204",881,"Horizon",1,15204
"Floyd, Collin","Sr","1751842",2019,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=817&stats_player_seq=1751842",817,"Youngstown St.","/team/817/15204",881,"Horizon",1,15204
"Glasser, Phillip","Fr","2126020",2019,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=817&stats_player_seq=2126020",817,"Youngstown St.","/team/817/15204",881,"Horizon",1,15204
"Glenn, Blaze","Jr","1974002",2019,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=817&stats_player_seq=1974002",817,"Youngstown St.","/team/817/15204",881,"Horizon",1,15204
"Hake, Joel","Sr","1751893",2019,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=817&stats_player_seq=1751893",817,"Youngstown St.","/team/817/15204",881,"Horizon",1,15204
"Kersh, Grant","So","1974003",2019,"40","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=817&stats_player_seq=1974003",817,"Youngstown St.","/team/817/15204",881,"Horizon",1,15204
"LaBrasca, Nick","So","1974004",2019,"31","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=817&stats_player_seq=1974004",817,"Youngstown St.","/team/817/15204",881,"Horizon",1,15204
"Lopatka, Zach","Sr","1974009",2019,"28","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=817&stats_player_seq=1974009",817,"Youngstown St.","/team/817/15204",881,"Horizon",1,15204
"Matthews, Brandon","Fr","2126078",2019,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=817&stats_player_seq=2126078",817,"Youngstown St.","/team/817/15204",881,"Horizon",1,15204
"Minney, Zack","Sr","1868743",2019,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=817&stats_player_seq=1868743",817,"Youngstown St.","/team/817/15204",881,"Horizon",1,15204
"Montgomery, Tanner","Jr","1867481",2019,"5","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=817&stats_player_seq=1867481",817,"Youngstown St.","/team/817/15204",881,"Horizon",1,15204
"Murray, Cameron","Jr","1777799",2019,"26","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=817&stats_player_seq=1777799",817,"Youngstown St.","/team/817/15204",881,"Horizon",1,15204
