"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Abrams, Trevor","Jr","1763053",2016,"20","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=645&stats_player_seq=1763053",645,"Sonoma St.","/team/645/12360",828,"CCAA",2,12360
"Becker, Cal","So","1763046",2016,"1","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=645&stats_player_seq=1763046",645,"Sonoma St.","/team/645/12360",828,"CCAA",2,12360
"Bennett, Cody","So","1654006",2016,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=645&stats_player_seq=1654006",645,"Sonoma St.","/team/645/12360",828,"CCAA",2,12360
"Berryhill, Wade","Sr","1763070",2016,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=645&stats_player_seq=1763070",645,"Sonoma St.","/team/645/12360",828,"CCAA",2,12360
"Byerline, Michael","Fr","1763062",2016,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=645&stats_player_seq=1763062",645,"Sonoma St.","/team/645/12360",828,"CCAA",2,12360
"Bynum, Brian","Sr","1763054",2016,"39","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=645&stats_player_seq=1763054",645,"Sonoma St.","/team/645/12360",828,"CCAA",2,12360
"Caresio, Daniel","Jr","1543670",2016,"53","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=645&stats_player_seq=1543670",645,"Sonoma St.","/team/645/12360",828,"CCAA",2,12360
"Champagne, Sterling","Jr","1763051",2016,"15","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=645&stats_player_seq=1763051",645,"Sonoma St.","/team/645/12360",828,"CCAA",2,12360
"Cid, Bryant","Jr","1777238",2016,"40","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=645&stats_player_seq=1777238",645,"Sonoma St.","/team/645/12360",828,"CCAA",2,12360
"Clark, Ricky","Jr","1546043",2016,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=645&stats_player_seq=1546043",645,"Sonoma St.","/team/645/12360",828,"CCAA",2,12360
"Coombs, Mitch","So","1654105",2016,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=645&stats_player_seq=1654105",645,"Sonoma St.","/team/645/12360",828,"CCAA",2,12360
"English, Jared","Jr","1763049",2016,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=645&stats_player_seq=1763049",645,"Sonoma St.","/team/645/12360",828,"CCAA",2,12360
"Glenn, Tyler","Sr","1763055",2016,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=645&stats_player_seq=1763055",645,"Sonoma St.","/team/645/12360",828,"CCAA",2,12360
"Golden, Devon","Sr","1654014",2016,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=645&stats_player_seq=1654014",645,"Sonoma St.","/team/645/12360",828,"CCAA",2,12360
"Hammonds, Matt","Jr","1546042",2016,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=645&stats_player_seq=1546042",645,"Sonoma St.","/team/645/12360",828,"CCAA",2,12360
"Hecht, Dylan","Sr","1763061",2016,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=645&stats_player_seq=1763061",645,"Sonoma St.","/team/645/12360",828,"CCAA",2,12360
"Herrick, Ben","Sr","1763059",2016,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=645&stats_player_seq=1763059",645,"Sonoma St.","/team/645/12360",828,"CCAA",2,12360
"King, Holden","Jr","1763060",2016,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=645&stats_player_seq=1763060",645,"Sonoma St.","/team/645/12360",828,"CCAA",2,12360
"Leach, Taylor","Fr","1763069",2016,"46","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=645&stats_player_seq=1763069",645,"Sonoma St.","/team/645/12360",828,"CCAA",2,12360
"Leslie, Jackson","Jr","1763057",2016,"29","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=645&stats_player_seq=1763057",645,"Sonoma St.","/team/645/12360",828,"CCAA",2,12360
"Luna, Ryan","Sr","1654049",2016,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=645&stats_player_seq=1654049",645,"Sonoma St.","/team/645/12360",828,"CCAA",2,12360
"Mallett, Trevor","Fr","1763056",2016,"28","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=645&stats_player_seq=1763056",645,"Sonoma St.","/team/645/12360",828,"CCAA",2,12360
"Manzer, Adam","Sr","1654064",2016,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=645&stats_player_seq=1654064",645,"Sonoma St.","/team/645/12360",828,"CCAA",2,12360
"Manzi, Joey","Sr","1763065",2016,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=645&stats_player_seq=1763065",645,"Sonoma St.","/team/645/12360",828,"CCAA",2,12360
"Morris, Cody","Sr","1654074",2016,"27","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=645&stats_player_seq=1654074",645,"Sonoma St.","/team/645/12360",828,"CCAA",2,12360
"Neve, Spencer","Sr","1654076",2016,"26","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=645&stats_player_seq=1654076",645,"Sonoma St.","/team/645/12360",828,"CCAA",2,12360
"O'Malley, Ryan","Sr","1763048",2016,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=645&stats_player_seq=1763048",645,"Sonoma St.","/team/645/12360",828,"CCAA",2,12360
"Pussich, Roland","Jr","1763047",2016,"4","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=645&stats_player_seq=1763047",645,"Sonoma St.","/team/645/12360",828,"CCAA",2,12360
"Ramos, Philip","Sr","1654087",2016,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=645&stats_player_seq=1654087",645,"Sonoma St.","/team/645/12360",828,"CCAA",2,12360
"Richards, Matthew","So","1654089",2016,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=645&stats_player_seq=1654089",645,"Sonoma St.","/team/645/12360",828,"CCAA",2,12360
"Romero, Rayson","So","1654136",2016,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=645&stats_player_seq=1654136",645,"Sonoma St.","/team/645/12360",828,"CCAA",2,12360
"Sesma, Brett","Sr","1654091",2016,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=645&stats_player_seq=1654091",645,"Sonoma St.","/team/645/12360",828,"CCAA",2,12360
"Severson, Aldo","Jr","1763050",2016,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=645&stats_player_seq=1763050",645,"Sonoma St.","/team/645/12360",828,"CCAA",2,12360
"St. Martin, Grant","Fr","1763064",2016,"42","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=645&stats_player_seq=1763064",645,"Sonoma St.","/team/645/12360",828,"CCAA",2,12360
"Tolbert, Patrick","Fr","1763058",2016,"30","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=645&stats_player_seq=1763058",645,"Sonoma St.","/team/645/12360",828,"CCAA",2,12360
"Turpin, Haydon","Jr","1546047",2016,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=645&stats_player_seq=1546047",645,"Sonoma St.","/team/645/12360",828,"CCAA",2,12360
"Viramontes, Christian","Fr","1763063",2016,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=645&stats_player_seq=1763063",645,"Sonoma St.","/team/645/12360",828,"CCAA",2,12360
"Watson, Rupert","Sr","1654093",2016,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=645&stats_player_seq=1654093",645,"Sonoma St.","/team/645/12360",828,"CCAA",2,12360
"Zarubin, Jackson","Sr","1763052",2016,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=645&stats_player_seq=1763052",645,"Sonoma St.","/team/645/12360",828,"CCAA",2,12360
