"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Anderson, Matt","So","1663029",2015,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1254&stats_player_seq=1663029",1254,"Neumann","/team/1254/12080",21062,"CSAC",3,12080
"Bergman, Eric","So","1544846",2015,"33","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1254&stats_player_seq=1544846",1254,"Neumann","/team/1254/12080",21062,"CSAC",3,12080
"Bragg-Taylor, Shakore","So","1779048",2015,"42","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1254&stats_player_seq=1779048",1254,"Neumann","/team/1254/12080",21062,"CSAC",3,12080
"Burks, Jalen","Jr","1437128",2015,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1254&stats_player_seq=1437128",1254,"Neumann","/team/1254/12080",21062,"CSAC",3,12080
"Carney, Jarad","Sr","1317190",2015,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1254&stats_player_seq=1317190",1254,"Neumann","/team/1254/12080",21062,"CSAC",3,12080
"Case, Kevin","Sr","1544826",2015,"1","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1254&stats_player_seq=1544826",1254,"Neumann","/team/1254/12080",21062,"CSAC",3,12080
"Cevetello, Jerome","So","1544855",2015,"47","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1254&stats_player_seq=1544855",1254,"Neumann","/team/1254/12080",21062,"CSAC",3,12080
"Clay, Dave","Fr","1663017",2015,"3","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1254&stats_player_seq=1663017",1254,"Neumann","/team/1254/12080",21062,"CSAC",3,12080
"Corris, Kevin","Jr","1663024",2015,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1254&stats_player_seq=1663024",1254,"Neumann","/team/1254/12080",21062,"CSAC",3,12080
"DeLuzio, Kristian","Jr","1437127",2015,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1254&stats_player_seq=1437127",1254,"Neumann","/team/1254/12080",21062,"CSAC",3,12080
"DiGenova, Alex","Sr","1317189",2015,"26","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1254&stats_player_seq=1317189",1254,"Neumann","/team/1254/12080",21062,"CSAC",3,12080
"Elgin, Buddy","Sr","1317178",2015,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1254&stats_player_seq=1317178",1254,"Neumann","/team/1254/12080",21062,"CSAC",3,12080
"Emerich, Evan","So","1663025",2015,"28","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1254&stats_player_seq=1663025",1254,"Neumann","/team/1254/12080",21062,"CSAC",3,12080
"Endy, Kutter","Fr","1663020",2015,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1254&stats_player_seq=1663020",1254,"Neumann","/team/1254/12080",21062,"CSAC",3,12080
"Giffin, Kevin","Jr","1437135",2015,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1254&stats_player_seq=1437135",1254,"Neumann","/team/1254/12080",21062,"CSAC",3,12080
"Graham, Patrick","So","1544847",2015,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1254&stats_player_seq=1544847",1254,"Neumann","/team/1254/12080",21062,"CSAC",3,12080
"Hammons, Jeff","Fr",NA,2015,"32","P",NA,1254,"Neumann","/team/1254/12080",21062,"CSAC",3,12080
"Hild, Ed","So","1544848",2015,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1254&stats_player_seq=1544848",1254,"Neumann","/team/1254/12080",21062,"CSAC",3,12080
"Holowienka, Adam","So","1544839",2015,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1254&stats_player_seq=1544839",1254,"Neumann","/team/1254/12080",21062,"CSAC",3,12080
"Koscelansky, AJ","Jr","1544828",2015,"14","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1254&stats_player_seq=1544828",1254,"Neumann","/team/1254/12080",21062,"CSAC",3,12080
"Lantigua, Jesus","Sr","1663021",2015,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1254&stats_player_seq=1663021",1254,"Neumann","/team/1254/12080",21062,"CSAC",3,12080
"Leone, Kyle","Sr","1544835",2015,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1254&stats_player_seq=1544835",1254,"Neumann","/team/1254/12080",21062,"CSAC",3,12080
"MacNair, Cody","Fr","1663031",2015,"44","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1254&stats_player_seq=1663031",1254,"Neumann","/team/1254/12080",21062,"CSAC",3,12080
"McCafferty, Jarred","So","1544854",2015,"27","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1254&stats_player_seq=1544854",1254,"Neumann","/team/1254/12080",21062,"CSAC",3,12080
"Nicolaisen, Daniel","Jr","1663032",2015,"51","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1254&stats_player_seq=1663032",1254,"Neumann","/team/1254/12080",21062,"CSAC",3,12080
"O'Leary, Pat","Jr","1317196",2015,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1254&stats_player_seq=1317196",1254,"Neumann","/team/1254/12080",21062,"CSAC",3,12080
"Panissidi, Nick","So","1544845",2015,"31","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1254&stats_player_seq=1544845",1254,"Neumann","/team/1254/12080",21062,"CSAC",3,12080
"Pedorenko, Joey","Fr","1663022",2015,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1254&stats_player_seq=1663022",1254,"Neumann","/team/1254/12080",21062,"CSAC",3,12080
"Rowan, Sam","Fr","1663027",2015,"34","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1254&stats_player_seq=1663027",1254,"Neumann","/team/1254/12080",21062,"CSAC",3,12080
"Rupprecht, Chris","Jr","1663018",2015,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1254&stats_player_seq=1663018",1254,"Neumann","/team/1254/12080",21062,"CSAC",3,12080
"Sefick, Bobby","So","1544842",2015,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1254&stats_player_seq=1544842",1254,"Neumann","/team/1254/12080",21062,"CSAC",3,12080
"Sheneman, Matt","Sr","1437122",2015,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1254&stats_player_seq=1437122",1254,"Neumann","/team/1254/12080",21062,"CSAC",3,12080
