jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
17,1553086,Chance Brinley,P,Jr,17,0,2016,12360,Spalding,23260
19,1781787,Quenton Brownlee,OF,Fr,8,1,2016,12360,Spalding,23260
6,1553079,Kam Bruner,INF,Jr,38,38,2016,12360,Spalding,23260
12,1670240,Nic Chafin,OF,Sr,30,30,2016,12360,Spalding,23260
36,1781788,Brett Champion,P,So,3,0,2016,12360,Spalding,23260
5,1670335,Robbie Dale,C,So,0,0,2016,12360,Spalding,23260
37,1778719,Hayden Davenport,P,Fr,15,0,2016,12360,Spalding,23260
14,1553083,Austin Drake,OF,Jr,35,35,2016,12360,Spalding,23260
30,1778708,Casey Gibson,C,Fr,25,19,2016,12360,Spalding,23260
54,1422222,Javier Guerra,P,Jr,8,6,2016,12360,Spalding,23260
5,1778698,Matt Harper,INF,Fr,36,31,2016,12360,Spalding,23260
33,1778717,Joe Hatcher,C,So,7,1,2016,12360,Spalding,23260
42,1670267,Jimi Keating,P,So,10,10,2016,12360,Spalding,23260
21,1778696,Clay Kelly,3B,Jr,4,4,2016,12360,Spalding,23260
27,1781790,Cody Milliner,INF,Fr,6,0,2016,12360,Spalding,23260
45,1778710,Aaron Mitchell,P,Jr,10,8,2016,12360,Spalding,23260
8,1781791,Evan Nicoulin,P,Fr,4,0,2016,12360,Spalding,23260
39,1781792,Jon Niemann,P,So,0,0,2016,12360,Spalding,23260
20,1781793,Jason Ochoa,INF,Fr,6,0,2016,12360,Spalding,23260
23,1553090,Kyle Olliges,P,Jr,11,11,2016,12360,Spalding,23260
16,1553085,Blake Patterson,INF,Jr,37,37,2016,12360,Spalding,23260
10,1781794,Cj Phillips,INF,Fr,7,0,2016,12360,Spalding,23260
44,1553099,Dan Sanders,P,Jr,10,1,2016,12360,Spalding,23260
13,1778956,Dillon Sievert,INF,Fr,24,16,2016,12360,Spalding,23260
11,1778718,Nolan Simpkins,P,So,25,16,2016,12360,Spalding,23260
18,1553087,Kyle Sipes,P,Jr,7,0,2016,12360,Spalding,23260
29,1553092,Cole Slamko,P,Jr,7,3,2016,12360,Spalding,23260
35,1778697,Bryce Spalding,INF,Fr,9,0,2016,12360,Spalding,23260
34,1670241,Brad Speek,3B,Sr,37,36,2016,12360,Spalding,23260
2,1672227,Kyle Stevens,3B,So,18,8,2016,12360,Spalding,23260
15,1553084,Korie Vire,P,Sr,39,39,2016,12360,Spalding,23260
9,1671027,Ian Woodall,C,So,10,5,2016,12360,Spalding,23260
4,1553078,Jacob Woodruff,P,Jr,35,35,2016,12360,Spalding,23260
17,1553086,Chance Brinley,P,Sr,17,0,2017,12560,Spalding,23260
19,1781787,Quenton Brownlee,OF,So,11,1,2017,12560,Spalding,23260
6,1553079,Kam Bruner,INF,Sr,41,41,2017,12560,Spalding,23260
12,1670240,Nic Chafin,OF,Sr,36,35,2017,12560,Spalding,23260
36,1781788,Brett Champion,P,Jr,11,2,2017,12560,Spalding,23260
7,1670335,Robbie Dale,C,Jr,5,1,2017,12560,Spalding,23260
37,1778719,Hayden Davenport,P,So,12,3,2017,12560,Spalding,23260
14,1553083,Austin Drake,OF,Sr,21,18,2017,12560,Spalding,23260
54,1422222,Javier Guerra,P,Sr,8,0,2017,12560,Spalding,23260
5,1778698,Matt Harper,INF,So,36,36,2017,12560,Spalding,23260
33,1778717,Joe Hatcher,C,Jr,11,3,2017,12560,Spalding,23260
42,1670267,Jimi Keating,P,Jr,14,14,2017,12560,Spalding,23260
21,1778696,Clay Kelly,3B,Sr,33,33,2017,12560,Spalding,23260
28,1889325,Logan Koch,OF,Fr,1,0,2017,12560,Spalding,23260
34,1889326,Isaac Lineberry,C,Fr,19,17,2017,12560,Spalding,23260
27,1781790,Cody Milliner,INF,So,14,11,2017,12560,Spalding,23260
45,1778710,Aaron Mitchell,P,Sr,1,0,2017,12560,Spalding,23260
