"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Ackerman, Aaron","Fr","2005564",2018,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=479&stats_player_seq=2005564",479,"NYU","/team/479/12973",1471,"UAA",3,12973
"Allen, Ryan","So","1895556",2018,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=479&stats_player_seq=1895556",479,"NYU","/team/479/12973",1471,"UAA",3,12973
"Anastasiou, Michael","Sr","1661473",2018,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=479&stats_player_seq=1661473",479,"NYU","/team/479/12973",1471,"UAA",3,12973
"Bassil, Gabe","Jr","1782210",2018,"10","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=479&stats_player_seq=1782210",479,"NYU","/team/479/12973",1471,"UAA",3,12973
"Beck, Jason","Jr","1782212",2018,"46","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=479&stats_player_seq=1782212",479,"NYU","/team/479/12973",1471,"UAA",3,12973
"Bloom, Christian","Sr","1661434",2018,"4","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=479&stats_player_seq=1661434",479,"NYU","/team/479/12973",1471,"UAA",3,12973
"Brouwer, Jack","So","1894717",2018,"29","RF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=479&stats_player_seq=1894717",479,"NYU","/team/479/12973",1471,"UAA",3,12973
"Bruno, Matthew","So","1894713",2018,"15","PH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=479&stats_player_seq=1894713",479,"NYU","/team/479/12973",1471,"UAA",3,12973
"Cammisuli, Sal","So","1894418",2018,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=479&stats_player_seq=1894418",479,"NYU","/team/479/12973",1471,"UAA",3,12973
"Cassandra, Chris","Fr","2004872",2018,"38","PH/SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=479&stats_player_seq=2004872",479,"NYU","/team/479/12973",1471,"UAA",3,12973
"Cilento, Andrew","Sr","1661437",2018,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=479&stats_player_seq=1661437",479,"NYU","/team/479/12973",1471,"UAA",3,12973
"Cohen, Zach","So","1893449",2018,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=479&stats_player_seq=1893449",479,"NYU","/team/479/12973",1471,"UAA",3,12973
"Conforti, David","Fr","2005573",2018,"44","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=479&stats_player_seq=2005573",479,"NYU","/team/479/12973",1471,"UAA",3,12973
"Delia, Anthony","So","1894721",2018,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=479&stats_player_seq=1894721",479,"NYU","/team/479/12973",1471,"UAA",3,12973
"Denison, Chase","Sr","1661448",2018,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=479&stats_player_seq=1661448",479,"NYU","/team/479/12973",1471,"UAA",3,12973
"Duff, Braeden","So","1896664",2018,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=479&stats_player_seq=1896664",479,"NYU","/team/479/12973",1471,"UAA",3,12973
"Edwards, Eli","Jr","1778448",2018,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=479&stats_player_seq=1778448",479,"NYU","/team/479/12973",1471,"UAA",3,12973
"Elias, Jack","Jr","1781520",2018,"27","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=479&stats_player_seq=1781520",479,"NYU","/team/479/12973",1471,"UAA",3,12973
"Francesconi, Trevor","Jr","1894719",2018,"7","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=479&stats_player_seq=1894719",479,"NYU","/team/479/12973",1471,"UAA",3,12973
"Gadaleta, Paul","Jr","1778142",2018,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=479&stats_player_seq=1778142",479,"NYU","/team/479/12973",1471,"UAA",3,12973
"Golob, Gabriel","Fr","2006991",2018,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=479&stats_player_seq=2006991",479,"NYU","/team/479/12973",1471,"UAA",3,12973
"Griffo, Billy","Sr","1661468",2018,"33","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=479&stats_player_seq=1661468",479,"NYU","/team/479/12973",1471,"UAA",3,12973
