"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Altavilla, Nick","Jr","1199805",2013,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=493&stats_player_seq=1199805",493,"North Dakota St.","/team/493/11320",819,"Summit League",1,11320
"Anderson, Simon","Sr","1093711",2013,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=493&stats_player_seq=1093711",493,"North Dakota St.","/team/493/11320",819,"Summit League",1,11320
"Bray, Alex","Fr","1422255",2013,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=493&stats_player_seq=1422255",493,"North Dakota St.","/team/493/11320",819,"Summit League",1,11320
"Colwell, Tim","Jr","1199806",2013,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=493&stats_player_seq=1199806",493,"North Dakota St.","/team/493/11320",819,"Summit League",1,11320
"Dahl, Tanner","So",NA,2013,"36","P",NA,493,"North Dakota St.","/team/493/11320",819,"Summit League",1,11320
"Ernst, David","So","1314836",2013,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=493&stats_player_seq=1314836",493,"North Dakota St.","/team/493/11320",819,"Summit League",1,11320
"Flaa, Jay","So","1315290",2013,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=493&stats_player_seq=1315290",493,"North Dakota St.","/team/493/11320",819,"Summit League",1,11320
"Funk, Paul","Fr","1422253",2013,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=493&stats_player_seq=1422253",493,"North Dakota St.","/team/493/11320",819,"Summit League",1,11320
"Hechtner, Jon","Fr","1422259",2013,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=493&stats_player_seq=1422259",493,"North Dakota St.","/team/493/11320",819,"Summit League",1,11320
"Heck, Jake","Sr","1314837",2013,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=493&stats_player_seq=1314837",493,"North Dakota St.","/team/493/11320",819,"Summit League",1,11320
"Hermes, Mark","Sr","1093712",2013,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=493&stats_player_seq=1093712",493,"North Dakota St.","/team/493/11320",819,"Summit League",1,11320
"Hook, Aiden","Fr","1314839",2013,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=493&stats_player_seq=1314839",493,"North Dakota St.","/team/493/11320",819,"Summit League",1,11320
"Janz, Aaron","Fr",NA,2013,"33","OF",NA,493,"North Dakota St.","/team/493/11320",819,"Summit League",1,11320
"Jaunich, Trevor","So","1314840",2013,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=493&stats_player_seq=1314840",493,"North Dakota St.","/team/493/11320",819,"Summit League",1,11320
"Kenneally, Kirk","Sr","1199813",2013,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=493&stats_player_seq=1199813",493,"North Dakota St.","/team/493/11320",819,"Summit League",1,11320
"Kingsley, Kyle","Sr","1093713",2013,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=493&stats_player_seq=1093713",493,"North Dakota St.","/team/493/11320",819,"Summit League",1,11320
"Kleinendorst, Kyle","Jr","1199808",2013,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=493&stats_player_seq=1199808",493,"North Dakota St.","/team/493/11320",819,"Summit League",1,11320
"Lambrecht, Adam","Fr","1422258",2013,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=493&stats_player_seq=1422258",493,"North Dakota St.","/team/493/11320",819,"Summit League",1,11320
"Leach, Michael","Jr","1314841",2013,"14","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=493&stats_player_seq=1314841",493,"North Dakota St.","/team/493/11320",819,"Summit League",1,11320
"Leapaldt, Tate","So","1315291",2013,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=493&stats_player_seq=1315291",493,"North Dakota St.","/team/493/11320",819,"Summit League",1,11320
"Mack, Dwight","Fr","1544630",2013,"2","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=493&stats_player_seq=1544630",493,"North Dakota St.","/team/493/11320",819,"Summit League",1,11320
"Mayo, Zach","Fr","1422268",2013,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=493&stats_player_seq=1422268",493,"North Dakota St.","/team/493/11320",819,"Summit League",1,11320
"Moorse, Adam","Fr","1422261",2013,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=493&stats_player_seq=1422261",493,"North Dakota St.","/team/493/11320",819,"Summit League",1,11320
"Poehlmann, Adam","Fr","1314843",2013,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=493&stats_player_seq=1314843",493,"North Dakota St.","/team/493/11320",819,"Summit League",1,11320
"Satzinger, Wes","Jr","1093714",2013,"31","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=493&stats_player_seq=1093714",493,"North Dakota St.","/team/493/11320",819,"Summit League",1,11320
"Schumacher, Tanner","Fr","1422260",2013,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=493&stats_player_seq=1422260",493,"North Dakota St.","/team/493/11320",819,"Summit League",1,11320
"Skrbec, John","So","1199807",2013,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=493&stats_player_seq=1199807",493,"North Dakota St.","/team/493/11320",819,"Summit League",1,11320
"Straka, John","Sr","985485",2013,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=493&stats_player_seq=985485",493,"North Dakota St.","/team/493/11320",819,"Summit League",1,11320
"Terres, Sean","Fr","1422257",2013,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=493&stats_player_seq=1422257",493,"North Dakota St.","/team/493/11320",819,"Summit League",1,11320
"Trewin, Parker","So","1199811",2013,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=493&stats_player_seq=1199811",493,"North Dakota St.","/team/493/11320",819,"Summit League",1,11320
"Turbak, Blake","Jr","1199809",2013,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=493&stats_player_seq=1199809",493,"North Dakota St.","/team/493/11320",819,"Summit League",1,11320
"VanderWoude, Brian","Fr","1422262",2013,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=493&stats_player_seq=1422262",493,"North Dakota St.","/team/493/11320",819,"Summit League",1,11320
"Wicklund, Andy","Fr","1422256",2013,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=493&stats_player_seq=1422256",493,"North Dakota St.","/team/493/11320",819,"Summit League",1,11320
