"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Artley, Mark","N/A","1669151",2015,"20","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=30081&stats_player_seq=1669151",30081,"Penn St. Harrisburg","/team/30081/12080",30071,"United East",3,12080
"Balshy, Bryan","Jr","1446013",2015,"6","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=30081&stats_player_seq=1446013",30081,"Penn St. Harrisburg","/team/30081/12080",30071,"United East",3,12080
"Brubaker, Josh","N/A","1669152",2015,"22","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=30081&stats_player_seq=1669152",30081,"Penn St. Harrisburg","/team/30081/12080",30071,"United East",3,12080
"Buchman, K","N/A","1669743",2015,"12","CF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=30081&stats_player_seq=1669743",30081,"Penn St. Harrisburg","/team/30081/12080",30071,"United East",3,12080
"Cataldo, John","Sr","1310860",2015,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=30081&stats_player_seq=1310860",30081,"Penn St. Harrisburg","/team/30081/12080",30071,"United East",3,12080
"Chaney, Will","Sr","1446309",2015,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=30081&stats_player_seq=1446309",30081,"Penn St. Harrisburg","/team/30081/12080",30071,"United East",3,12080
"Chaney, Tom","Sr","1447166",2015,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=30081&stats_player_seq=1447166",30081,"Penn St. Harrisburg","/team/30081/12080",30071,"United East",3,12080
"Dakin, Cody","So","1552974",2015,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=30081&stats_player_seq=1552974",30081,"Penn St. Harrisburg","/team/30081/12080",30071,"United East",3,12080
"Denniston, Tom","So","1552965",2015,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=30081&stats_player_seq=1552965",30081,"Penn St. Harrisburg","/team/30081/12080",30071,"United East",3,12080
"Fyock, Mark","Sr","1552975",2015,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=30081&stats_player_seq=1552975",30081,"Penn St. Harrisburg","/team/30081/12080",30071,"United East",3,12080
"Goodling, Brian","N/A","1670208",2015,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=30081&stats_player_seq=1670208",30081,"Penn St. Harrisburg","/team/30081/12080",30071,"United East",3,12080
"Hall, Logan","So","1552972",2015,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=30081&stats_player_seq=1552972",30081,"Penn St. Harrisburg","/team/30081/12080",30071,"United East",3,12080
"Harper, Bobby","N/A","1670979",2015,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=30081&stats_player_seq=1670979",30081,"Penn St. Harrisburg","/team/30081/12080",30071,"United East",3,12080
"Henry, Cody","Sr","1310865",2015,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=30081&stats_player_seq=1310865",30081,"Penn St. Harrisburg","/team/30081/12080",30071,"United East",3,12080
"Hicks, Clint","Sr","1310866",2015,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=30081&stats_player_seq=1310866",30081,"Penn St. Harrisburg","/team/30081/12080",30071,"United East",3,12080
"Hoover, Eric","Jr","1552966",2015,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=30081&stats_player_seq=1552966",30081,"Penn St. Harrisburg","/team/30081/12080",30071,"United East",3,12080
"Iocca, Chris","N/A","1669150",2015,"8","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=30081&stats_player_seq=1669150",30081,"Penn St. Harrisburg","/team/30081/12080",30071,"United East",3,12080
"Johnston, Tyler","N/A","1669154",2015,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=30081&stats_player_seq=1669154",30081,"Penn St. Harrisburg","/team/30081/12080",30071,"United East",3,12080
"Kremer, Kevin","N/A","1669149",2015,"23","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=30081&stats_player_seq=1669149",30081,"Penn St. Harrisburg","/team/30081/12080",30071,"United East",3,12080
"Kyle, Buchman","N/A","1669148",2015,"12","CF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=30081&stats_player_seq=1669148",30081,"Penn St. Harrisburg","/team/30081/12080",30071,"United East",3,12080
"McCutcheon, Garrett","Jr","1447408",2015,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=30081&stats_player_seq=1447408",30081,"Penn St. Harrisburg","/team/30081/12080",30071,"United East",3,12080
"McDonnell, James","N/A","1669745",2015,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=30081&stats_player_seq=1669745",30081,"Penn St. Harrisburg","/team/30081/12080",30071,"United East",3,12080
"Mikula, Austin","N/A","1671030",2015,"25","PH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=30081&stats_player_seq=1671030",30081,"Penn St. Harrisburg","/team/30081/12080",30071,"United East",3,12080
"Miller, Brendan","N/A","1669334",2015,"1","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=30081&stats_player_seq=1669334",30081,"Penn St. Harrisburg","/team/30081/12080",30071,"United East",3,12080
"Mott, Kenny","So","1552971",2015,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=30081&stats_player_seq=1552971",30081,"Penn St. Harrisburg","/team/30081/12080",30071,"United East",3,12080
"Murphy, Jim","Sr","1552967",2015,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=30081&stats_player_seq=1552967",30081,"Penn St. Harrisburg","/team/30081/12080",30071,"United East",3,12080
"Ottobre, Zachary","N/A","1669335",2015,"5","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=30081&stats_player_seq=1669335",30081,"Penn St. Harrisburg","/team/30081/12080",30071,"United East",3,12080
"Packer, Nate","So","1552969",2015,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=30081&stats_player_seq=1552969",30081,"Penn St. Harrisburg","/team/30081/12080",30071,"United East",3,12080
"Patterson, Bobby","N/A","1669744",2015,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=30081&stats_player_seq=1669744",30081,"Penn St. Harrisburg","/team/30081/12080",30071,"United East",3,12080
"Quinn, Jim","Sr","1552964",2015,"7","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=30081&stats_player_seq=1552964",30081,"Penn St. Harrisburg","/team/30081/12080",30071,"United East",3,12080
"Repa, Alex","So","1552968",2015,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=30081&stats_player_seq=1552968",30081,"Penn St. Harrisburg","/team/30081/12080",30071,"United East",3,12080
"Rodkey, Mitchell","N/A","1669153",2015,"26","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=30081&stats_player_seq=1669153",30081,"Penn St. Harrisburg","/team/30081/12080",30071,"United East",3,12080
"Slagle, Derek","Jr","1447168",2015,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=30081&stats_player_seq=1447168",30081,"Penn St. Harrisburg","/team/30081/12080",30071,"United East",3,12080
"Smink, Tyler","So","1552976",2015,"32","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=30081&stats_player_seq=1552976",30081,"Penn St. Harrisburg","/team/30081/12080",30071,"United East",3,12080
"Taber, Troy","So","1552973",2015,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=30081&stats_player_seq=1552973",30081,"Penn St. Harrisburg","/team/30081/12080",30071,"United East",3,12080
