jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
9,1200935,Jeremy Pyszczynski,P,So,0,0,2012,10942,Keuka,1159
,1332797,Dylan Thomas,,Fr,0,0,2012,10942,Keuka,1159
22,1200941,Greg Starks,P,So,0,0,2012,10942,Keuka,1159
15,1091085,Keith Prestano,OF,Jr,0,0,2012,10942,Keuka,1159
,1332796,Zach Nobles,,Fr,0,0,2012,10942,Keuka,1159
,1332784,Conner Anderson,,Fr,0,0,2012,10942,Keuka,1159
,1332794,Devon Locher,,Fr,0,0,2012,10942,Keuka,1159
6,1200934,Brandon Jacobs,P,So,0,0,2012,10942,Keuka,1159
,1332795,Josh Mead,,Fr,0,0,2012,10942,Keuka,1159
,1332790,Thomas Drumm,,Fr,0,0,2012,10942,Keuka,1159
5,1200933,Dom D'Augustino,C,So,0,0,2012,10942,Keuka,1159
20,1200940,Gavin Corbin,OF,So,0,0,2012,10942,Keuka,1159
,1332787,Dylan Campbell,,Fr,0,0,2012,10942,Keuka,1159
18,1200938,Patrick Campbell,OF,So,0,0,2012,10942,Keuka,1159
,1332786,Jon Borchert,,Fr,0,0,2012,10942,Keuka,1159
,1332792,Cameron Hood,,Fr,0,0,2012,10942,Keuka,1159
31,1332795,Josh Mead,,So,10,6,2013,11320,Keuka,1159
11,1448692,Kyle Michaud,P,N/A,7,2,2013,11320,Keuka,1159
21,1448698,Hector Mitaynes,LF,N/A,2,2,2013,11320,Keuka,1159
14,1332796,Zach Nobles,,So,9,7,2013,11320,Keuka,1159
30,1448956,Arek Olson,3B,N/A,3,2,2013,11320,Keuka,1159
15,1091085,Keith Prestano,OF,Sr,31,31,2013,11320,Keuka,1159
28,1448711,Dylan Vanpelt,PH,N/A,5,1,2013,11320,Keuka,1159
7,1332797,Dylan Thomas,,So,28,25,2013,11320,Keuka,1159
22,1200941,Greg Starks,P,Jr,10,2,2013,11320,Keuka,1159
1,1448691,Kyle Mcvannan,P,N/A,23,17,2013,11320,Keuka,1159
5,1448710,Justyn Schuck,LF,N/A,26,26,2013,11320,Keuka,1159
9,1448690,Billy Mcdermott,2B,N/A,31,31,2013,11320,Keuka,1159
8,1200935,Jeremy Pyszczynski,P,Jr,9,7,2013,11320,Keuka,1159
6,1200934,Brandon Jacobs,P,Jr,0,0,2013,11320,Keuka,1159
,1332794,Devon Locher,,So,0,0,2013,11320,Keuka,1159
4,1200938,Patrick Campbell,OF,Jr,9,0,2013,11320,Keuka,1159
16,1332786,Jon Borchert,,So,31,31,2013,11320,Keuka,1159
24,1332784,Conner Anderson,,So,29,27,2013,11320,Keuka,1159
6,1449071,M. Colon,P,N/A,2,0,2013,11320,Keuka,1159
23,1332787,Dylan Campbell,,So,12,7,2013,11320,Keuka,1159
5,1200933,Dom D'Augustino,C,Jr,0,0,2013,11320,Keuka,1159
18,1449004,Kyle Dailey,C,N/A,17,12,2013,11320,Keuka,1159
2,1332790,Thomas Drumm,,So,25,23,2013,11320,Keuka,1159
19,1448689,Thomas Folwer,C,N/A,21,20,2013,11320,Keuka,1159
13,1332792,Cameron Hood,,So,2,0,2013,11320,Keuka,1159
20,1200940,Gavin Corbin,OF,Jr,31,31,2013,11320,Keuka,1159
23,1558248,Dave Goetz,P,Sr,23,2,2014,11620,Keuka,1159
19,1448689,Thomas Folwer,C,So,14,4,2014,11620,Keuka,1159
2,1332790,Thomas Drumm,SS,Jr,23,17,2014,11620,Keuka,1159
25,1449004,Kyle Dailey,C,Fr,17,10,2014,11620,Keuka,1159
21,1200938,Patrick Campbell,OF,Sr,12,2,2014,11620,Keuka,1159
20,1200940,Gavin Corbin,OF,Sr,36,36,2014,11620,Keuka,1159
31,1332787,Dylan Campbell,1B,Sr,12,9,2014,11620,Keuka,1159
10,1558243,Jake Burachalk,SS,Jr,35,34,2014,11620,Keuka,1159
13,1332792,Cameron Hood,P,Jr,9,0,2014,11620,Keuka,1159
24,1332784,Conner Anderson,1B,Jr,28,19,2014,11620,Keuka,1159
27,1200933,Dom D'Augustino,C,Sr,20,14,2014,11620,Keuka,1159
26,1332786,Jon Borchert,1B,Jr,36,36,2014,11620,Keuka,1159
28,1448692,Kyle Michaud,P,So,10,2,2014,11620,Keuka,1159
32,1332794,Devon Locher,P,Jr,7,0,2014,11620,Keuka,1159
4,1448711,Dylan Vanpelt,P,So,5,1,2014,11620,Keuka,1159
7,1332797,Dylan Thomas,OF,Jr,14,6,2014,11620,Keuka,1159
11,1558249,Jared Taylor,OF,Fr,7,0,2014,11620,Keuka,1159
22,1200941,Greg Starks,P,Sr,9,1,2014,11620,Keuka,1159
30,1559197,Tyler Solan,P,Fr,4,0,2014,11620,Keuka,1159
16,1558244,Dan Smith,C,Jr,34,26,2014,11620,Keuka,1159
5,1448710,Justyn Schuck,OF,Sr,34,33,2014,11620,Keuka,1159
15,1558246,Keith Ryan,P,Jr,29,20,2014,11620,Keuka,1159
8,1200935,Jeremy Pyszczynski,P,Sr,10,10,2014,11620,Keuka,1159
12,1448956,Arek Olson,INF,So,11,4,2014,11620,Keuka,1159
14,1332796,Zach Nobles,P,Jr,15,8,2014,11620,Keuka,1159
18,1448698,Hector Mitaynes,OF,Sr,24,5,2014,11620,Keuka,1159
17,1558245,Tristan Mills,3B,Fr,10,1,2014,11620,Keuka,1159
1,1448691,Kyle Mcvannan,P,Sr,30,24,2014,11620,Keuka,1159
9,1448690,Billy Mcdermott,OF,So,35,32,2014,11620,Keuka,1159
3,1558247,Robert Larue,2B,Fr,19,4,2014,11620,Keuka,1159
6,1200934,Brandon Jacobs,P,Sr,10,0,2014,11620,Keuka,1159
30,1671121,Konrad York,P,N/A,10,0,2015,12080,Keuka,1159
26,1332786,Jon Borchert,1B,Sr,35,33,2015,12080,Keuka,1159
28,1448692,Kyle Michaud,P,Jr,11,5,2015,12080,Keuka,1159
17,1558245,Tristan Mills,3B,So,0,0,2015,12080,Keuka,1159
14,1332796,Zach Nobles,P,Sr,2,2,2015,12080,Keuka,1159
12,1448956,Arek Olson,INF,Jr,0,0,2015,12080,Keuka,1159
20,1671060,Ben Payton,3B,N/A,21,16,2015,12080,Keuka,1159
1,1671008,Jake Redding,CF,N/A,16,10,2015,12080,Keuka,1159
15,1671061,John Rizzo,PH,N/A,28,18,2015,12080,Keuka,1159
6,1558246,Keith Ryan,P,Sr,12,6,2015,12080,Keuka,1159
17,1671235,Nate Shackelton,P,N/A,3,0,2015,12080,Keuka,1159
5,1671057,Dakota Skinner,PH,N/A,20,3,2015,12080,Keuka,1159
16,1558244,Dan Smith,C,Sr,29,22,2015,12080,Keuka,1159
30,1559197,Tyler Solan,P,So,0,0,2015,12080,Keuka,1159
11,1558249,Jared Taylor,OF,So,14,2,2015,12080,Keuka,1159
7,1332797,Dylan Thomas,OF,Sr,22,9,2015,12080,Keuka,1159
4,1448711,Dylan Vanpelt,P,Jr,0,0,2015,12080,Keuka,1159
9,1448690,Billy Mcdermott,OF,Jr,32,27,2015,12080,Keuka,1159
24,1332784,Conner Anderson,1B,Sr,24,15,2015,12080,Keuka,1159
23,1671231,James Matthews,P,N/A,12,5,2015,12080,Keuka,1159
32,1332794,Devon Locher,P,Sr,0,0,2015,12080,Keuka,1159
21,1671118,Alec Bowie,DH,N/A,28,22,2015,12080,Keuka,1159
10,1558243,Jake Burachalk,SS,Sr,38,36,2015,12080,Keuka,1159
22,1671120,Ryan Caroway,P,N/A,8,6,2015,12080,Keuka,1159
8,1671119,Alex Cerrone,RF,N/A,16,7,2015,12080,Keuka,1159
32,1671009,B. Colbert,3B,N/A,24,20,2015,12080,Keuka,1159
12,1671371,Kyle Colegrove,DH,N/A,1,1,2015,12080,Keuka,1159
25,1449004,Kyle Dailey,C,So,22,18,2015,12080,Keuka,1159
2,1332790,Thomas Drumm,SS,Sr,14,8,2015,12080,Keuka,1159
4,1671010,Brett Fenton,RF,N/A,37,33,2015,12080,Keuka,1159
19,1448689,Thomas Folwer,C,Jr,6,0,2015,12080,Keuka,1159
27,1671062,Kevin Franz,P,N/A,14,1,2015,12080,Keuka,1159
13,1332792,Cameron Hood,P,Sr,7,6,2015,12080,Keuka,1159
22,1671881,Bryan Johnsen,P,N/A,0,0,2015,12080,Keuka,1159
3,1558247,Robert Larue,2B,So,24,21,2015,12080,Keuka,1159
29,1671064,Ryan Lawrence,P,N/A,10,5,2015,12080,Keuka,1159
31,1671059,Joe Marasco,PH,N/A,20,12,2015,12080,Keuka,1159
18,1671234,Josh Wang,P,N/A,7,1,2015,12080,Keuka,1159
31,1769389,Trevor Alton,P,So,6,0,2016,12360,Keuka,1159
32,1782940,Dave Nuzzo,1B,Jr,28,22,2016,12360,Keuka,1159
30,1671121,Konrad York,P,So,5,0,2016,12360,Keuka,1159
18,1671234,Josh Wang,P,So,7,1,2016,12360,Keuka,1159
17,1769397,Justin Torres,SS,Fr,23,11,2016,12360,Keuka,1159
3,1769396,Alex Thornton,P,Fr,8,1,2016,12360,Keuka,1159
11,1671057,Dakota Skinner,INF,So,26,14,2016,12360,Keuka,1159
10,1671061,John Rizzo,SS,So,32,31,2016,12360,Keuka,1159
13,1769395,Cameron Reid,OF,Fr,22,4,2016,12360,Keuka,1159
