"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Anderson, Nathan","Jr","2522928",2024,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1433&stats_player_seq=2522928",1433,"Wayne St. (NE)","/team/1433/16580",12853,"NSIC",2,2024,16580
"Barnett, Nick","Jr","2657378",2024,"24","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1433&stats_player_seq=2657378",1433,"Wayne St. (NE)","/team/1433/16580",12853,"NSIC",2,2024,16580
"Beaumont, Clay","Jr",NA,2024,"46","P",NA,1433,"Wayne St. (NE)","/team/1433/16580",12853,"NSIC",2,2024,16580
"Belt, Nolan","Jr","2657385",2024,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1433&stats_player_seq=2657385",1433,"Wayne St. (NE)","/team/1433/16580",12853,"NSIC",2,2024,16580
"Calabrese, Alex","Jr","2949041",2024,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1433&stats_player_seq=2949041",1433,"Wayne St. (NE)","/team/1433/16580",12853,"NSIC",2,2024,16580
"Cannon, Braden","So","2806872",2024,"10","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1433&stats_player_seq=2806872",1433,"Wayne St. (NE)","/team/1433/16580",12853,"NSIC",2,2024,16580
"Chaney, Brayden","Fr","2806878",2024,"29","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1433&stats_player_seq=2806878",1433,"Wayne St. (NE)","/team/1433/16580",12853,"NSIC",2,2024,16580
"Crnkovich, Eli","Jr","2949053",2024,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1433&stats_player_seq=2949053",1433,"Wayne St. (NE)","/team/1433/16580",12853,"NSIC",2,2024,16580
"Cunningham, Nate","So","2806904",2024,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1433&stats_player_seq=2806904",1433,"Wayne St. (NE)","/team/1433/16580",12853,"NSIC",2,2024,16580
"Davis, Kolt","Jr","2522963",2024,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1433&stats_player_seq=2522963",1433,"Wayne St. (NE)","/team/1433/16580",12853,"NSIC",2,2024,16580
"Douglas, Chase","Jr","2657376",2024,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1433&stats_player_seq=2657376",1433,"Wayne St. (NE)","/team/1433/16580",12853,"NSIC",2,2024,16580
"Eggert, Adam","So","2657384",2024,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1433&stats_player_seq=2657384",1433,"Wayne St. (NE)","/team/1433/16580",12853,"NSIC",2,2024,16580
"Essink, Kyler","Sr","2522137",2024,"22","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1433&stats_player_seq=2522137",1433,"Wayne St. (NE)","/team/1433/16580",12853,"NSIC",2,2024,16580
"Hanson, Kyler","Fr",NA,2024,"44","P",NA,1433,"Wayne St. (NE)","/team/1433/16580",12853,"NSIC",2,2024,16580
"Heard, Max","Fr","2949044",2024,"32","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1433&stats_player_seq=2949044",1433,"Wayne St. (NE)","/team/1433/16580",12853,"NSIC",2,2024,16580
"Hunt, Connor","Fr",NA,2024,"45","OF",NA,1433,"Wayne St. (NE)","/team/1433/16580",12853,"NSIC",2,2024,16580
"Jones, Jack","Jr","2806782",2024,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1433&stats_player_seq=2806782",1433,"Wayne St. (NE)","/team/1433/16580",12853,"NSIC",2,2024,16580
"Jutze, Dylan","Sr","2806883",2024,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1433&stats_player_seq=2806883",1433,"Wayne St. (NE)","/team/1433/16580",12853,"NSIC",2,2024,16580
"Kilzer, Josh","Jr","2657380",2024,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1433&stats_player_seq=2657380",1433,"Wayne St. (NE)","/team/1433/16580",12853,"NSIC",2,2024,16580
"Kirk, Corbin","Jr","2806880",2024,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1433&stats_player_seq=2806880",1433,"Wayne St. (NE)","/team/1433/16580",12853,"NSIC",2,2024,16580
"Kneifl, Jacob","Jr","2657381",2024,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1433&stats_player_seq=2657381",1433,"Wayne St. (NE)","/team/1433/16580",12853,"NSIC",2,2024,16580
"Lynam, Colin","Sr","2657374",2024,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1433&stats_player_seq=2657374",1433,"Wayne St. (NE)","/team/1433/16580",12853,"NSIC",2,2024,16580
"Lynam, Cade","Sr","2657375",2024,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1433&stats_player_seq=2657375",1433,"Wayne St. (NE)","/team/1433/16580",12853,"NSIC",2,2024,16580
"Madsen, Cam","So","2657353",2024,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1433&stats_player_seq=2657353",1433,"Wayne St. (NE)","/team/1433/16580",12853,"NSIC",2,2024,16580
"McCafferty, Quinn","Jr","2806906",2024,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1433&stats_player_seq=2806906",1433,"Wayne St. (NE)","/team/1433/16580",12853,"NSIC",2,2024,16580
"McLaughlin, Keagan","So","2657383",2024,"39","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1433&stats_player_seq=2657383",1433,"Wayne St. (NE)","/team/1433/16580",12853,"NSIC",2,2024,16580
"Miller, Riley","So","2657377",2024,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1433&stats_player_seq=2657377",1433,"Wayne St. (NE)","/team/1433/16580",12853,"NSIC",2,2024,16580
"Nguyen, Ethan","Fr",NA,2024,"1","UT",NA,1433,"Wayne St. (NE)","/team/1433/16580",12853,"NSIC",2,2024,16580
"Obrecht, Tyler","So","2657354",2024,"30","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1433&stats_player_seq=2657354",1433,"Wayne St. (NE)","/team/1433/16580",12853,"NSIC",2,2024,16580
"Paddack, Corbin","Fr",NA,2024,"43","UT",NA,1433,"Wayne St. (NE)","/team/1433/16580",12853,"NSIC",2,2024,16580
"Ripa, Nick","Jr","2806907",2024,"26","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1433&stats_player_seq=2806907",1433,"Wayne St. (NE)","/team/1433/16580",12853,"NSIC",2,2024,16580
"Ripley, Carson","Fr",NA,2024,"36","UT",NA,1433,"Wayne St. (NE)","/team/1433/16580",12853,"NSIC",2,2024,16580
"Rodgers, Dylan","Jr","2806875",2024,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1433&stats_player_seq=2806875",1433,"Wayne St. (NE)","/team/1433/16580",12853,"NSIC",2,2024,16580
"Roland, Tommy","Jr","2806903",2024,"17","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1433&stats_player_seq=2806903",1433,"Wayne St. (NE)","/team/1433/16580",12853,"NSIC",2,2024,16580
"Ruhl, Luke","So","2806876",2024,"31","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1433&stats_player_seq=2806876",1433,"Wayne St. (NE)","/team/1433/16580",12853,"NSIC",2,2024,16580
"Shelburne, Jackson","Jr","2657382",2024,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1433&stats_player_seq=2657382",1433,"Wayne St. (NE)","/team/1433/16580",12853,"NSIC",2,2024,16580
"Sintek, Brody","Sr","2309249",2024,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1433&stats_player_seq=2309249",1433,"Wayne St. (NE)","/team/1433/16580",12853,"NSIC",2,2024,16580
"Stanley, Blake","So","2806902",2024,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1433&stats_player_seq=2806902",1433,"Wayne St. (NE)","/team/1433/16580",12853,"NSIC",2,2024,16580
"Strizek, Noah","So","2806901",2024,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1433&stats_player_seq=2806901",1433,"Wayne St. (NE)","/team/1433/16580",12853,"NSIC",2,2024,16580
"Sweet, Braden","Fr","2949051",2024,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1433&stats_player_seq=2949051",1433,"Wayne St. (NE)","/team/1433/16580",12853,"NSIC",2,2024,16580
"Thomas, Carter","So","2806879",2024,"41","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1433&stats_player_seq=2806879",1433,"Wayne St. (NE)","/team/1433/16580",12853,"NSIC",2,2024,16580
"Van Hill, Kadyn","Jr","2949049",2024,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1433&stats_player_seq=2949049",1433,"Wayne St. (NE)","/team/1433/16580",12853,"NSIC",2,2024,16580
"Wells, Trey","So","2806832",2024,"4","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1433&stats_player_seq=2806832",1433,"Wayne St. (NE)","/team/1433/16580",12853,"NSIC",2,2024,16580
"Young, Kaden","Jr","2949043",2024,"28","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1433&stats_player_seq=2949043",1433,"Wayne St. (NE)","/team/1433/16580",12853,"NSIC",2,2024,16580
