"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Balestreri, Joe","So","1302683",2013,"32","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=427&stats_player_seq=1302683",427,"Minn. Duluth","/team/427/11320",12853,"NSIC",2,11320
"Bodeker, Tommy","Fr","1302679",2013,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=427&stats_player_seq=1302679",427,"Minn. Duluth","/team/427/11320",12853,"NSIC",2,11320
"Comer, Kyle","Fr","1418286",2013,"33","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=427&stats_player_seq=1418286",427,"Minn. Duluth","/team/427/11320",12853,"NSIC",2,11320
"Conkel, Charlie","Fr","1302676",2013,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=427&stats_player_seq=1302676",427,"Minn. Duluth","/team/427/11320",12853,"NSIC",2,11320
"Couillard, Chris","Jr","1217410",2013,"30","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=427&stats_player_seq=1217410",427,"Minn. Duluth","/team/427/11320",12853,"NSIC",2,11320
"Denisen, Josh","Fr","1302667",2013,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=427&stats_player_seq=1302667",427,"Minn. Duluth","/team/427/11320",12853,"NSIC",2,11320
"Diedrich, Spencer","Fr","1418281",2013,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=427&stats_player_seq=1418281",427,"Minn. Duluth","/team/427/11320",12853,"NSIC",2,11320
"Engebretsen, Orry","Sr","998258",2013,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=427&stats_player_seq=998258",427,"Minn. Duluth","/team/427/11320",12853,"NSIC",2,11320
"Fritz, Kyle","Fr","1418283",2013,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=427&stats_player_seq=1418283",427,"Minn. Duluth","/team/427/11320",12853,"NSIC",2,11320
"Goff, Beau","Jr","1418287",2013,"34","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=427&stats_player_seq=1418287",427,"Minn. Duluth","/team/427/11320",12853,"NSIC",2,11320
"Heck, Jimmy","Fr","1418280",2013,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=427&stats_player_seq=1418280",427,"Minn. Duluth","/team/427/11320",12853,"NSIC",2,11320
"Hellquist, Bo","Fr","1418279",2013,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=427&stats_player_seq=1418279",427,"Minn. Duluth","/team/427/11320",12853,"NSIC",2,11320
"Jorgensen, Brent","Jr",NA,2013,"12","P",NA,427,"Minn. Duluth","/team/427/11320",12853,"NSIC",2,11320
"Lakin, Ryan","Fr","1418282",2013,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=427&stats_player_seq=1418282",427,"Minn. Duluth","/team/427/11320",12853,"NSIC",2,11320
"Loew, Brady","So","1418275",2013,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=427&stats_player_seq=1418275",427,"Minn. Duluth","/team/427/11320",12853,"NSIC",2,11320
"Mattiacci, Matt","Fr","1418278",2013,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=427&stats_player_seq=1418278",427,"Minn. Duluth","/team/427/11320",12853,"NSIC",2,11320
"McCoshen, Kellen","Jr","1217412",2013,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=427&stats_player_seq=1217412",427,"Minn. Duluth","/team/427/11320",12853,"NSIC",2,11320
"McMahon, Brooks","Fr","1302673",2013,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=427&stats_player_seq=1302673",427,"Minn. Duluth","/team/427/11320",12853,"NSIC",2,11320
"Meyer, John","So","1302674",2013,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=427&stats_player_seq=1302674",427,"Minn. Duluth","/team/427/11320",12853,"NSIC",2,11320
"Omodt, Nick","Fr",NA,2013,"5","OF",NA,427,"Minn. Duluth","/team/427/11320",12853,"NSIC",2,11320
"Peachy, Zach","Fr",NA,2013,"31","P",NA,427,"Minn. Duluth","/team/427/11320",12853,"NSIC",2,11320
"Ryan, Max","Jr","1217414",2013,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=427&stats_player_seq=1217414",427,"Minn. Duluth","/team/427/11320",12853,"NSIC",2,11320
"Schreder, Matt","Fr","1418284",2013,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=427&stats_player_seq=1418284",427,"Minn. Duluth","/team/427/11320",12853,"NSIC",2,11320
"Smith, Jordan","Sr","1105408",2013,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=427&stats_player_seq=1105408",427,"Minn. Duluth","/team/427/11320",12853,"NSIC",2,11320
"Stein, Tyler","So","1302677",2013,"21","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=427&stats_player_seq=1302677",427,"Minn. Duluth","/team/427/11320",12853,"NSIC",2,11320
"Steinbach, Lucas","Sr","1105404",2013,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=427&stats_player_seq=1105404",427,"Minn. Duluth","/team/427/11320",12853,"NSIC",2,11320
"Steinbach, Jake","Fr","1418277",2013,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=427&stats_player_seq=1418277",427,"Minn. Duluth","/team/427/11320",12853,"NSIC",2,11320
"Stocke, Michael","So","998263",2013,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=427&stats_player_seq=998263",427,"Minn. Duluth","/team/427/11320",12853,"NSIC",2,11320
"Walker, Evan","Sr","1105401",2013,"11","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=427&stats_player_seq=1105401",427,"Minn. Duluth","/team/427/11320",12853,"NSIC",2,11320
"Wojciechowski, Alex","Fr","1418288",2013,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=427&stats_player_seq=1418288",427,"Minn. Duluth","/team/427/11320",12853,"NSIC",2,11320
