jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
21,1221322,Tom Buckley,P,So,0,0,2012,10942,Saint Rose,1347
12,1105000,Jordan Zareski,P,Jr,0,0,2012,10942,Saint Rose,1347
41,1318121,Carlo Perez,P,So,0,0,2012,10942,Saint Rose,1347
4,1221332,Jevonte Osterhout,3B,So,0,0,2012,10942,Saint Rose,1347
32,1221331,Mack Naughton,P,So,0,0,2012,10942,Saint Rose,1347
31,1221330,Brian Maynard,OF,So,0,0,2012,10942,Saint Rose,1347
34,1104992,Justin Lewis,OF,So,0,0,2012,10942,Saint Rose,1347
3,1318105,Ryan Hooker,SS,Fr,0,0,2012,10942,Saint Rose,1347
6,1318106,Nick Venier,P,Fr,0,0,2012,10942,Saint Rose,1347
45,1221328,Ryan Harper,P,So,0,0,2012,10942,Saint Rose,1347
19,1318110,Chris Gould,P,Fr,0,0,2012,10942,Saint Rose,1347
44,1104994,Caleb Gleason,OF,Jr,0,0,2012,10942,Saint Rose,1347
2,1318103,Kyle Charron,INF,Jr,0,0,2012,10942,Saint Rose,1347
10,1318108,Bryan Carr,P,Fr,0,0,2012,10942,Saint Rose,1347
23,1105002,A. J. Capone,C,Jr,0,0,2012,10942,Saint Rose,1347
20,1104991,Scott Hladik,OF,So,0,0,2012,10942,Saint Rose,1347
32,1221331,Mack Naughton,P,Jr,11,0,2013,11320,Saint Rose,1347
24,1433896,Lukas Nethaway,OF,So,44,43,2013,11320,Saint Rose,1347
4,1221332,Jevonte Osterhout,3B,Jr,5,4,2013,11320,Saint Rose,1347
41,1318121,Carlo Perez,P,Sr,2,1,2013,11320,Saint Rose,1347
16,1433893,Erik Martin,OF,Fr,18,12,2013,11320,Saint Rose,1347
40,1433899,Joe Pokrentowski,P,Fr,15,0,2013,11320,Saint Rose,1347
17,1433894,Coby Schwartz,P,Fr,9,1,2013,11320,Saint Rose,1347
3,1433888,Derek Reed,OF,Fr,46,45,2013,11320,Saint Rose,1347
6,1318106,Nick Venier,P,So,3,1,2013,11320,Saint Rose,1347
12,1105000,Jordan Zareski,P,Sr,7,0,2013,11320,Saint Rose,1347
33,1433901,Phillip Zdanowski,P,Fr,10,7,2013,11320,Saint Rose,1347
31,1221330,Brian Maynard,OF,Jr,20,12,2013,11320,Saint Rose,1347
26,1433898,Connor Ramon,P,Fr,9,1,2013,11320,Saint Rose,1347
13,1433891,Josh Johnson,P,Jr,15,9,2013,11320,Saint Rose,1347
34,1104992,Justin Lewis,OF,Jr,3,0,2013,11320,Saint Rose,1347
20,1104991,Scott Hladik,OF,Jr,42,42,2013,11320,Saint Rose,1347
15,1433892,Chad Adams,SS,Fr,47,47,2013,11320,Saint Rose,1347
8,1433889,Zac Bellinger,1B,So,42,42,2013,11320,Saint Rose,1347
21,1221322,Tom Buckley,P,Jr,11,0,2013,11320,Saint Rose,1347
5,1318105,Ryan Hooker,INF,So,16,15,2013,11320,Saint Rose,1347
23,1105002,A. J. Capone,C,Sr,41,40,2013,11320,Saint Rose,1347
1,1433887,Joseph Carcone,SS,Jr,32,32,2013,11320,Saint Rose,1347
18,1433895,Corey Burrows,OF,Fr,20,14,2013,11320,Saint Rose,1347
2,1318103,Kyle Charron,P,Sr,46,46,2013,11320,Saint Rose,1347
11,1433890,Adam Defruscio,P,Jr,19,0,2013,11320,Saint Rose,1347
44,1104994,Caleb Gleason,OF,Sr,26,25,2013,11320,Saint Rose,1347
28,1433900,Patrick Griffin,C,Fr,11,7,2013,11320,Saint Rose,1347
45,1221328,Ryan Harper,P,Jr,0,0,2013,11320,Saint Rose,1347
10,1318108,Bryan Carr,P,So,12,11,2013,11320,Saint Rose,1347
19,1318110,Chris Gould,P,So,13,11,2013,11320,Saint Rose,1347
27,1543263,Louis Ferrari,3B,Fr,16,9,2014,11620,Saint Rose,1347
12,1433892,Chad Adams,3B,So,38,36,2014,11620,Saint Rose,1347
8,1433889,Zac Bellinger,1B,Jr,41,41,2014,11620,Saint Rose,1347
30,1543264,Brad Bellinger,P,Jr,3,1,2014,11620,Saint Rose,1347
RS,1433887,Joseph Carcone,SS,Sr,0,0,2014,11620,Saint Rose,1347
10,1318108,Bryan Carr,P,Jr,15,7,2014,11620,Saint Rose,1347
23,1543262,Alex Chandler,OF,Fr,14,4,2014,11620,Saint Rose,1347
2,1543257,Mike Flynn,SS,Fr,38,37,2014,11620,Saint Rose,1347
15,1318110,Chris Gould,P,Jr,18,0,2014,11620,Saint Rose,1347
7,1433901,Phillip Zdanowski,P,So,10,7,2014,11620,Saint Rose,1347
21,1543261,Carmine Vricciariello,P,Fr,9,1,2014,11620,Saint Rose,1347
6,1318106,Nick Venier,P,Jr,38,35,2014,11620,Saint Rose,1347
9,1543258,Tyler Ungerland,SS,Fr,23,23,2014,11620,Saint Rose,1347
