"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Adams, Anthony","Jr","2531156",2023,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1297&stats_player_seq=2531156",1297,"Pacific Lutheran","/team/1297/16340",25300,"NWC",3,2023,16340
"Amann, Rowan","Jr","2531138",2023,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1297&stats_player_seq=2531138",1297,"Pacific Lutheran","/team/1297/16340",25300,"NWC",3,2023,16340
"Baier, Luke","Fr","2815344",2023,"14","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1297&stats_player_seq=2815344",1297,"Pacific Lutheran","/team/1297/16340",25300,"NWC",3,2023,16340
"Barber, Aaron","Jr","2661758",2023,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1297&stats_player_seq=2661758",1297,"Pacific Lutheran","/team/1297/16340",25300,"NWC",3,2023,16340
"Barton, Ashton","Sr","2346457",2023,"24","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1297&stats_player_seq=2346457",1297,"Pacific Lutheran","/team/1297/16340",25300,"NWC",3,2023,16340
"Beecham, Rochne","Fr","2815342",2023,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1297&stats_player_seq=2815342",1297,"Pacific Lutheran","/team/1297/16340",25300,"NWC",3,2023,16340
"Bentley, Cody","Sr","2129004",2023,"32","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1297&stats_player_seq=2129004",1297,"Pacific Lutheran","/team/1297/16340",25300,"NWC",3,2023,16340
"Boyd, Alex","Sr","2128990",2023,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1297&stats_player_seq=2128990",1297,"Pacific Lutheran","/team/1297/16340",25300,"NWC",3,2023,16340
"Burke, Carson","Fr","2815345",2023,"31","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1297&stats_player_seq=2815345",1297,"Pacific Lutheran","/team/1297/16340",25300,"NWC",3,2023,16340
"Cambridge, Christian","Sr","2346428",2023,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1297&stats_player_seq=2346428",1297,"Pacific Lutheran","/team/1297/16340",25300,"NWC",3,2023,16340
"Cohen, Jonathan","Jr","2507099",2023,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1297&stats_player_seq=2507099",1297,"Pacific Lutheran","/team/1297/16340",25300,"NWC",3,2023,16340
"Cruz, Weston","Fr",NA,2023,"30","OF",NA,1297,"Pacific Lutheran","/team/1297/16340",25300,"NWC",3,2023,16340
"Day, Landon","Fr","2815347",2023,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1297&stats_player_seq=2815347",1297,"Pacific Lutheran","/team/1297/16340",25300,"NWC",3,2023,16340
"Delisle, Lukas","Sr","2668718",2023,"8","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1297&stats_player_seq=2668718",1297,"Pacific Lutheran","/team/1297/16340",25300,"NWC",3,2023,16340
"Gerber, Kyler","Jr","2668700",2023,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1297&stats_player_seq=2668700",1297,"Pacific Lutheran","/team/1297/16340",25300,"NWC",3,2023,16340
