"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Andrew, Tyler","So","1442685",2014,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=30126&stats_player_seq=1442685",30126,"Notre Dame (OH)","/team/30126/11620",30183,"MEC",2,11620
"Beasore, Hank","Jr","1331109",2014,"27","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=30126&stats_player_seq=1331109",30126,"Notre Dame (OH)","/team/30126/11620",30183,"MEC",2,11620
"Beaver, Danny","Fr","1548463",2014,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=30126&stats_player_seq=1548463",30126,"Notre Dame (OH)","/team/30126/11620",30183,"MEC",2,11620
"Blondeaux, Bryan","Jr","1331110",2014,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=30126&stats_player_seq=1331110",30126,"Notre Dame (OH)","/team/30126/11620",30183,"MEC",2,11620
"Clovis, Jared","Jr","1331108",2014,"26","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=30126&stats_player_seq=1331108",30126,"Notre Dame (OH)","/team/30126/11620",30183,"MEC",2,11620
"Courtot, Jake","Fr","1548467",2014,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=30126&stats_player_seq=1548467",30126,"Notre Dame (OH)","/team/30126/11620",30183,"MEC",2,11620
"Creer, Austin","Jr","1442689",2014,"22","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=30126&stats_player_seq=1442689",30126,"Notre Dame (OH)","/team/30126/11620",30183,"MEC",2,11620
"Cronin, Justin","Fr","1548459",2014,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=30126&stats_player_seq=1548459",30126,"Notre Dame (OH)","/team/30126/11620",30183,"MEC",2,11620
"Davis, Simon","Sr","1548465",2014,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=30126&stats_player_seq=1548465",30126,"Notre Dame (OH)","/team/30126/11620",30183,"MEC",2,11620
"DeFranco, Shane","Jr","1331102",2014,"2","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=30126&stats_player_seq=1331102",30126,"Notre Dame (OH)","/team/30126/11620",30183,"MEC",2,11620
"Dovsek, Tanner","Fr","1448904",2014,"11","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=30126&stats_player_seq=1448904",30126,"Notre Dame (OH)","/team/30126/11620",30183,"MEC",2,11620
"Ferguson, Mike","Sr","1325246",2014,"1","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=30126&stats_player_seq=1325246",30126,"Notre Dame (OH)","/team/30126/11620",30183,"MEC",2,11620
"Findlay, Troy","So","1447280",2014,"28","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=30126&stats_player_seq=1447280",30126,"Notre Dame (OH)","/team/30126/11620",30183,"MEC",2,11620
"Gorski, Kenny","Sr","1548480",2014,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=30126&stats_player_seq=1548480",30126,"Notre Dame (OH)","/team/30126/11620",30183,"MEC",2,11620
"Gresch, Zach","Jr","1331116",2014,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=30126&stats_player_seq=1331116",30126,"Notre Dame (OH)","/team/30126/11620",30183,"MEC",2,11620
