"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Acosta, Jaykob","So","2309864",2021,"14","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=94&stats_player_seq=2309864",94,"CSU Bakersfield","/team/94/15580",904,"Big West",1,15580
"Allanson, Andrew","Fr","2470297",2021,"30","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=94&stats_player_seq=2470297",94,"CSU Bakersfield","/team/94/15580",904,"Big West",1,15580
"Altamirano, Kevin","Sr","1992150",2021,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=94&stats_player_seq=1992150",94,"CSU Bakersfield","/team/94/15580",904,"Big West",1,15580
"Angelo, Roman","Jr","2127062",2021,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=94&stats_player_seq=2127062",94,"CSU Bakersfield","/team/94/15580",904,"Big West",1,15580
"Barileau, Kyle","Fr","2309868",2021,"36","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=94&stats_player_seq=2309868",94,"CSU Bakersfield","/team/94/15580",904,"Big West",1,15580
"Berkey, Evan","Sr","1992129",2021,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=94&stats_player_seq=1992129",94,"CSU Bakersfield","/team/94/15580",904,"Big West",1,15580
"Blackburn, Cory","So","2127038",2021,"26","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=94&stats_player_seq=2127038",94,"CSU Bakersfield","/team/94/15580",904,"Big West",1,15580
"Brum, Eli","Fr",NA,2021,"46","C",NA,94,"CSU Bakersfield","/team/94/15580",904,"Big West",1,15580
"Butler, Davonte","Sr","1992147",2021,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=94&stats_player_seq=1992147",94,"CSU Bakersfield","/team/94/15580",904,"Big West",1,15580
"Carrizosa, Daniel","Sr","1992153",2021,"5","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=94&stats_player_seq=1992153",94,"CSU Bakersfield","/team/94/15580",904,"Big West",1,15580
"Casillas, Aaron","So","2309891",2021,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=94&stats_player_seq=2309891",94,"CSU Bakersfield","/team/94/15580",904,"Big West",1,15580
"Charles, Eric","Sr","2127051",2021,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=94&stats_player_seq=2127051",94,"CSU Bakersfield","/team/94/15580",904,"Big West",1,15580
"Charles, Aaron","Sr","1862075",2021,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=94&stats_player_seq=1862075",94,"CSU Bakersfield","/team/94/15580",904,"Big West",1,15580
"Ciandro, Andrew","Sr","1992137",2021,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=94&stats_player_seq=1992137",94,"CSU Bakersfield","/team/94/15580",904,"Big West",1,15580
"Cordova, Noah","Sr","2127040",2021,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=94&stats_player_seq=2127040",94,"CSU Bakersfield","/team/94/15580",904,"Big West",1,15580
"Grossman, Nick","Sr","2127052",2021,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=94&stats_player_seq=2127052",94,"CSU Bakersfield","/team/94/15580",904,"Big West",1,15580
"Holtz, Cody","Sr","2309915",2021,"23","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=94&stats_player_seq=2309915",94,"CSU Bakersfield","/team/94/15580",904,"Big West",1,15580
"Ianniciello, Evan","So","2470298",2021,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=94&stats_player_seq=2470298",94,"CSU Bakersfield","/team/94/15580",904,"Big West",1,15580
"Johnson, Kenny","Sr","1862079",2021,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=94&stats_player_seq=1862079",94,"CSU Bakersfield","/team/94/15580",904,"Big West",1,15580
"Jorgensen, Tyler","Sr","2127053",2021,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=94&stats_player_seq=2127053",94,"CSU Bakersfield","/team/94/15580",904,"Big West",1,15580
"Joven, Arthur","Sr","2119811",2021,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=94&stats_player_seq=2119811",94,"CSU Bakersfield","/team/94/15580",904,"Big West",1,15580
"Kinkade, Konner","So","2309918",2021,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=94&stats_player_seq=2309918",94,"CSU Bakersfield","/team/94/15580",904,"Big West",1,15580
"Kuck, Graham","Sr","2127061",2021,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=94&stats_player_seq=2127061",94,"CSU Bakersfield","/team/94/15580",904,"Big West",1,15580
"Lee, Jack","Fr","2470299",2021,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=94&stats_player_seq=2470299",94,"CSU Bakersfield","/team/94/15580",904,"Big West",1,15580
"Miramontes, Isaiah","So","2309901",2021,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=94&stats_player_seq=2309901",94,"CSU Bakersfield","/team/94/15580",904,"Big West",1,15580
"Morrissey, Jashia","Fr","2470318",2021,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=94&stats_player_seq=2470318",94,"CSU Bakersfield","/team/94/15580",904,"Big West",1,15580
"O'Connor, Kellen","So","2309905",2021,"51","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=94&stats_player_seq=2309905",94,"CSU Bakersfield","/team/94/15580",904,"Big West",1,15580
"Reynolds, Ryan","Fr","2470301",2021,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=94&stats_player_seq=2470301",94,"CSU Bakersfield","/team/94/15580",904,"Big West",1,15580
"Rivers, CJ","So","2309908",2021,"39","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=94&stats_player_seq=2309908",94,"CSU Bakersfield","/team/94/15580",904,"Big West",1,15580
"Roberson, Jacen","So","2309928",2021,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=94&stats_player_seq=2309928",94,"CSU Bakersfield","/team/94/15580",904,"Big West",1,15580
"Salas, Nick","Fr","2470300",2021,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=94&stats_player_seq=2470300",94,"CSU Bakersfield","/team/94/15580",904,"Big West",1,15580
"Saldivar, Angel","So","2127039",2021,"7","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=94&stats_player_seq=2127039",94,"CSU Bakersfield","/team/94/15580",904,"Big West",1,15580
"Sharp, Andrew","Fr",NA,2021,"45","INF",NA,94,"CSU Bakersfield","/team/94/15580",904,"Big West",1,15580
"Silva, Kobe","So","2309909",2021,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=94&stats_player_seq=2309909",94,"CSU Bakersfield","/team/94/15580",904,"Big West",1,15580
"Skuija, Ethan","Sr","2127058",2021,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=94&stats_player_seq=2127058",94,"CSU Bakersfield","/team/94/15580",904,"Big West",1,15580
"Stevens, Jo","Fr","2470315",2021,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=94&stats_player_seq=2470315",94,"CSU Bakersfield","/team/94/15580",904,"Big West",1,15580
"Terrazas, James","Sr","2309910",2021,"31","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=94&stats_player_seq=2309910",94,"CSU Bakersfield","/team/94/15580",904,"Big West",1,15580
"Tucker, Cody","So","2470316",2021,"47","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=94&stats_player_seq=2470316",94,"CSU Bakersfield","/team/94/15580",904,"Big West",1,15580
"Van Allen, Cade","Fr","2470317",2021,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=94&stats_player_seq=2470317",94,"CSU Bakersfield","/team/94/15580",904,"Big West",1,15580
