"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Baker, Maxwell","So","2361280",2020,"99","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=814&stats_player_seq=2361280",814,"Yeshiva","/team/814/15204",13054,"Skyline",3,15204
"Baly, Zachary","Sr","2005324",2020,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=814&stats_player_seq=2005324",814,"Yeshiva","/team/814/15204",13054,"Skyline",3,15204
"Blonder, Judah","So","2361281",2020,"32","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=814&stats_player_seq=2361281",814,"Yeshiva","/team/814/15204",13054,"Skyline",3,15204
"Braun, Avi","So","2361282",2020,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=814&stats_player_seq=2361282",814,"Yeshiva","/team/814/15204",13054,"Skyline",3,15204
"Cohn, Joseph","So",NA,2020,"42","P",NA,814,"Yeshiva","/team/814/15204",13054,"Skyline",3,15204
"Garner, Matthew","Jr","2153379",2020,"50","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=814&stats_player_seq=2153379",814,"Yeshiva","/team/814/15204",13054,"Skyline",3,15204
"Hanelin, David","Sr","2005350",2020,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=814&stats_player_seq=2005350",814,"Yeshiva","/team/814/15204",13054,"Skyline",3,15204
"Hanelin, Justin","So","2361246",2020,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=814&stats_player_seq=2361246",814,"Yeshiva","/team/814/15204",13054,"Skyline",3,15204
"Jacobs, Rafi","Jr","2153398",2020,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=814&stats_player_seq=2153398",814,"Yeshiva","/team/814/15204",13054,"Skyline",3,15204
"Kalish, Joey","So","2361247",2020,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=814&stats_player_seq=2361247",814,"Yeshiva","/team/814/15204",13054,"Skyline",3,15204
"Kirsch, Mordy","Sr","1894106",2020,"22","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=814&stats_player_seq=1894106",814,"Yeshiva","/team/814/15204",13054,"Skyline",3,15204
"Kreisberg, David","So","2153376",2020,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=814&stats_player_seq=2153376",814,"Yeshiva","/team/814/15204",13054,"Skyline",3,15204
"Leibowitz, Max","So","2361248",2020,"25","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=814&stats_player_seq=2361248",814,"Yeshiva","/team/814/15204",13054,"Skyline",3,15204
"Malech, Alex","Sr","2005352",2020,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=814&stats_player_seq=2005352",814,"Yeshiva","/team/814/15204",13054,"Skyline",3,15204
"Marks, Menachem","So","2361283",2020,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=814&stats_player_seq=2361283",814,"Yeshiva","/team/814/15204",13054,"Skyline",3,15204
"Rosenfield, Yosef","Jr","2005351",2020,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=814&stats_player_seq=2005351",814,"Yeshiva","/team/814/15204",13054,"Skyline",3,15204
"Salovey, Aryeh","Sr","1894110",2020,"51","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=814&stats_player_seq=1894110",814,"Yeshiva","/team/814/15204",13054,"Skyline",3,15204
"Solomon, Dovie","Jr","2153397",2020,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=814&stats_player_seq=2153397",814,"Yeshiva","/team/814/15204",13054,"Skyline",3,15204
"Stuart, Moshe","Jr","2153373",2020,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=814&stats_player_seq=2153373",814,"Yeshiva","/team/814/15204",13054,"Skyline",3,15204
"Tannenbaum, S.J.","Jr","2153425",2020,"23","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=814&stats_player_seq=2153425",814,"Yeshiva","/team/814/15204",13054,"Skyline",3,15204
"Zahler, Adam","So","2361249",2020,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=814&stats_player_seq=2361249",814,"Yeshiva","/team/814/15204",13054,"Skyline",3,15204
