"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Alderman, Trey","Jr","2137231",2020,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=388&stats_player_seq=2137231",388,"Marshall","/team/388/15204",24312,"C-USA",1,15204
"Billups, Jordon","Jr","2334930",2020,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=388&stats_player_seq=2334930",388,"Marshall","/team/388/15204",24312,"C-USA",1,15204
"Blanton, Geordon","Jr","1989010",2020,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=388&stats_player_seq=1989010",388,"Marshall","/team/388/15204",24312,"C-USA",1,15204
"Callaly, Bryan","Sr","2137234",2020,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=388&stats_player_seq=2137234",388,"Marshall","/team/388/15204",24312,"C-USA",1,15204
"Capuano, Ryan","So","2137196",2020,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=388&stats_player_seq=2137196",388,"Marshall","/team/388/15204",24312,"C-USA",1,15204
"Cheatwood, John","Jr","2334940",2020,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=388&stats_player_seq=2334940",388,"Marshall","/team/388/15204",24312,"C-USA",1,15204
"Choban, Brady","So","2137197",2020,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=388&stats_player_seq=2137197",388,"Marshall","/team/388/15204",24312,"C-USA",1,15204
"Cruz, Daniel","So","2137192",2020,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=388&stats_player_seq=2137192",388,"Marshall","/team/388/15204",24312,"C-USA",1,15204
"Cummings, Nick","Jr",NA,2020,"36","P",NA,388,"Marshall","/team/388/15204",24312,"C-USA",1,15204
"Dando, Will","Fr","2334936",2020,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=388&stats_player_seq=2334936",388,"Marshall","/team/388/15204",24312,"C-USA",1,15204
"Edwards, Luke","So","2137194",2020,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=388&stats_player_seq=2137194",388,"Marshall","/team/388/15204",24312,"C-USA",1,15204
"Falls, Ryan","Sr","1989026",2020,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=388&stats_player_seq=1989026",388,"Marshall","/team/388/15204",24312,"C-USA",1,15204
"Fansler, Hunter","Fr","2334946",2020,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=388&stats_player_seq=2334946",388,"Marshall","/team/388/15204",24312,"C-USA",1,15204
"Gardiner, Zach","Fr","2334933",2020,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=388&stats_player_seq=2334933",388,"Marshall","/team/388/15204",24312,"C-USA",1,15204
"Garrison, Brady","Jr","2334935",2020,"13","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=388&stats_player_seq=2334935",388,"Marshall","/team/388/15204",24312,"C-USA",1,15204
"Guerrero, Michael","Sr","2137193",2020,"2","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=388&stats_player_seq=2137193",388,"Marshall","/team/388/15204",24312,"C-USA",1,15204
"Heiner, Chad","Fr","2334951",2020,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=388&stats_player_seq=2334951",388,"Marshall","/team/388/15204",24312,"C-USA",1,15204
"Hoffman, Phillip","Jr","1989000",2020,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=388&stats_player_seq=1989000",388,"Marshall","/team/388/15204",24312,"C-USA",1,15204
"Hurn, Evan","Sr","2137195",2020,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=388&stats_player_seq=2137195",388,"Marshall","/team/388/15204",24312,"C-USA",1,15204
"Hutzal, Peter","Sr","1989013",2020,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=388&stats_player_seq=1989013",388,"Marshall","/team/388/15204",24312,"C-USA",1,15204
"Inskeep, Zach","Sr","2137226",2020,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=388&stats_player_seq=2137226",388,"Marshall","/team/388/15204",24312,"C-USA",1,15204
"Jodway, Nick","Jr","2334939",2020,"19","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=388&stats_player_seq=2334939",388,"Marshall","/team/388/15204",24312,"C-USA",1,15204
"Knight, D'Andre","Sr","1989028",2020,"55","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=388&stats_player_seq=1989028",388,"Marshall","/team/388/15204",24312,"C-USA",1,15204
"Kwiatkowski, Robert","Jr","2137228",2020,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=388&stats_player_seq=2137228",388,"Marshall","/team/388/15204",24312,"C-USA",1,15204
"Leitch, Ryan","Fr","2334932",2020,"9","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=388&stats_player_seq=2334932",388,"Marshall","/team/388/15204",24312,"C-USA",1,15204
"Linscott, Sam","Jr","2334931",2020,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=388&stats_player_seq=2334931",388,"Marshall","/team/388/15204",24312,"C-USA",1,15204
"Lovely, Jaren","Jr","1989007",2020,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=388&stats_player_seq=1989007",388,"Marshall","/team/388/15204",24312,"C-USA",1,15204
"Martin, Wade","Sr","1766726",2020,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=388&stats_player_seq=1766726",388,"Marshall","/team/388/15204",24312,"C-USA",1,15204
"Martinez, Austen","Sr","2137198",2020,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=388&stats_player_seq=2137198",388,"Marshall","/team/388/15204",24312,"C-USA",1,15204
"Pacella, Raymond","Jr","2334938",2020,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=388&stats_player_seq=2334938",388,"Marshall","/team/388/15204",24312,"C-USA",1,15204
"Priestley, Garrett","So","2137233",2020,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=388&stats_player_seq=2137233",388,"Marshall","/team/388/15204",24312,"C-USA",1,15204
"Purnell, Jeffrey","Jr","2334892",2020,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=388&stats_player_seq=2334892",388,"Marshall","/team/388/15204",24312,"C-USA",1,15204
"Schaefer, Kyle","So","2137227",2020,"34","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=388&stats_player_seq=2137227",388,"Marshall","/team/388/15204",24312,"C-USA",1,15204
"Sexton, Hunter","Sr","1866242",2020,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=388&stats_player_seq=1866242",388,"Marshall","/team/388/15204",24312,"C-USA",1,15204
"Sharp, Cody","Fr","2334942",2020,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=388&stats_player_seq=2334942",388,"Marshall","/team/388/15204",24312,"C-USA",1,15204
"Zeboskey, Josh","Sr","2361879",2020,"31","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=388&stats_player_seq=2361879",388,"Marshall","/team/388/15204",24312,"C-USA",1,15204
