"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Anstey, Cam","Fr","2943605",2024,"13","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=721&stats_player_seq=2943605",721,"Air Force","/team/721/16580",5486,"Mountain West",1,2024,16580
"Bartz, Connor","Fr",NA,2024,"28","INF",NA,721,"Air Force","/team/721/16580",5486,"Mountain West",1,2024,16580
"Bello, Jack","So","2805202",2024,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=721&stats_player_seq=2805202",721,"Air Force","/team/721/16580",5486,"Mountain West",1,2024,16580
"Boyd, Landon","Jr","2805174",2024,"34","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=721&stats_player_seq=2805174",721,"Air Force","/team/721/16580",5486,"Mountain West",1,2024,16580
"Brantingham, Bowen","Fr","2943621",2024,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=721&stats_player_seq=2943621",721,"Air Force","/team/721/16580",5486,"Mountain West",1,2024,16580
"Christenson, Connor","Fr","2943590",2024,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=721&stats_player_seq=2943590",721,"Air Force","/team/721/16580",5486,"Mountain West",1,2024,16580
"Collier, Joey","So","2805206",2024,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=721&stats_player_seq=2805206",721,"Air Force","/team/721/16580",5486,"Mountain West",1,2024,16580
"Crump, Jaxson","Jr","2679398",2024,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=721&stats_player_seq=2679398",721,"Air Force","/team/721/16580",5486,"Mountain West",1,2024,16580
"Davidson, Patrick","Fr",NA,2024,"33","P",NA,721,"Air Force","/team/721/16580",5486,"Mountain West",1,2024,16580
"Dillinger, Ethan","Fr","2943616",2024,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=721&stats_player_seq=2943616",721,"Air Force","/team/721/16580",5486,"Mountain West",1,2024,16580
"Elmore, Luke","Fr",NA,2024,"29","OF",NA,721,"Air Force","/team/721/16580",5486,"Mountain West",1,2024,16580
"Estridge, Gaines","Fr","2943615",2024,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=721&stats_player_seq=2943615",721,"Air Force","/team/721/16580",5486,"Mountain West",1,2024,16580
"Garrish, Tripp","So","2805181",2024,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=721&stats_player_seq=2805181",721,"Air Force","/team/721/16580",5486,"Mountain West",1,2024,16580
"Gehring, Doyle","Sr","2477955",2024,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=721&stats_player_seq=2477955",721,"Air Force","/team/721/16580",5486,"Mountain West",1,2024,16580
"Greiving, Jake","Sr","2679355",2024,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=721&stats_player_seq=2679355",721,"Air Force","/team/721/16580",5486,"Mountain West",1,2024,16580
"Hebenstreit, Jimmy","Sr","2477956",2024,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=721&stats_player_seq=2477956",721,"Air Force","/team/721/16580",5486,"Mountain West",1,2024,16580
"Hentges, Sam","Fr","2943607",2024,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=721&stats_player_seq=2943607",721,"Air Force","/team/721/16580",5486,"Mountain West",1,2024,16580
"Joe, Aerik","Sr","2477958",2024,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=721&stats_player_seq=2477958",721,"Air Force","/team/721/16580",5486,"Mountain West",1,2024,16580
"Jones, Charlie","So","2805183",2024,"11","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=721&stats_player_seq=2805183",721,"Air Force","/team/721/16580",5486,"Mountain West",1,2024,16580
"Klein, Van","Fr","2943611",2024,"31","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=721&stats_player_seq=2943611",721,"Air Force","/team/721/16580",5486,"Mountain West",1,2024,16580
"Kulasingam, Sam","Sr","2477959",2024,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=721&stats_player_seq=2477959",721,"Air Force","/team/721/16580",5486,"Mountain West",1,2024,16580
"Loveridge, Cooper","So","2805207",2024,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=721&stats_player_seq=2805207",721,"Air Force","/team/721/16580",5486,"Mountain West",1,2024,16580
"Moats, Kyle","Sr","2477964",2024,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=721&stats_player_seq=2477964",721,"Air Force","/team/721/16580",5486,"Mountain West",1,2024,16580
"Niednagel, Ben","So","2805205",2024,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=721&stats_player_seq=2805205",721,"Air Force","/team/721/16580",5486,"Mountain West",1,2024,16580
"Oster, T.J.","So","2805179",2024,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=721&stats_player_seq=2805179",721,"Air Force","/team/721/16580",5486,"Mountain West",1,2024,16580
"Peters, Zach","Jr","2679354",2024,"4","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=721&stats_player_seq=2679354",721,"Air Force","/team/721/16580",5486,"Mountain West",1,2024,16580
"Reyes, Aaron","Jr","2679397",2024,"17","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=721&stats_player_seq=2679397",721,"Air Force","/team/721/16580",5486,"Mountain West",1,2024,16580
"Rhyne, Davis","Fr","2943619",2024,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=721&stats_player_seq=2943619",721,"Air Force","/team/721/16580",5486,"Mountain West",1,2024,16580
