jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
42,1647435,Trevor Abshire,P,So,12,12,2016,12360,Point Loma,30149
23,1762922,Nathan Bennett,P,Jr,18,6,2016,12360,Point Loma,30149
35,1647438,Alex Campos,1B,Sr,6,0,2016,12360,Point Loma,30149
21,1647439,Devin Carter,OF,Sr,47,47,2016,12360,Point Loma,30149
15,1762923,Ryan Casper,P,Fr,9,0,2016,12360,Point Loma,30149
25,1762924,Wyatt Champlin,OF,Jr,4,0,2016,12360,Point Loma,30149
19,1647440,Alex Connor,OF,Sr,6,0,2016,12360,Point Loma,30149
1,1433184,Aj Derr,C,Sr,48,48,2016,12360,Point Loma,30149
8,1536239,Ryan Garcia,1B,Jr,48,48,2016,12360,Point Loma,30149
30,1762925,Harley Glines,C,Jr,6,0,2016,12360,Point Loma,30149
5,1536234,Garrett Gooding,P,Sr,12,0,2016,12360,Point Loma,30149
44,1762932,Mike Gordner,C,Jr,48,48,2016,12360,Point Loma,30149
40,1762926,Kyle Gracey,OF,Fr,0,0,2016,12360,Point Loma,30149
7,1433224,Tanner Handa,INF,Sr,40,31,2016,12360,Point Loma,30149
6,1647441,Cale Hathaway,OF,So,28,14,2016,12360,Point Loma,30149
52,1536235,Noah Huggins,P,Jr,16,0,2016,12360,Point Loma,30149
33,1647442,Coleman Huntley Iii,P,Sr,19,0,2016,12360,Point Loma,30149
22,1536248,Matt Jervis,3B,Jr,39,29,2016,12360,Point Loma,30149
32,1762927,Colby Kaneshiro,INF,Fr,31,23,2016,12360,Point Loma,30149
4,1433221,Joseph Keller,3B,Sr,46,34,2016,12360,Point Loma,30149
2,1647443,Connor Larson,INF,Sr,3,1,2016,12360,Point Loma,30149
14,1536237,Kevin Lillicrop,P,Jr,12,12,2016,12360,Point Loma,30149
29,1647446,Patrick Mcmullen,P,So,18,1,2016,12360,Point Loma,30149
41,1647447,Eric Pierce,P,Jr,6,5,2016,12360,Point Loma,30149
16,1762928,Harrison Ramey,INF,Jr,48,48,2016,12360,Point Loma,30149
20,1433182,Michael Randel,C,Sr,6,1,2016,12360,Point Loma,30149
34,1762929,Derek Rustich,INF,So,28,22,2016,12360,Point Loma,30149
17,1536240,Preston Sands,OF,Jr,27,3,2016,12360,Point Loma,30149
24,1536238,Kellen Sheppard,P,Jr,42,36,2016,12360,Point Loma,30149
10,1647448,John Shurance,P,So,16,0,2016,12360,Point Loma,30149
9,1762930,Derek Slate,INF,Jr,22,6,2016,12360,Point Loma,30149
31,1762931,John Thomas,P,Jr,5,0,2016,12360,Point Loma,30149
42,1647435,Trevor Abshire,P,Jr,11,10,2017,12560,Point Loma,30149
15,1762923,Ryan Casper,P,So,27,13,2017,12560,Point Loma,30149
6,1762924,Wyatt Champlin,OF,Jr,44,33,2017,12560,Point Loma,30149
31,1872657,Nicholas Cornelius,P,Fr,0,0,2017,12560,Point Loma,30149
7,1872587,Tyler Flores,OF,Jr,47,46,2017,12560,Point Loma,30149
8,1536239,Ryan Garcia,1B,Sr,45,45,2017,12560,Point Loma,30149
44,1762932,Mike Gordner,C,Sr,46,46,2017,12560,Point Loma,30149
19,1762926,Kyle Gracey,OF,Fr,20,0,2017,12560,Point Loma,30149
52,1536235,Noah Huggins,P,Sr,15,0,2017,12560,Point Loma,30149
22,1536248,Matt Jervis,3B,Sr,34,18,2017,12560,Point Loma,30149
5,1762927,Colby Kaneshiro,INF,So,43,39,2017,12560,Point Loma,30149
23,1872654,Justin Ledgerwood,P,Fr,3,0,2017,12560,Point Loma,30149
14,1536237,Kevin Lillicrop,P,Sr,13,13,2017,12560,Point Loma,30149
29,1647446,Patrick Mcmullen,P,Jr,16,0,2017,12560,Point Loma,30149
10,1872588,Cole Millerd,P,Jr,11,0,2017,12560,Point Loma,30149
20,1872600,Ryan Park,C,Fr,10,4,2017,12560,Point Loma,30149
41,1647447,Eric Pierce,P,Sr,18,1,2017,12560,Point Loma,30149
21,1872601,Micah Pries,OF,Fr,49,49,2017,12560,Point Loma,30149
16,1762928,Harrison Ramey,INF,Sr,45,45,2017,12560,Point Loma,30149
2,1872566,Adam Rios,INF,Jr,49,46,2017,12560,Point Loma,30149
4,1872586,Sean Rooney,INF,Fr,0,0,2017,12560,Point Loma,30149
34,1762929,Derek Rustich,INF,Jr,9,2,2017,12560,Point Loma,30149
17,1536240,Preston Sands,OF,Sr,12,1,2017,12560,Point Loma,30149
3,1872567,Casey Schwitters,C,Fr,0,0,2017,12560,Point Loma,30149
24,1536238,Kellen Sheppard,P,Sr,49,49,2017,12560,Point Loma,30149
9,1762930,Derek Slate,INF,Sr,11,4,2017,12560,Point Loma,30149
26,1872655,Alex Strizak,P,So,4,0,2017,12560,Point Loma,30149
12,1872589,Travis Takata,INF,Fr,20,1,2017,12560,Point Loma,30149
33,1762931,John Thomas,P,Sr,6,0,2017,12560,Point Loma,30149
32,1872659,Stephen Young,P,Jr,12,12,2017,12560,Point Loma,30149
42,1647435,Trevor Abshire,P,Sr,14,13,2018,12973,Point Loma,30149
9,1980766,Nico Anderson,OF,Fr,41,23,2018,12973,Point Loma,30149
26,1980775,John Balliet,OF,Jr,52,52,2018,12973,Point Loma,30149
16,1980724,Connor Barrett,P,Jr,4,0,2018,12973,Point Loma,30149
15,1762923,Ryan Casper,P,Jr,35,11,2018,12973,Point Loma,30149
6,1762924,Wyatt Champlin,OF,Sr,27,22,2018,12973,Point Loma,30149
14,1980783,Adrian Collazo,OF,Fr,39,19,2018,12973,Point Loma,30149
31,1872657,Nicholas Cornelius,P,So,13,0,2018,12973,Point Loma,30149
44,1980782,Alekzander De La Cruz,1B,Fr,26,0,2018,12973,Point Loma,30149
1,1980755,Casey Dunlap,2B,Jr,18,8,2018,12973,Point Loma,30149
7,1872587,Tyler Flores,OF,Sr,52,52,2018,12973,Point Loma,30149
19,1762926,Kyle Gracey,OF,So,29,0,2018,12973,Point Loma,30149
40,1980781,Garrett Irvin,P,Fr,14,14,2018,12973,Point Loma,30149
5,1762927,Colby Kaneshiro,INF,Jr,52,52,2018,12973,Point Loma,30149
23,1872654,Justin Ledgerwood,P,Fr,30,19,2018,12973,Point Loma,30149
41,1980790,Jarret Lindsay,C,Fr,47,44,2018,12973,Point Loma,30149
29,1647446,Patrick Mcmullen,P,Sr,12,0,2018,12973,Point Loma,30149
10,1872588,Cole Millerd,P,Sr,16,0,2018,12973,Point Loma,30149
28,1980779,Robert Ortiz Iii,P,Fr,15,1,2018,12973,Point Loma,30149
20,1872600,Ryan Park,C,So,32,7,2018,12973,Point Loma,30149
43,1980791,Tommy Paul,P,Jr,9,0,2018,12973,Point Loma,30149
52,1980792,Jojo Polanski,P,Jr,6,0,2018,12973,Point Loma,30149
21,1872601,Micah Pries,OF,So,52,52,2018,12973,Point Loma,30149
2,1872566,Adam Rios,INF,Sr,52,52,2018,12973,Point Loma,30149
33,1980789,Ernesto Romero,P,Jr,14,0,2018,12973,Point Loma,30149
3,1872567,Casey Schwitters,C,So,2,0,2018,12973,Point Loma,30149
25,1980773,Wyatt Shackleford,P,Sr,13,10,2018,12973,Point Loma,30149
22,1980771,Byron Smith,C,Fr,14,1,2018,12973,Point Loma,30149
24,1872655,Alex Strizak,P,Jr,10,0,2018,12973,Point Loma,30149
8,1980721,Darian Sylvester,2B,Jr,21,15,2018,12973,Point Loma,30149
12,1872589,Travis Takata,INF,So,46,39,2018,12973,Point Loma,30149
32,1872659,Stephen Young,P,Sr,14,14,2018,12973,Point Loma,30149
9,1980766,Nico Anderson,OF,So,28,3,2019,14781,Point Loma,30149
26,1980775,John Balliet,OF,Sr,50,50,2019,14781,Point Loma,30149
16,1980724,Connor Barrett,P,Sr,12,1,2019,14781,Point Loma,30149
15,1762923,Ryan Casper,P,Sr,12,3,2019,14781,Point Loma,30149
10,2132109,Miguel Cazares,SS,Jr,43,43,2019,14781,Point Loma,30149
29,1872657,Nicholas Cornelius,P,Jr,22,0,2019,14781,Point Loma,30149
44,1980782,Alekzander De La Cruz,1B,So,22,9,2019,14781,Point Loma,30149
