"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Adams, Wyatt","So","2672011",2023,"10","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=780&stats_player_seq=2672011",780,"Whitman","/team/780/16340",25300,"NWC",3,2023,16340
"Bickerton, Jack","So","2672014",2023,"24","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=780&stats_player_seq=2672014",780,"Whitman","/team/780/16340",25300,"NWC",3,2023,16340
"Burigsay, Rylan","So","2672013",2023,"23","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=780&stats_player_seq=2672013",780,"Whitman","/team/780/16340",25300,"NWC",3,2023,16340
"Conaway, Mateus","Jr","2464793",2023,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=780&stats_player_seq=2464793",780,"Whitman","/team/780/16340",25300,"NWC",3,2023,16340
"Conder, Teague","Sr","2309912",2023,"15","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=780&stats_player_seq=2309912",780,"Whitman","/team/780/16340",25300,"NWC",3,2023,16340
"Doyle, Michael","Sr","2309937",2023,"12","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=780&stats_player_seq=2309937",780,"Whitman","/team/780/16340",25300,"NWC",3,2023,16340
"Greb, Nik","So","2672009",2023,"7","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=780&stats_player_seq=2672009",780,"Whitman","/team/780/16340",25300,"NWC",3,2023,16340
"Hernandez, Julien","Jr","2464810",2023,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=780&stats_player_seq=2464810",780,"Whitman","/team/780/16340",25300,"NWC",3,2023,16340
"Hines, Joaquin","So","2811742",2023,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=780&stats_player_seq=2811742",780,"Whitman","/team/780/16340",25300,"NWC",3,2023,16340
"Hostetler, Jack","So","2672016",2023,"39","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=780&stats_player_seq=2672016",780,"Whitman","/team/780/16340",25300,"NWC",3,2023,16340
"Korahais, Nate","So","2672010",2023,"8","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=780&stats_player_seq=2672010",780,"Whitman","/team/780/16340",25300,"NWC",3,2023,16340
"Kreber, Cole","So","2672008",2023,"2","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=780&stats_player_seq=2672008",780,"Whitman","/team/780/16340",25300,"NWC",3,2023,16340
"Lennon-Jones, Dustin","Sr","2309942",2023,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=780&stats_player_seq=2309942",780,"Whitman","/team/780/16340",25300,"NWC",3,2023,16340
"Maguire, Beck","Jr","2464828",2023,"27","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=780&stats_player_seq=2464828",780,"Whitman","/team/780/16340",25300,"NWC",3,2023,16340
"McLaughlin, Liam","So",NA,2023,"37","",NA,780,"Whitman","/team/780/16340",25300,"NWC",3,2023,16340
"Ortiz, Ben","Sr","2120596",2023,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=780&stats_player_seq=2120596",780,"Whitman","/team/780/16340",25300,"NWC",3,2023,16340
"Otte, Halen","Fr","2811750",2023,"40","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=780&stats_player_seq=2811750",780,"Whitman","/team/780/16340",25300,"NWC",3,2023,16340
"Parker, Ben","Sr","2309935",2023,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=780&stats_player_seq=2309935",780,"Whitman","/team/780/16340",25300,"NWC",3,2023,16340
"Rivera, Christian","Fr","2811733",2023,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=780&stats_player_seq=2811733",780,"Whitman","/team/780/16340",25300,"NWC",3,2023,16340
