"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Barker, Taylor","Sr","1751040",2019,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1124&stats_player_seq=1751040",1124,"Hendrix","/team/1124/14781",30169,"SAA",3,14781
"Barry, John","Sr","1751036",2019,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1124&stats_player_seq=1751036",1124,"Hendrix","/team/1124/14781",30169,"SAA",3,14781
"Bowers, Dylan","Sr","1751034",2019,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1124&stats_player_seq=1751034",1124,"Hendrix","/team/1124/14781",30169,"SAA",3,14781
"Burge, Layton","So","1981848",2019,"13","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1124&stats_player_seq=1981848",1124,"Hendrix","/team/1124/14781",30169,"SAA",3,14781
"Cooper, Tanner","Sr","1751041",2019,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1124&stats_player_seq=1751041",1124,"Hendrix","/team/1124/14781",30169,"SAA",3,14781
"Dehne, Sean","Jr","1863635",2019,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1124&stats_player_seq=1863635",1124,"Hendrix","/team/1124/14781",30169,"SAA",3,14781
"Delay, Bryce","Fr","2126125",2019,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1124&stats_player_seq=2126125",1124,"Hendrix","/team/1124/14781",30169,"SAA",3,14781
"Elwell, Garrett","Fr","2126120",2019,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1124&stats_player_seq=2126120",1124,"Hendrix","/team/1124/14781",30169,"SAA",3,14781
"Flisk, Tom","So","1981842",2019,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1124&stats_player_seq=1981842",1124,"Hendrix","/team/1124/14781",30169,"SAA",3,14781
"Gilliam, Rail","Fr","2126127",2019,"32","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1124&stats_player_seq=2126127",1124,"Hendrix","/team/1124/14781",30169,"SAA",3,14781
"Henley, Braxton","Fr","2126128",2019,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1124&stats_player_seq=2126128",1124,"Hendrix","/team/1124/14781",30169,"SAA",3,14781
"Hodgins, Jack","Fr","2126131",2019,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1124&stats_player_seq=2126131",1124,"Hendrix","/team/1124/14781",30169,"SAA",3,14781
"Ingram, Evan","Jr","1863640",2019,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1124&stats_player_seq=1863640",1124,"Hendrix","/team/1124/14781",30169,"SAA",3,14781
"Jones, Ellis","Sr","1751047",2019,"28","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1124&stats_player_seq=1751047",1124,"Hendrix","/team/1124/14781",30169,"SAA",3,14781
"Leon, Jorge","Sr","1751033",2019,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1124&stats_player_seq=1751033",1124,"Hendrix","/team/1124/14781",30169,"SAA",3,14781
"Leon, Juan Pablo","Fr","2126123",2019,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1124&stats_player_seq=2126123",1124,"Hendrix","/team/1124/14781",30169,"SAA",3,14781
"Little, Aaron","So","1981852",2019,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1124&stats_player_seq=1981852",1124,"Hendrix","/team/1124/14781",30169,"SAA",3,14781
"McAuley, JR","Sr","1751044",2019,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1124&stats_player_seq=1751044",1124,"Hendrix","/team/1124/14781",30169,"SAA",3,14781
"Medick, JP","So","1981866",2019,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1124&stats_player_seq=1981866",1124,"Hendrix","/team/1124/14781",30169,"SAA",3,14781
"Not Use, Do","Sr","279349",2019,"99","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1124&stats_player_seq=279349",1124,"Hendrix","/team/1124/14781",30169,"SAA",3,14781
"Orlando, Zach","Fr","2126116",2019,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1124&stats_player_seq=2126116",1124,"Hendrix","/team/1124/14781",30169,"SAA",3,14781
"Orren, Evan","Jr","1863642",2019,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1124&stats_player_seq=1863642",1124,"Hendrix","/team/1124/14781",30169,"SAA",3,14781
"Pierce, Austin","Sr","1751043",2019,"29","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1124&stats_player_seq=1751043",1124,"Hendrix","/team/1124/14781",30169,"SAA",3,14781
"Rollins, Joshua","Jr","1863643",2019,"16","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1124&stats_player_seq=1863643",1124,"Hendrix","/team/1124/14781",30169,"SAA",3,14781
"Russo, Gerard","So","1981859",2019,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1124&stats_player_seq=1981859",1124,"Hendrix","/team/1124/14781",30169,"SAA",3,14781
"Seay, Hayden","Jr","1863644",2019,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1124&stats_player_seq=1863644",1124,"Hendrix","/team/1124/14781",30169,"SAA",3,14781
"Sherrington, Ford","Jr","1863645",2019,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1124&stats_player_seq=1863645",1124,"Hendrix","/team/1124/14781",30169,"SAA",3,14781
"Stark, Caleb","Fr","2126130",2019,"42","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1124&stats_player_seq=2126130",1124,"Hendrix","/team/1124/14781",30169,"SAA",3,14781
"Stipe, Rowe","Sr","1751031",2019,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1124&stats_player_seq=1751031",1124,"Hendrix","/team/1124/14781",30169,"SAA",3,14781
"Stoyanow, Andrei","Fr","2126124",2019,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1124&stats_player_seq=2126124",1124,"Hendrix","/team/1124/14781",30169,"SAA",3,14781
"Tucker, Seth","So","1993631",2019,"2","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1124&stats_player_seq=1993631",1124,"Hendrix","/team/1124/14781",30169,"SAA",3,14781
"Wagner, Jacob","Fr","2126126",2019,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1124&stats_player_seq=2126126",1124,"Hendrix","/team/1124/14781",30169,"SAA",3,14781
"Walker, Josh","Sr","1751032",2019,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1124&stats_player_seq=1751032",1124,"Hendrix","/team/1124/14781",30169,"SAA",3,14781
"Webb, Tyler","Fr","2126117",2019,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1124&stats_player_seq=2126117",1124,"Hendrix","/team/1124/14781",30169,"SAA",3,14781
"Wellman, Kyle","Fr","2126132",2019,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1124&stats_player_seq=2126132",1124,"Hendrix","/team/1124/14781",30169,"SAA",3,14781
"Wilson, Tyler","Fr","2126129",2019,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1124&stats_player_seq=2126129",1124,"Hendrix","/team/1124/14781",30169,"SAA",3,14781
"Wright, Parker","Fr","2126119",2019,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1124&stats_player_seq=2126119",1124,"Hendrix","/team/1124/14781",30169,"SAA",3,14781
