"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Allison, Zach","Sr","2343144",2023,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30094&stats_player_seq=2343144",30094,"Brevard","/team/30094/16340",842,"USA South",3,16340
"Anderson, Trenten","Jr","2491597",2023,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30094&stats_player_seq=2491597",30094,"Brevard","/team/30094/16340",842,"USA South",3,16340
"Bowers, Bryce","Sr","2134871",2023,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30094&stats_player_seq=2134871",30094,"Brevard","/team/30094/16340",842,"USA South",3,16340
"Bryson, Chandler","So","2674788",2023,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30094&stats_player_seq=2674788",30094,"Brevard","/team/30094/16340",842,"USA South",3,16340
"Burchett, Brett","Sr","2134885",2023,"14","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30094&stats_player_seq=2134885",30094,"Brevard","/team/30094/16340",842,"USA South",3,16340
"Burchett, Blake","Sr","2670678",2023,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30094&stats_player_seq=2670678",30094,"Brevard","/team/30094/16340",842,"USA South",3,16340
"Charlet, Tanner","So",NA,2023,"13","P",NA,30094,"Brevard","/team/30094/16340",842,"USA South",3,16340
"Clark, Logan","Jr","2491592",2023,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30094&stats_player_seq=2491592",30094,"Brevard","/team/30094/16340",842,"USA South",3,16340
"Coleman, Ethan","Jr","2491602",2023,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30094&stats_player_seq=2491602",30094,"Brevard","/team/30094/16340",842,"USA South",3,16340
"Cook, Cameron","Jr","2491594",2023,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30094&stats_player_seq=2491594",30094,"Brevard","/team/30094/16340",842,"USA South",3,16340
"Crews, Parker","Sr","2674773",2023,"32","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30094&stats_player_seq=2674773",30094,"Brevard","/team/30094/16340",842,"USA South",3,16340
"Crosby, Connor","Fr","2824053",2023,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30094&stats_player_seq=2824053",30094,"Brevard","/team/30094/16340",842,"USA South",3,16340
"Evans, M.","N/A","2832413",2023,"27","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30094&stats_player_seq=2832413",30094,"Brevard","/team/30094/16340",842,"USA South",3,16340
"Frizzell, J.","N/A","2832075",2023,"29","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30094&stats_player_seq=2832075",30094,"Brevard","/team/30094/16340",842,"USA South",3,16340
"Fumero, Peter","Sr","2491590",2023,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30094&stats_player_seq=2491590",30094,"Brevard","/team/30094/16340",842,"USA South",3,16340
"Granata, Lucas","Fr","2674769",2023,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30094&stats_player_seq=2674769",30094,"Brevard","/team/30094/16340",842,"USA South",3,16340
"Hochrine, Riley","Jr","2824054",2023,"99","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30094&stats_player_seq=2824054",30094,"Brevard","/team/30094/16340",842,"USA South",3,16340
"Jennings, Hayden","So","2674772",2023,"30","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30094&stats_player_seq=2674772",30094,"Brevard","/team/30094/16340",842,"USA South",3,16340
"Johnson, Mykah","Jr","2491596",2023,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30094&stats_player_seq=2491596",30094,"Brevard","/team/30094/16340",842,"USA South",3,16340
