"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Alepra, Anthony","So","1979526",2019,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=509&stats_player_seq=1979526",509,"Northwestern","/team/509/15204",827,"Big Ten",1,15204
"Anderson, Jack","Fr","2128810",2019,"16","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=509&stats_player_seq=2128810",509,"Northwestern","/team/509/15204",827,"Big Ten",1,15204
"Bader, Ryan","So","1979524",2019,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=509&stats_player_seq=1979524",509,"Northwestern","/team/509/15204",827,"Big Ten",1,15204
"Bourbon, Willie","Sr","1769228",2019,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=509&stats_player_seq=1769228",509,"Northwestern","/team/509/15204",827,"Big Ten",1,15204
"Bourbon, Charlie","So","1979525",2019,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=509&stats_player_seq=1979525",509,"Northwestern","/team/509/15204",827,"Big Ten",1,15204
"Burnett, Jr., Kyle","Jr","1866686",2019,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=509&stats_player_seq=1866686",509,"Northwestern","/team/509/15204",827,"Big Ten",1,15204
"Calarco, Anthony","Fr","2128811",2019,"20","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=509&stats_player_seq=2128811",509,"Northwestern","/team/509/15204",827,"Big Ten",1,15204
"Cauley, Nick","Jr","1866690",2019,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=509&stats_player_seq=1866690",509,"Northwestern","/team/509/15204",827,"Big Ten",1,15204
"Christie, Hank","Jr","1866689",2019,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=509&stats_player_seq=1866689",509,"Northwestern","/team/509/15204",827,"Big Ten",1,15204
"D'Alise, Tommy","Fr","2128807",2019,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=509&stats_player_seq=2128807",509,"Northwestern","/team/509/15204",827,"Big Ten",1,15204
"Dickey, Ben","Sr","1769230",2019,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=509&stats_player_seq=1769230",509,"Northwestern","/team/509/15204",827,"Big Ten",1,15204
"Doherty, Mike","Fr","2128809",2019,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=509&stats_player_seq=2128809",509,"Northwestern","/team/509/15204",827,"Big Ten",1,15204
"Dunn, Jack","Sr","1769231",2019,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=509&stats_player_seq=1769231",509,"Northwestern","/team/509/15204",827,"Big Ten",1,15204
"Dunn, David","So","1979494",2019,"7","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=509&stats_player_seq=1979494",509,"Northwestern","/team/509/15204",827,"Big Ten",1,15204
"Erro, Alex","Jr","1866685",2019,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=509&stats_player_seq=1866685",509,"Northwestern","/team/509/15204",827,"Big Ten",1,15204
