"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Andersen, Eric","So","1538865",2015,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=332&stats_player_seq=1538865",332,"Kentucky St.","/team/332/12080",913,"SIAC",2,12080
"Brown, Cornell","Sr","1331901",2015,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=332&stats_player_seq=1331901",332,"Kentucky St.","/team/332/12080",913,"SIAC",2,12080
"Butler, Chae","Fr","1658621",2015,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=332&stats_player_seq=1658621",332,"Kentucky St.","/team/332/12080",913,"SIAC",2,12080
"Cain, Justin","Jr","1441953",2015,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=332&stats_player_seq=1441953",332,"Kentucky St.","/team/332/12080",913,"SIAC",2,12080
"Clark, Kyle","Sr","1331902",2015,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=332&stats_player_seq=1331902",332,"Kentucky St.","/team/332/12080",913,"SIAC",2,12080
"Collins, Elijah","Fr","1658622",2015,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=332&stats_player_seq=1658622",332,"Kentucky St.","/team/332/12080",913,"SIAC",2,12080
"Davie, Alexander","Sr","1331904",2015,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=332&stats_player_seq=1331904",332,"Kentucky St.","/team/332/12080",913,"SIAC",2,12080
"Dull, Darian","Fr","1658623",2015,"25","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=332&stats_player_seq=1658623",332,"Kentucky St.","/team/332/12080",913,"SIAC",2,12080
"Dunn, Josh","So","1538869",2015,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=332&stats_player_seq=1538869",332,"Kentucky St.","/team/332/12080",913,"SIAC",2,12080
"Everette, Arefes","Sr","1538873",2015,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=332&stats_player_seq=1538873",332,"Kentucky St.","/team/332/12080",913,"SIAC",2,12080
"Ferrell, Stephen","Jr","1441955",2015,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=332&stats_player_seq=1441955",332,"Kentucky St.","/team/332/12080",913,"SIAC",2,12080
"Garza-Hall, A.J.","Sr","1538862",2015,"1","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=332&stats_player_seq=1538862",332,"Kentucky St.","/team/332/12080",913,"SIAC",2,12080
"Girton, Kodie","Jr","1658624",2015,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=332&stats_player_seq=1658624",332,"Kentucky St.","/team/332/12080",913,"SIAC",2,12080
"Grimes II, Reginald","Sr","1331908",2015,"2","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=332&stats_player_seq=1331908",332,"Kentucky St.","/team/332/12080",913,"SIAC",2,12080
"Heiby, Garrett","So","1538877",2015,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=332&stats_player_seq=1538877",332,"Kentucky St.","/team/332/12080",913,"SIAC",2,12080
"Howard IV, Marshall","Sr","1331909",2015,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=332&stats_player_seq=1331909",332,"Kentucky St.","/team/332/12080",913,"SIAC",2,12080
