"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Aivaliotis, John","N/A","2689443",2022,"16","pr","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=242&stats_player_seq=2689443",242,"Fredonia","/team/242/15860",917,"SUNYAC",3,2022,15860
"Behnke, Ethan","Fr","2656054",2022,"11","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=242&stats_player_seq=2656054",242,"Fredonia","/team/242/15860",917,"SUNYAC",3,2022,15860
"Bellet, Alex","Jr","2503809",2022,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=242&stats_player_seq=2503809",242,"Fredonia","/team/242/15860",917,"SUNYAC",3,2022,15860
"Benitez, Kenneth","Sr","2149237",2022,"32","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=242&stats_player_seq=2149237",242,"Fredonia","/team/242/15860",917,"SUNYAC",3,2022,15860
"Bigham, Patrick","Sr","2005312",2022,"55","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=242&stats_player_seq=2005312",242,"Fredonia","/team/242/15860",917,"SUNYAC",3,2022,15860
"Blaisdell, Ethan","Jr","2656055",2022,"44","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=242&stats_player_seq=2656055",242,"Fredonia","/team/242/15860",917,"SUNYAC",3,2022,15860
"Brown, Ronald","Jr","2311881",2022,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=242&stats_player_seq=2311881",242,"Fredonia","/team/242/15860",917,"SUNYAC",3,2022,15860
"Brown, Christian","Fr","2656123",2022,"13","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=242&stats_player_seq=2656123",242,"Fredonia","/team/242/15860",917,"SUNYAC",3,2022,15860
"Byrns, Michael","Fr","2656126",2022,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=242&stats_player_seq=2656126",242,"Fredonia","/team/242/15860",917,"SUNYAC",3,2022,15860
"Casey, Jay","Fr","2656127",2022,"30","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=242&stats_player_seq=2656127",242,"Fredonia","/team/242/15860",917,"SUNYAC",3,2022,15860
