jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
2,1315132,Jordan Ball,1B,Fr,0,0,2012,10942,Anderson  (HCAC),939
10,1644127,Austin Young,2B,So,0,0,2012,10942,Anderson  (HCAC),939
24,987205,Nathan Will,P,Sr,0,0,2012,10942,Anderson  (HCAC),939
7,1315144,Jeremy Shelmadine,OF,Fr,0,0,2012,10942,Anderson  (HCAC),939
40,1091724,Dan Schmitz,P,Jr,0,0,2012,10942,Anderson  (HCAC),939
33,1207881,Nolan Schaefer,P,So,0,0,2012,10942,Anderson  (HCAC),939
19,1558704,Damon Reel,INF,Fr,0,0,2012,10942,Anderson  (HCAC),939
34,1315142,Nick Nunez,P,Fr,0,0,2012,10942,Anderson  (HCAC),939
41,1091717,Tyler Watson,P,Jr,0,0,2012,10942,Anderson  (HCAC),939
27,1207879,Blake Hall,P,So,0,0,2012,10942,Anderson  (HCAC),939
28,1315139,Zach Garcia,OF,Fr,0,0,2012,10942,Anderson  (HCAC),939
18,1217525,Andrew Enderle,P,So,0,0,2012,10942,Anderson  (HCAC),939
17,1315137,Andrew Eiler,INF,Fr,0,0,2012,10942,Anderson  (HCAC),939
32,1315136,Jake Eaton,P,Fr,0,0,2012,10942,Anderson  (HCAC),939
23,1315135,Jacob Craft,OF,Fr,0,0,2012,10942,Anderson  (HCAC),939
38,1315133,Cameron Bommer,P,Fr,0,0,2012,10942,Anderson  (HCAC),939
36,1444126,Cole Heberling,C,Fr,0,0,2012,10942,Anderson  (HCAC),939
25,1430855,Chad Kirkpatrick,C,Fr,9,5,2013,11320,Anderson  (HCAC),939
31,1444128,Ryan Mcpike,1B,Fr,38,38,2013,11320,Anderson  (HCAC),939
4,1430848,Connor Morris,2B,Fr,42,40,2013,11320,Anderson  (HCAC),939
12,1430850,Andrew Newlin,1B,Fr,21,5,2013,11320,Anderson  (HCAC),939
34,1315142,Nick Nunez,P,So,5,2,2013,11320,Anderson  (HCAC),939
41,1091717,Tyler Watson,P,Sr,10,1,2013,11320,Anderson  (HCAC),939
40,1091724,Dan Schmitz,P,Sr,13,12,2013,11320,Anderson  (HCAC),939
7,1315144,Jeremy Shelmadine,OF,So,43,43,2013,11320,Anderson  (HCAC),939
19,1430853,Ben Yoder,P,Fr,2,1,2013,11320,Anderson  (HCAC),939
10,1644127,Austin Young,2B,Jr,43,43,2013,11320,Anderson  (HCAC),939
22,1444125,Zack Hufferd,3B,Fr,43,43,2013,11320,Anderson  (HCAC),939
33,1207881,Nolan Schaefer,P,Jr,9,7,2013,11320,Anderson  (HCAC),939
11,1444126,Cole Heberling,C,So,41,41,2013,11320,Anderson  (HCAC),939
3,1430847,Brian Page,P,Fr,11,7,2013,11320,Anderson  (HCAC),939
1,1430845,Mark Garrett,P,Fr,9,1,2013,11320,Anderson  (HCAC),939
27,1207879,Blake Hall,P,Jr,18,3,2013,11320,Anderson  (HCAC),939
16,1430852,Jacob Barnes,C,Fr,18,14,2013,11320,Anderson  (HCAC),939
38,1315133,Cameron Bommer,P,So,0,0,2013,11320,Anderson  (HCAC),939
37,1430857,Jerry Budzisz,P,Fr,0,0,2013,11320,Anderson  (HCAC),939
23,1315135,Jacob Craft,OF,So,43,43,2013,11320,Anderson  (HCAC),939
42,1444154,Dane Dewitt,P,Fr,6,0,2013,11320,Anderson  (HCAC),939
21,1315132,Jordan Ball,1B,So,32,30,2013,11320,Anderson  (HCAC),939
32,1315136,Jake Eaton,P,So,11,9,2013,11320,Anderson  (HCAC),939
2,1430846,Cameron Dotson,P,Fr,7,0,2013,11320,Anderson  (HCAC),939
6,1430849,Boston Fields,OF,Fr,4,0,2013,11320,Anderson  (HCAC),939
28,1315139,Zach Garcia,OF,So,21,20,2013,11320,Anderson  (HCAC),939
17,1315137,Andrew Eiler,INF,So,34,22,2013,11320,Anderson  (HCAC),939
18,1217525,Andrew Enderle,P,Jr,19,0,2013,11320,Anderson  (HCAC),939
29,1558705,Chandler Farrow,P,Jr,5,0,2014,11620,Anderson  (HCAC),939
21,1315132,Jordan Ball,1B,Jr,24,16,2014,11620,Anderson  (HCAC),939
38,1315133,Cameron Bommer,P,Jr,3,0,2014,11620,Anderson  (HCAC),939
37,1430857,Jerry Budzisz,P,So,3,2,2014,11620,Anderson  (HCAC),939
23,1315135,Jacob Craft,OF,Jr,41,41,2014,11620,Anderson  (HCAC),939
18,1523727,Derek Despain,OF,Fr,0,0,2014,11620,Anderson  (HCAC),939
42,1444154,Dane Dewitt,P,So,4,0,2014,11620,Anderson  (HCAC),939
2,1430846,Cameron Dotson,P,So,12,8,2014,11620,Anderson  (HCAC),939
32,1315136,Jake Eaton,P,Jr,0,0,2014,11620,Anderson  (HCAC),939
17,1315137,Andrew Eiler,INF,Jr,41,41,2014,11620,Anderson  (HCAC),939
15,1558190,Brad Ellis,P,So,19,1,2014,11620,Anderson  (HCAC),939
41,1523733,Taylor Clark,P,Fr,0,0,2014,11620,Anderson  (HCAC),939
6,1430849,Boston Fields,OF,So,37,29,2014,11620,Anderson  (HCAC),939
27,1207879,Blake Hall,P,Sr,12,10,2014,11620,Anderson  (HCAC),939
10,1644127,Austin Young,2B,Sr,22,13,2014,11620,Anderson  (HCAC),939
19,1430853,Ben Yoder,P,So,8,5,2014,11620,Anderson  (HCAC),939
14,1555210,Devon Traylor,OF,Fr,22,1,2014,11620,Anderson  (HCAC),939
24,1523728,Zeth Tanner,C,Fr,31,25,2014,11620,Anderson  (HCAC),939
7,1315144,Jeremy Shelmadine,OF,Jr,41,41,2014,11620,Anderson  (HCAC),939
16,1523726,Craig Schneider,INF,Fr,1,0,2014,11620,Anderson  (HCAC),939
33,1207881,Nolan Schaefer,P,Sr,12,11,2014,11620,Anderson  (HCAC),939
36,1558704,Damon Reel,1B,Jr,4,0,2014,11620,Anderson  (HCAC),939
3,1430847,Brian Page,P,So,2,1,2014,11620,Anderson  (HCAC),939
9,1523724,Kyle Otolski,C,Fr,9,1,2014,11620,Anderson  (HCAC),939
34,1315142,Nick Nunez,P,Jr,25,0,2014,11620,Anderson  (HCAC),939
4,1430848,Connor Morris,2B,So,41,41,2014,11620,Anderson  (HCAC),939
31,1444128,Ryan Mcpike,1B,So,23,12,2014,11620,Anderson  (HCAC),939
25,1430855,Chad Kirkpatrick,C,So,10,8,2014,11620,Anderson  (HCAC),939
22,1444125,Zack Hufferd,3B,So,41,40,2014,11620,Anderson  (HCAC),939
11,1444126,Cole Heberling,C,Jr,40,40,2014,11620,Anderson  (HCAC),939
13,1523725,Lane Hanzel,INF,Fr,12,3,2014,11620,Anderson  (HCAC),939
1,1430845,Mark Garrett,P,So,0,0,2014,11620,Anderson  (HCAC),939
8,1523723,Jake Zurawski,INF,Fr,24,19,2014,11620,Anderson  (HCAC),939
10,1644127,Austin Young,2B,Sr,45,45,2015,12080,Anderson  (HCAC),939
16,1644129,John Becker,P,Fr,13,0,2015,12080,Anderson  (HCAC),939
31,1644134,Austin Jones,INF,Fr,1,0,2015,12080,Anderson  (HCAC),939
8,1644126,Jacob Morgan,C,Fr,4,1,2015,12080,Anderson  (HCAC),939
4,1430848,Connor Morris,SS,Jr,26,20,2015,12080,Anderson  (HCAC),939
34,1315142,Nick Nunez,P,Sr,20,0,2015,12080,Anderson  (HCAC),939
9,1523724,Kyle Otolski,C,So,18,8,2015,12080,Anderson  (HCAC),939
3,1430847,Brian Page,P,So,8,5,2015,12080,Anderson  (HCAC),939
36,1558704,Damon Reel,1B,Sr,9,0,2015,12080,Anderson  (HCAC),939
