"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Alfonso, Daniel","Sr","2497532",2023,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=20794&stats_player_seq=2497532",20794,"Lynn","/team/20794/16340",919,"Sunshine State",2,2023,16340
"Aronson, Jordan","Fr","2814715",2023,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=20794&stats_player_seq=2814715",20794,"Lynn","/team/20794/16340",919,"Sunshine State",2,2023,16340
"Avino, Peter","Jr","2498648",2023,"22","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=20794&stats_player_seq=2498648",20794,"Lynn","/team/20794/16340",919,"Sunshine State",2,2023,16340
"Barnao, Austin","So","2814660",2023,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=20794&stats_player_seq=2814660",20794,"Lynn","/team/20794/16340",919,"Sunshine State",2,2023,16340
"Beck, Cole","Fr","2814747",2023,"57","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=20794&stats_player_seq=2814747",20794,"Lynn","/team/20794/16340",919,"Sunshine State",2,2023,16340
"Benitez, Oscar","Sr","2122499",2023,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=20794&stats_player_seq=2122499",20794,"Lynn","/team/20794/16340",919,"Sunshine State",2,2023,16340
"Cangro, Giancarlo","Fr","2814667",2023,"36","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=20794&stats_player_seq=2814667",20794,"Lynn","/team/20794/16340",919,"Sunshine State",2,2023,16340
"Clark, Drew","Sr","2658396",2023,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=20794&stats_player_seq=2658396",20794,"Lynn","/team/20794/16340",919,"Sunshine State",2,2023,16340
"Demma, Brandon","Sr","2123879",2023,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=20794&stats_player_seq=2123879",20794,"Lynn","/team/20794/16340",919,"Sunshine State",2,2023,16340
"Devito, Charles","So","2653458",2023,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=20794&stats_player_seq=2653458",20794,"Lynn","/team/20794/16340",919,"Sunshine State",2,2023,16340
"Dougherty, Shawn","Jr","2814633",2023,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=20794&stats_player_seq=2814633",20794,"Lynn","/team/20794/16340",919,"Sunshine State",2,2023,16340
"Dwyer, Drew","Sr","2653395",2023,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=20794&stats_player_seq=2653395",20794,"Lynn","/team/20794/16340",919,"Sunshine State",2,2023,16340
"Eusebio, Marcus","Sr","2653396",2023,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=20794&stats_player_seq=2653396",20794,"Lynn","/team/20794/16340",919,"Sunshine State",2,2023,16340
"Flowers, DJ","So","2653398",2023,"34","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=20794&stats_player_seq=2653398",20794,"Lynn","/team/20794/16340",919,"Sunshine State",2,2023,16340
"Ford, Ryan","Sr","2653358",2023,"7","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=20794&stats_player_seq=2653358",20794,"Lynn","/team/20794/16340",919,"Sunshine State",2,2023,16340
"Heater, Eric","Sr","2305445",2023,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=20794&stats_player_seq=2305445",20794,"Lynn","/team/20794/16340",919,"Sunshine State",2,2023,16340
"Isaacson, Ari","Fr","2814722",2023,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=20794&stats_player_seq=2814722",20794,"Lynn","/team/20794/16340",919,"Sunshine State",2,2023,16340
"Jorge, Allan","Fr","2814704",2023,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=20794&stats_player_seq=2814704",20794,"Lynn","/team/20794/16340",919,"Sunshine State",2,2023,16340
"Judge, David","Sr","2653359",2023,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=20794&stats_player_seq=2653359",20794,"Lynn","/team/20794/16340",919,"Sunshine State",2,2023,16340
"Kagan, Sam","Sr","2305457",2023,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=20794&stats_player_seq=2305457",20794,"Lynn","/team/20794/16340",919,"Sunshine State",2,2023,16340
"Korenkiewicz, Marcus","Fr",NA,2023,"54","P",NA,20794,"Lynn","/team/20794/16340",919,"Sunshine State",2,2023,16340
