"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Abbatiello, Neil","Sr","1749679",2019,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=748&stats_player_seq=1749679",748,"Wagner","/team/748/15204",846,"NEC",1,15204
"Allen, McCae","Jr","2123884",2019,"48","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=748&stats_player_seq=2123884",748,"Wagner","/team/748/15204",846,"NEC",1,15204
"Anderson, Dario","Jr","1863044",2019,"26","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=748&stats_player_seq=1863044",748,"Wagner","/team/748/15204",846,"NEC",1,15204
"Beyer, Justin","Jr","2123878",2019,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=748&stats_player_seq=2123878",748,"Wagner","/team/748/15204",846,"NEC",1,15204
"Bishop, Koby","Sr","1977879",2019,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=748&stats_player_seq=1977879",748,"Wagner","/team/748/15204",846,"NEC",1,15204
"Casado, Joshua","Fr","2123872",2019,"1","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=748&stats_player_seq=2123872",748,"Wagner","/team/748/15204",846,"NEC",1,15204
"Cimaroli, Alex","Jr","2123875",2019,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=748&stats_player_seq=2123875",748,"Wagner","/team/748/15204",846,"NEC",1,15204
"Connolly, Shamus","Fr","2123850",2019,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=748&stats_player_seq=2123850",748,"Wagner","/team/748/15204",846,"NEC",1,15204
"Demma, Brandon","So","2123879",2019,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=748&stats_player_seq=2123879",748,"Wagner","/team/748/15204",846,"NEC",1,15204
"Diaz, Cam","Fr","2123880",2019,"30","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=748&stats_player_seq=2123880",748,"Wagner","/team/748/15204",846,"NEC",1,15204
"Freire, Keaton","Sr","1977880",2019,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=748&stats_player_seq=1977880",748,"Wagner","/team/748/15204",846,"NEC",1,15204
"Gallagher, Pat","So","1977881",2019,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=748&stats_player_seq=1977881",748,"Wagner","/team/748/15204",846,"NEC",1,15204
"Hall, Brandon","So","1977882",2019,"32","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=748&stats_player_seq=1977882",748,"Wagner","/team/748/15204",846,"NEC",1,15204
"Johnson, Will","Sr","1749696",2019,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=748&stats_player_seq=1749696",748,"Wagner","/team/748/15204",846,"NEC",1,15204
"Kampes, Johnny","Fr","2123877",2019,"18","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=748&stats_player_seq=2123877",748,"Wagner","/team/748/15204",846,"NEC",1,15204
"LaPointe, John","Fr","2123876",2019,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=748&stats_player_seq=2123876",748,"Wagner","/team/748/15204",846,"NEC",1,15204
"Lauk, Ryan","Jr","1863048",2019,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=748&stats_player_seq=1863048",748,"Wagner","/team/748/15204",846,"NEC",1,15204
"Lauk, Eric","Jr","1863047",2019,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=748&stats_player_seq=1863047",748,"Wagner","/team/748/15204",846,"NEC",1,15204
