"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Botelho, Colin","Fr","2830694",2023,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=170&stats_player_seq=2830694",170,"Curry","/team/170/16340",839,"CCC",3,2023,16340
"Calderon, George","Jr","2492595",2023,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=170&stats_player_seq=2492595",170,"Curry","/team/170/16340",839,"CCC",3,2023,16340
"Carpentier, Nathan","Fr",NA,2023,"28","C",NA,170,"Curry","/team/170/16340",839,"CCC",3,2023,16340
"Carranza Jr., Andy","Fr",NA,2023,"19","P",NA,170,"Curry","/team/170/16340",839,"CCC",3,2023,16340
"Doolin, Kyle","So","2671670",2023,"10","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=170&stats_player_seq=2671670",170,"Curry","/team/170/16340",839,"CCC",3,2023,16340
"Dyer, Colman","So","2671751",2023,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=170&stats_player_seq=2671751",170,"Curry","/team/170/16340",839,"CCC",3,2023,16340
"Fagala, Drew","So","2671723",2023,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=170&stats_player_seq=2671723",170,"Curry","/team/170/16340",839,"CCC",3,2023,16340
"Faraca, Chris","Fr","2830699",2023,"34","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=170&stats_player_seq=2830699",170,"Curry","/team/170/16340",839,"CCC",3,2023,16340
"Fuentes, Yaya","Fr",NA,2023,"4","INF",NA,170,"Curry","/team/170/16340",839,"CCC",3,2023,16340
"Gagliardi, Tino","So","2671785",2023,"46","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=170&stats_player_seq=2671785",170,"Curry","/team/170/16340",839,"CCC",3,2023,16340
"Goonan, Ryan","Jr","2517553",2023,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=170&stats_player_seq=2517553",170,"Curry","/team/170/16340",839,"CCC",3,2023,16340
"Grove, Devin","Fr","2830698",2023,"33","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=170&stats_player_seq=2830698",170,"Curry","/team/170/16340",839,"CCC",3,2023,16340
"Hammer, Andrew","Fr",NA,2023,"8","P",NA,170,"Curry","/team/170/16340",839,"CCC",3,2023,16340
"Hanlon, Conor","Sr","2345592",2023,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=170&stats_player_seq=2345592",170,"Curry","/team/170/16340",839,"CCC",3,2023,16340
"Hart, Anderson","Fr","2830680",2023,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=170&stats_player_seq=2830680",170,"Curry","/team/170/16340",839,"CCC",3,2023,16340
"Heggs, Brett","So","2671753",2023,"26","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=170&stats_player_seq=2671753",170,"Curry","/team/170/16340",839,"CCC",3,2023,16340
"Herndon, Cameron","Sr","2345589",2023,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=170&stats_player_seq=2345589",170,"Curry","/team/170/16340",839,"CCC",3,2023,16340
"Jackson, James","Sr","2131784",2023,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=170&stats_player_seq=2131784",170,"Curry","/team/170/16340",839,"CCC",3,2023,16340
"Jaume, Julian","Sr","2132142",2023,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=170&stats_player_seq=2132142",170,"Curry","/team/170/16340",839,"CCC",3,2023,16340
"Kirkpatrick, Ryan","Jr","2517559",2023,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=170&stats_player_seq=2517559",170,"Curry","/team/170/16340",839,"CCC",3,2023,16340
"Leonard, Erik","So","2671769",2023,"36","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=170&stats_player_seq=2671769",170,"Curry","/team/170/16340",839,"CCC",3,2023,16340
"Marino, Henry","Fr",NA,2023,"6","P",NA,170,"Curry","/team/170/16340",839,"CCC",3,2023,16340
"Marshall, Bobby","So","2671777",2023,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=170&stats_player_seq=2671777",170,"Curry","/team/170/16340",839,"CCC",3,2023,16340
"Marshall, Tommy","So","2671789",2023,"50","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=170&stats_player_seq=2671789",170,"Curry","/team/170/16340",839,"CCC",3,2023,16340
"Needham, Jack","Sr","2132177",2023,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=170&stats_player_seq=2132177",170,"Curry","/team/170/16340",839,"CCC",3,2023,16340
"Oliveira, Jhonathan","Sr","2830686",2023,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=170&stats_player_seq=2830686",170,"Curry","/team/170/16340",839,"CCC",3,2023,16340
"Peralta, Joan","Jr","2517563",2023,"27","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=170&stats_player_seq=2517563",170,"Curry","/team/170/16340",839,"CCC",3,2023,16340
"Polanco, Brandon","So","2671752",2023,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=170&stats_player_seq=2671752",170,"Curry","/team/170/16340",839,"CCC",3,2023,16340
"Porter, Tim","Fr","2830688",2023,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=170&stats_player_seq=2830688",170,"Curry","/team/170/16340",839,"CCC",3,2023,16340
"Potemri, Donovan","Sr","2345558",2023,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=170&stats_player_seq=2345558",170,"Curry","/team/170/16340",839,"CCC",3,2023,16340
"Prescod, Brandon","Sr","2352538",2023,"42","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=170&stats_player_seq=2352538",170,"Curry","/team/170/16340",839,"CCC",3,2023,16340
"Quinlan, Conor","So","2671697",2023,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=170&stats_player_seq=2671697",170,"Curry","/team/170/16340",839,"CCC",3,2023,16340
"Schloss, Justin","Fr","2830696",2023,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=170&stats_player_seq=2830696",170,"Curry","/team/170/16340",839,"CCC",3,2023,16340
"Sepinski, Tyler","Jr","2517557",2023,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=170&stats_player_seq=2517557",170,"Curry","/team/170/16340",839,"CCC",3,2023,16340
"Tran, Tyler","So","2671710",2023,"14","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=170&stats_player_seq=2671710",170,"Curry","/team/170/16340",839,"CCC",3,2023,16340
