"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Arriaga, Brenton","Fr","1526102",2014,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=370&stats_player_seq=1526102",370,"LMU (CA)","/team/370/11620",922,"WCC",1,11620
"Barnett, Chris","Jr","1319403",2014,"33","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=370&stats_player_seq=1319403",370,"LMU (CA)","/team/370/11620",922,"WCC",1,11620
"Boeke, Ted","Fr","1526099",2014,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=370&stats_player_seq=1526099",370,"LMU (CA)","/team/370/11620",922,"WCC",1,11620
"Brown, Cassidy","Fr","1526098",2014,"13","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=370&stats_player_seq=1526098",370,"LMU (CA)","/team/370/11620",922,"WCC",1,11620
"Buckle, Sean","Jr","1319393",2014,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=370&stats_player_seq=1319393",370,"LMU (CA)","/team/370/11620",922,"WCC",1,11620
"Busfield, J.D.","Fr","1526104",2014,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=370&stats_player_seq=1526104",370,"LMU (CA)","/team/370/11620",922,"WCC",1,11620
"Cheek, Tommy","Sr","1417243",2014,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=370&stats_player_seq=1417243",370,"LMU (CA)","/team/370/11620",922,"WCC",1,11620
"Cohen, Tyler","Fr","1526096",2014,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=370&stats_player_seq=1526096",370,"LMU (CA)","/team/370/11620",922,"WCC",1,11620
"Dahlson, Bret","Sr","1195605",2014,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=370&stats_player_seq=1195605",370,"LMU (CA)","/team/370/11620",922,"WCC",1,11620
"Donnels, Tanner","Jr","1319404",2014,"41","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=370&stats_player_seq=1319404",370,"LMU (CA)","/team/370/11620",922,"WCC",1,11620
"Dozier, Kyle","Fr","1526103",2014,"32","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=370&stats_player_seq=1526103",370,"LMU (CA)","/team/370/11620",922,"WCC",1,11620
"Edwards, David","Jr","1319400",2014,"28","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=370&stats_player_seq=1319400",370,"LMU (CA)","/team/370/11620",922,"WCC",1,11620
"Erickson, Ryan","So","1417251",2014,"26","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=370&stats_player_seq=1417251",370,"LMU (CA)","/team/370/11620",922,"WCC",1,11620
"Fletcher, David","Fr","1526101",2014,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=370&stats_player_seq=1526101",370,"LMU (CA)","/team/370/11620",922,"WCC",1,11620
