"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Anderson, Jacob","Jr","2677693",2024,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=416&stats_player_seq=2677693",416,"Michigan St.","/team/416/16580",827,"Big Ten",1,2024,16580
"Arbaugh, Aidan","Jr","2677694",2024,"12","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=416&stats_player_seq=2677694",416,"Michigan St.","/team/416/16580",827,"Big Ten",1,2024,16580
"Bassett-Kennedy, Sam","Jr",NA,2024,"38","P",NA,416,"Michigan St.","/team/416/16580",827,"Big Ten",1,2024,16580
"Brewer, Garrett","Fr",NA,2024,"6","P",NA,416,"Michigan St.","/team/416/16580",827,"Big Ten",1,2024,16580
"Bright, Noah","Jr","2957214",2024,"18","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=416&stats_player_seq=2957214",416,"Michigan St.","/team/416/16580",827,"Big Ten",1,2024,16580
"Broski, Adam","Fr",NA,2024,"19","C",NA,416,"Michigan St.","/team/416/16580",827,"Big Ten",1,2024,16580
"Busch, Sam","Jr","2498999",2024,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=416&stats_player_seq=2498999",416,"Michigan St.","/team/416/16580",827,"Big Ten",1,2024,16580
"Cook, Harrison","Sr","2677701",2024,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=416&stats_player_seq=2677701",416,"Michigan St.","/team/416/16580",827,"Big Ten",1,2024,16580
"Dresselhouse, Jake","So","2809426",2024,"30","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=416&stats_player_seq=2809426",416,"Michigan St.","/team/416/16580",827,"Big Ten",1,2024,16580
"Dzierwa, Joseph","So","2809409",2024,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=416&stats_player_seq=2809409",416,"Michigan St.","/team/416/16580",827,"Big Ten",1,2024,16580
"Falish, Quinn","Fr",NA,2024,"33","P",NA,416,"Michigan St.","/team/416/16580",827,"Big Ten",1,2024,16580
"Farquhar, Tate","So","2809410",2024,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=416&stats_player_seq=2809410",416,"Michigan St.","/team/416/16580",827,"Big Ten",1,2024,16580
"Ferazzi, Nick","Sr","2334143",2024,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=416&stats_player_seq=2334143",416,"Michigan St.","/team/416/16580",827,"Big Ten",1,2024,16580
"Frank, Jack","Sr","2318712",2024,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=416&stats_player_seq=2318712",416,"Michigan St.","/team/416/16580",827,"Big Ten",1,2024,16580
"Grundman, Gannon","Fr",NA,2024,"15","P",NA,416,"Michigan St.","/team/416/16580",827,"Big Ten",1,2024,16580
"Higgins, Nolan","So","2809427",2024,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=416&stats_player_seq=2809427",416,"Michigan St.","/team/416/16580",827,"Big Ten",1,2024,16580
"Holloway, Jayden","Fr",NA,2024,"17","OF",NA,416,"Michigan St.","/team/416/16580",827,"Big Ten",1,2024,16580
"Huffman, Jaxon","Fr",NA,2024,"7","P",NA,416,"Michigan St.","/team/416/16580",827,"Big Ten",1,2024,16580
"Jones, Jack","Fr",NA,2024,"36","P",NA,416,"Michigan St.","/team/416/16580",827,"Big Ten",1,2024,16580
"Kaminski, Dylan","Fr",NA,2024,"32","P",NA,416,"Michigan St.","/team/416/16580",827,"Big Ten",1,2024,16580
"Kark, Dillon","Sr","2318709",2024,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=416&stats_player_seq=2318709",416,"Michigan St.","/team/416/16580",827,"Big Ten",1,2024,16580
"Klann, Robert","So","2809411",2024,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=416&stats_player_seq=2809411",416,"Michigan St.","/team/416/16580",827,"Big Ten",1,2024,16580
"Long, Hunter","Fr",NA,2024,"44","P",NA,416,"Michigan St.","/team/416/16580",827,"Big Ten",1,2024,16580
"Lozier, Landon","Fr","2957234",2024,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=416&stats_player_seq=2957234",416,"Michigan St.","/team/416/16580",827,"Big Ten",1,2024,16580
"Matheny, Noah","Jr","2493662",2024,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=416&stats_player_seq=2493662",416,"Michigan St.","/team/416/16580",827,"Big Ten",1,2024,16580
"McKay, Ryan","Fr","2957268",2024,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=416&stats_player_seq=2957268",416,"Michigan St.","/team/416/16580",827,"Big Ten",1,2024,16580
"Mishoulam, Aaron","Sr","2302426",2024,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=416&stats_player_seq=2302426",416,"Michigan St.","/team/416/16580",827,"Big Ten",1,2024,16580
"Moczydlowsky, Gavin","Fr","2957253",2024,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=416&stats_player_seq=2957253",416,"Michigan St.","/team/416/16580",827,"Big Ten",1,2024,16580
"Pianto, Dominic","Jr","2311783",2024,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=416&stats_player_seq=2311783",416,"Michigan St.","/team/416/16580",827,"Big Ten",1,2024,16580
"Pikur, Logan","Fr","2957257",2024,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=416&stats_player_seq=2957257",416,"Michigan St.","/team/416/16580",827,"Big Ten",1,2024,16580
"Powers, Nick","Sr","2498994",2024,"46","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=416&stats_player_seq=2498994",416,"Michigan St.","/team/416/16580",827,"Big Ten",1,2024,16580
"Ruhle, Stephen","So","2809413",2024,"50","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=416&stats_player_seq=2809413",416,"Michigan St.","/team/416/16580",827,"Big Ten",1,2024,16580
"Seymour, Randy","So","2809414",2024,"35","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=416&stats_player_seq=2809414",416,"Michigan St.","/team/416/16580",827,"Big Ten",1,2024,16580
"Sitarz, Gavin","So","2809415",2024,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=416&stats_player_seq=2809415",416,"Michigan St.","/team/416/16580",827,"Big Ten",1,2024,16580
"Szczepaniak, Ryan","Jr","2677698",2024,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=416&stats_player_seq=2677698",416,"Michigan St.","/team/416/16580",827,"Big Ten",1,2024,16580
"Szczepanski, Tommy","So","2824665",2024,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=416&stats_player_seq=2824665",416,"Michigan St.","/team/416/16580",827,"Big Ten",1,2024,16580
"Terres, Jayden","Jr","2677699",2024,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=416&stats_player_seq=2677699",416,"Michigan St.","/team/416/16580",827,"Big Ten",1,2024,16580
"Thompson, Sam","Sr","2120685",2024,"3","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=416&stats_player_seq=2120685",416,"Michigan St.","/team/416/16580",827,"Big Ten",1,2024,16580
"Williams, Nick","Jr","2957264",2024,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=416&stats_player_seq=2957264",416,"Michigan St.","/team/416/16580",827,"Big Ten",1,2024,16580
"Williams, Christian","Jr","2498993",2024,"5","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=416&stats_player_seq=2498993",416,"Michigan St.","/team/416/16580",827,"Big Ten",1,2024,16580
"Ziegler, Greg","Sr","2809429",2024,"31","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=416&stats_player_seq=2809429",416,"Michigan St.","/team/416/16580",827,"Big Ten",1,2024,16580
