"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Akanuma, Jumpei","Jr","1870092",2017,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=30013&stats_player_seq=1870092",30013,"Lee","/team/30013/12560",858,"Gulf South",2,12560
"Albert, Wes","Jr","1870068",2017,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=30013&stats_player_seq=1870068",30013,"Lee","/team/30013/12560",858,"Gulf South",2,12560
"Andrews, Chase","Fr","1870087",2017,"24","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=30013&stats_player_seq=1870087",30013,"Lee","/team/30013/12560",858,"Gulf South",2,12560
"Beamish, Ryan","So","1758107",2017,"28","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=30013&stats_player_seq=1758107",30013,"Lee","/team/30013/12560",858,"Gulf South",2,12560
"Bokich, Christian","Jr","1758108",2017,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=30013&stats_player_seq=1758108",30013,"Lee","/team/30013/12560",858,"Gulf South",2,12560
"Burcham, Tyler","Sr","1758112",2017,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=30013&stats_player_seq=1758112",30013,"Lee","/team/30013/12560",858,"Gulf South",2,12560
"Chapuran, Jeffrey","Jr","1870060",2017,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=30013&stats_player_seq=1870060",30013,"Lee","/team/30013/12560",858,"Gulf South",2,12560
"Duncan, Mitch","Fr",NA,2017,"12","P",NA,30013,"Lee","/team/30013/12560",858,"Gulf South",2,12560
"Gurosky, Davis","Fr","1870090",2017,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=30013&stats_player_seq=1870090",30013,"Lee","/team/30013/12560",858,"Gulf South",2,12560
"Gustitus, Rob","Jr","1540852",2017,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=30013&stats_player_seq=1540852",30013,"Lee","/team/30013/12560",858,"Gulf South",2,12560
"Hamilton, Lance","Fr","1870063",2017,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=30013&stats_player_seq=1870063",30013,"Lee","/team/30013/12560",858,"Gulf South",2,12560
"Harmon, Chandler","So","1758115",2017,"6","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=30013&stats_player_seq=1758115",30013,"Lee","/team/30013/12560",858,"Gulf South",2,12560
"Howard, Jordan","Jr","1870059",2017,"3","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=30013&stats_player_seq=1870059",30013,"Lee","/team/30013/12560",858,"Gulf South",2,12560
"Johnson, Drew","Sr","1870088",2017,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=30013&stats_player_seq=1870088",30013,"Lee","/team/30013/12560",858,"Gulf South",2,12560
"Lamb, Corbin","Jr","1636956",2017,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=30013&stats_player_seq=1636956",30013,"Lee","/team/30013/12560",858,"Gulf South",2,12560
"Larson, Kit","Sr","1870091",2017,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=30013&stats_player_seq=1870091",30013,"Lee","/team/30013/12560",858,"Gulf South",2,12560
"McClellan, Micah","Fr",NA,2017,"26","C",NA,30013,"Lee","/team/30013/12560",858,"Gulf South",2,12560
"Meeker, Peyton","Jr","1870069",2017,"23","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=30013&stats_player_seq=1870069",30013,"Lee","/team/30013/12560",858,"Gulf South",2,12560
