jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
18,1655344,Malcolm Davis,INF,Jr,13,4,2017,12560,Lane,347
25,1880586,Justin Foulks,P,Fr,9,0,2017,12560,Lane,347
8,1874821,Christian Armstrong,INF,Fr,30,27,2017,12560,Lane,347
14,1874833,Courtney Joyner,INF,Fr,26,23,2017,12560,Lane,347
24,1545500,Do Not Use,INF,Sr,28,26,2017,12560,Lane,347
12,1874823,Julius Morgan,P,Fr,25,22,2017,12560,Lane,347
5,1874820,Konard Yancie,OF,Fr,32,31,2017,12560,Lane,347
21,1874836,Patrick Wright,P,Fr,15,9,2017,12560,Lane,347
13,1874824,Kendrick Binford,C,Fr,5,0,2017,12560,Lane,347
1,1874818,Terrell Walker,P,So,10,10,2017,12560,Lane,347
28,1874839,Dylan Stewart,P,Fr,30,21,2017,12560,Lane,347
2,1874819,Chris O'Neal,INF,Fr,38,33,2017,12560,Lane,347
26,1874838,Shounderick Ward,INF,Fr,2,1,2017,12560,Lane,347
19,1985693,Michael Hawthorne,C,Fr,27,21,2018,12973,Lane,347
25,1880586,Justin Foulks,P,So,10,0,2018,12973,Lane,347
23,1994255,Alexis Enriquez,P,Fr,18,8,2018,12973,Lane,347
16,1985692,Zach Elias,INF,Fr,15,9,2018,12973,Lane,347
18,1655344,Malcolm Davis,INF,Sr,16,11,2018,12973,Lane,347
9,1874822,Melvin Crayton,INF,So,29,19,2018,12973,Lane,347
7,1985706,Deshawn Cole,INF,So,41,41,2018,12973,Lane,347
11,1880585,Keishaun Clark,P,So,41,33,2018,12973,Lane,347
14,1874833,Courtney Joyner,INF,So,22,13,2018,12973,Lane,347
3,1874834,Treviz Brown,P,So,33,32,2018,12973,Lane,347
13,1874824,Kendrick Binford,C,So,2,0,2018,12973,Lane,347
43,1985712,Alex Bemiss,INF,Fr,15,3,2018,12973,Lane,347
17,1985708,Joel Ballard,P,So,27,18,2018,12973,Lane,347
8,1874821,Christian Armstrong,INF,So,36,32,2018,12973,Lane,347
15,1985707,Jahneal Armstrong,C,Fr,19,15,2018,12973,Lane,347
24,1985710,Mario Alston,OF,Jr,24,11,2018,12973,Lane,347
20,1985709,Avery Buggs,OF,Fr,12,7,2018,12973,Lane,347
4,1874835,Tavariz Brown,OF,So,21,17,2018,12973,Lane,347
42,1988899,Derrick Mcgowan,OF,Jr,6,4,2018,12973,Lane,347
26,1985691,Rhyan Hayes,INF,Fr,5,0,2018,12973,Lane,347
12,1874823,Julius Morgan,P,So,14,12,2018,12973,Lane,347
2,1874819,Chris O'Neal,INF,So,43,41,2018,12973,Lane,347
6,1985705,Rodney Richardson,P,So,11,4,2018,12973,Lane,347
28,1874839,Dylan Stewart,P,So,22,15,2018,12973,Lane,347
1,1874818,Terrell Walker,P,Jr,12,11,2018,12973,Lane,347
21,1874836,Patrick Wright,P,So,11,4,2018,12973,Lane,347
5,1874820,Konard Yancie,OF,So,34,30,2018,12973,Lane,347
27,1985711,Jomiah Jones,INF,Fr,4,1,2018,12973,Lane,347
22,1874837,Clemia Jackson,C,Jr,24,23,2018,12973,Lane,347
15,2131235,Adanskee Henry,INF,So,12,1,2019,14781,Lane,347
21,2131259,Michael Warner,P,Jr,16,6,2019,14781,Lane,347
25,2131281,Shamond Villaflor,OF,Fr,1,0,2019,14781,Lane,347
28,1874839,Dylan Stewart,P,Jr,15,5,2019,14781,Lane,347
1,1985705,Rodney Richardson,P,Jr,3,0,2019,14781,Lane,347
2,1874819,Chris O'Neal,INF,Jr,46,46,2019,14781,Lane,347
34,1874823,Julius Morgan,P,Jr,22,18,2019,14781,Lane,347
13,1988899,Derrick Mcgowan,OF,Sr,6,3,2019,14781,Lane,347
6,1985710,Mario Alston,OF,Sr,16,11,2019,14781,Lane,347
24,2131240,Thomas Arias,P,Fr,42,42,2019,14781,Lane,347
19,1985707,Jahneal Armstrong,C,So,27,26,2019,14781,Lane,347
8,1874821,Christian Armstrong,INF,Jr,44,39,2019,14781,Lane,347
7,1985708,Joel Ballard,P,Jr,25,16,2019,14781,Lane,347
20,1874824,Kendrick Binford,C,Sr,4,1,2019,14781,Lane,347
23,2131260,Jermyn Brock,P,Fr,2,0,2019,14781,Lane,347
3,1874834,Treviz Brown,P,Jr,40,39,2019,14781,Lane,347
4,1874835,Tavariz Brown,OF,Jr,26,16,2019,14781,Lane,347
14,1874833,Courtney Joyner,INF,Jr,36,34,2019,14781,Lane,347
11,1880585,Keishaun Clark,P,Jr,28,27,2019,14781,Lane,347
9,1874822,Melvin Crayton,INF,Jr,41,38,2019,14781,Lane,347
16,2131255,Terry Davis,P,Fr,8,2,2019,14781,Lane,347
5,1985692,Zach Elias,INF,So,44,31,2019,14781,Lane,347
10,2131234,Barry Hamer,OF,Sr,44,32,2019,14781,Lane,347
12,1985693,Michael Hawthorne,C,So,16,9,2019,14781,Lane,347
22,1874837,Clemia Jackson,C,Sr,16,14,2019,14781,Lane,347
18,2131258,Joseph Burnett,INF,So,4,1,2019,14781,Lane,347
2,1874819,Chris O'Neal,INF,Sr,14,14,2020,15204,Lane,347
28,1874839,Dylan Stewart,P,Sr,3,0,2020,15204,Lane,347
13,2331712,Omar Tompkins,P,So,6,3,2020,15204,Lane,347
21,2131259,Michael Warner,P,Sr,4,1,2020,15204,Lane,347
12,2331720,Pharoah Smith,INF,So,2,1,2020,15204,Lane,347
99,2331722,Terrikous Smith,P,Jr,4,0,2020,15204,Lane,347
1,2331719,Jordan Smith,OF,Jr,16,16,2020,15204,Lane,347
10,1985705,Rodney Richardson,P,Sr,3,0,2020,15204,Lane,347
34,1874823,Julius Morgan,P,Sr,5,2,2020,15204,Lane,347
14,1874833,Courtney Joyner,INF,Sr,10,8,2020,15204,Lane,347
15,2131235,Adanskee Henry,INF,Jr,1,0,2020,15204,Lane,347
5,1985692,Zach Elias,INF,Jr,15,14,2020,15204,Lane,347
16,2131255,Terry Davis,P,So,0,0,2020,15204,Lane,347
25,2131281,Shamond Villaflor,OF,So,0,0,2020,15204,Lane,347
9,1874822,Melvin Crayton,INF,Sr,15,15,2020,15204,Lane,347
18,2331697,Cordaro Cummings,P,Sr,1,1,2020,15204,Lane,347
24,2131240,Thomas Arias,P,So,16,16,2020,15204,Lane,347
8,1874821,Christian Armstrong,INF,Sr,16,16,2020,15204,Lane,347
19,1985707,Jahneal Armstrong,C,Jr,12,10,2020,15204,Lane,347
6,1985710,Mario Alston,P,Sr,3,0,2020,15204,Lane,347
23,2131260,Jermyn Brock,P,So,0,0,2020,15204,Lane,347
3,1874834,Treviz Brown,P,Sr,15,15,2020,15204,Lane,347
4,1874835,Tavariz Brown,OF,Sr,8,6,2020,15204,Lane,347
11,1880585,Keishaun Clark,P,Sr,16,16,2020,15204,Lane,347
7,1985708,Joel Ballard,P,Jr,5,5,2020,15204,Lane,347
3,1874834,Treviz Brown,P,Sr,25,24,2021,15580,Lane,347
24,2131240,Thomas Arias,P,Jr,25,25,2021,15580,Lane,347
8,1874821,Christian Armstrong,INF,Sr,26,26,2021,15580,Lane,347
19,1985707,Jahneal Armstrong,C,Sr,25,25,2021,15580,Lane,347
7,1985708,Joel Ballard,P,Sr,11,7,2021,15580,Lane,347
22,2473365,Kalum Banks,INF,Fr,26,26,2021,15580,Lane,347
23,2131260,Jermyn Brock,P,Jr,6,1,2021,15580,Lane,347
6,1985710,Mario Alston,P,Sr,11,3,2021,15580,Lane,347
15,2131235,Adanskee Henry,INF,Sr,11,0,2021,15580,Lane,347
9,1874822,Melvin Crayton,INF,Sr,26,25,2021,15580,Lane,347
5,1985692,Zach Elias,INF,Sr,26,26,2021,15580,Lane,347
21,2473366,Jordan Flannigan,C,Fr,4,1,2021,15580,Lane,347
17,2473367,Zion Mathis,P,Fr,0,0,2021,15580,Lane,347
2,1874819,Chris O'Neal,INF,Sr,25,24,2021,15580,Lane,347
12,2331720,Pharoah Smith,INF,Jr,7,2,2021,15580,Lane,347
13,2331712,Omar Tompkins,P,Jr,12,4,2021,15580,Lane,347
25,2131281,Shamond Villaflor,OF,Jr,4,0,2021,15580,Lane,347
16,2473368,Javien Woods,P,Fr,17,4,2021,15580,Lane,347
11,1880585,Keishaun Clark,P,Sr,0,0,2021,15580,Lane,347
4,1874835,Tavariz Brown,OF,Sr,26,25,2021,15580,Lane,347
18,2666158,Vincent Norvell,,Fr,9,1,2022,15860,Lane,347
22,2473365,Kalum Banks,INF,So,25,25,2022,15860,Lane,347
10,2666159,Cullen Odom,,So,12,3,2022,15860,Lane,347
9,2666160,Caleb Osee,,So,12,6,2022,15860,Lane,347
1,2331719,Jordan Smith,OF,Jr,33,31,2022,15860,Lane,347
12,2331720,Pharoah Smith,INF,Sr,21,11,2022,15860,Lane,347
2,2666161,Andrew Smith,,So,34,32,2022,15860,Lane,347
6,2666162,Walt Thomson,,Fr,33,28,2022,15860,Lane,347
13,2331712,Omar Tompkins,P,Sr,12,7,2022,15860,Lane,347
25,2131281,Shamond Villaflor,OF,Sr,1,0,2022,15860,Lane,347
16,2473368,Javien Woods,P,So,0,0,2022,15860,Lane,347
24,2666157,Malcolm Merriweather,,Fr,22,11,2022,15860,Lane,347
17,2473367,Zion Mathis,P,So,2,0,2022,15860,Lane,347
21,2666155,Jaylen Holmes,,So,8,0,2022,15860,Lane,347
21,2473366,Jordan Flannigan,C,So,9,1,2022,15860,Lane,347
5,2666154,Luis Febres,,So,35,31,2022,15860,Lane,347
9,1874822,Melvin Crayton,INF,Sr,1,1,2022,15860,Lane,347
4,2666153,Khaleel Childs,,Jr,31,26,2022,15860,Lane,347
19,2666152,Francisco Cartaya,,Fr,24,24,2022,15860,Lane,347
20,2666149,Kevin Brown,,Jr,33,30,2022,15860,Lane,347
16,2666150,Ike Brown,,Fr,16,2,2022,15860,Lane,347
7,2666151,Jeremiah Brown,,Fr,24,14,2022,15860,Lane,347
15,2666156,Randall Jackson,,Jr,27,23,2022,15860,Lane,347
23,2131260,Jermyn Brock,P,Sr,11,5,2022,15860,Lane,347
