"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Almanzar, Amado","Jr","2138905",2021,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=696&stats_player_seq=2138905",696,"Tex. A&M-Kingsville","/team/696/15580",868,"Lone Star",2,15580
"Arnold, Will","Jr","1983111",2021,"19","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=696&stats_player_seq=1983111",696,"Tex. A&M-Kingsville","/team/696/15580",868,"Lone Star",2,15580
"Baty, Reid","Jr","2330168",2021,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=696&stats_player_seq=2330168",696,"Tex. A&M-Kingsville","/team/696/15580",868,"Lone Star",2,15580
"Bonuz, Steven","So","2131957",2021,"29","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=696&stats_player_seq=2131957",696,"Tex. A&M-Kingsville","/team/696/15580",868,"Lone Star",2,15580
"Buendia, Aldo","Sr","1865636",2021,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=696&stats_player_seq=1865636",696,"Tex. A&M-Kingsville","/team/696/15580",868,"Lone Star",2,15580
"Canul, Alex","Sr","1896000",2021,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=696&stats_player_seq=1896000",696,"Tex. A&M-Kingsville","/team/696/15580",868,"Lone Star",2,15580
"Castro, Matthew","Fr","2330177",2021,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=696&stats_player_seq=2330177",696,"Tex. A&M-Kingsville","/team/696/15580",868,"Lone Star",2,15580
"De Leon, Austin","Sr","2131962",2021,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=696&stats_player_seq=2131962",696,"Tex. A&M-Kingsville","/team/696/15580",868,"Lone Star",2,15580
"Fails, Hayden","Jr","1983113",2021,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=696&stats_player_seq=1983113",696,"Tex. A&M-Kingsville","/team/696/15580",868,"Lone Star",2,15580
"Fenton, Coleman","Fr","2471608",2021,"39","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=696&stats_player_seq=2471608",696,"Tex. A&M-Kingsville","/team/696/15580",868,"Lone Star",2,15580
"Flores, Tyler","Jr","1983098",2021,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=696&stats_player_seq=1983098",696,"Tex. A&M-Kingsville","/team/696/15580",868,"Lone Star",2,15580
"Foster, Mason","Jr","2471604",2021,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=696&stats_player_seq=2471604",696,"Tex. A&M-Kingsville","/team/696/15580",868,"Lone Star",2,15580
"Garza, Logan","Jr","2471605",2021,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=696&stats_player_seq=2471605",696,"Tex. A&M-Kingsville","/team/696/15580",868,"Lone Star",2,15580
"Gonzales, Jason R.","Fr","2330186",2021,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=696&stats_player_seq=2330186",696,"Tex. A&M-Kingsville","/team/696/15580",868,"Lone Star",2,15580
"Henson, Tyler","Jr","2330194",2021,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=696&stats_player_seq=2330194",696,"Tex. A&M-Kingsville","/team/696/15580",868,"Lone Star",2,15580
"Lohse, Jordan","Jr","2330225",2021,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=696&stats_player_seq=2330225",696,"Tex. A&M-Kingsville","/team/696/15580",868,"Lone Star",2,15580
"Lunsford, Kolby","Jr","2330230",2021,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=696&stats_player_seq=2330230",696,"Tex. A&M-Kingsville","/team/696/15580",868,"Lone Star",2,15580
"Melcher, Cameron","Sr","2130289",2021,"34","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=696&stats_player_seq=2130289",696,"Tex. A&M-Kingsville","/team/696/15580",868,"Lone Star",2,15580
"Morales, Greg","Fr",NA,2021,"10","OF",NA,696,"Tex. A&M-Kingsville","/team/696/15580",868,"Lone Star",2,15580
"Nash, Caleb","So","1983114",2021,"12","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=696&stats_player_seq=1983114",696,"Tex. A&M-Kingsville","/team/696/15580",868,"Lone Star",2,15580
"Oleson, Matthew","Jr","2330234",2021,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=696&stats_player_seq=2330234",696,"Tex. A&M-Kingsville","/team/696/15580",868,"Lone Star",2,15580
"Rodriguez, Damian","Fr","2330259",2021,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=696&stats_player_seq=2330259",696,"Tex. A&M-Kingsville","/team/696/15580",868,"Lone Star",2,15580
"Rodriguez, John Mike","Jr","2330269",2021,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=696&stats_player_seq=2330269",696,"Tex. A&M-Kingsville","/team/696/15580",868,"Lone Star",2,15580
"Servin, Giancarlo","Jr","1983139",2021,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=696&stats_player_seq=1983139",696,"Tex. A&M-Kingsville","/team/696/15580",868,"Lone Star",2,15580
"Sesler, Matthew","So","2131965",2021,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=696&stats_player_seq=2131965",696,"Tex. A&M-Kingsville","/team/696/15580",868,"Lone Star",2,15580
"Shields, Braden","Sr","2131968",2021,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=696&stats_player_seq=2131968",696,"Tex. A&M-Kingsville","/team/696/15580",868,"Lone Star",2,15580
"Spinn, Seth","Sr","2130000",2021,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=696&stats_player_seq=2130000",696,"Tex. A&M-Kingsville","/team/696/15580",868,"Lone Star",2,15580
"Stary, Matthew","So","1983116",2021,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=696&stats_player_seq=1983116",696,"Tex. A&M-Kingsville","/team/696/15580",868,"Lone Star",2,15580
"Symmank, Brandon","Jr","2330300",2021,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=696&stats_player_seq=2330300",696,"Tex. A&M-Kingsville","/team/696/15580",868,"Lone Star",2,15580
"Thompson, Garrett","Fr","2471600",2021,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=696&stats_player_seq=2471600",696,"Tex. A&M-Kingsville","/team/696/15580",868,"Lone Star",2,15580
"Ullman, Kohl","Sr","1880269",2021,"2","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=696&stats_player_seq=1880269",696,"Tex. A&M-Kingsville","/team/696/15580",868,"Lone Star",2,15580
"Vasquez, Matt","So","2471606",2021,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=696&stats_player_seq=2471606",696,"Tex. A&M-Kingsville","/team/696/15580",868,"Lone Star",2,15580
