"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Brumbaugh, Ryan","Fr","1556368",2014,"21","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=707&stats_player_seq=1556368",707,"Thiel","/team/707/11620",907,"PAC",3,11620
"Doody, Josh","So","1445469",2014,"11","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=707&stats_player_seq=1445469",707,"Thiel","/team/707/11620",907,"PAC",3,11620
"Duncan, Pat","So","1447020",2014,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=707&stats_player_seq=1447020",707,"Thiel","/team/707/11620",907,"PAC",3,11620
"Elko, Matt","So","1447167",2014,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=707&stats_player_seq=1447167",707,"Thiel","/team/707/11620",907,"PAC",3,11620
"Fedzen, Matt","Sr","1556790",2014,"38","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=707&stats_player_seq=1556790",707,"Thiel","/team/707/11620",907,"PAC",3,11620
"Fitzpatrick, Patrick","Fr","1556793",2014,"2","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=707&stats_player_seq=1556793",707,"Thiel","/team/707/11620",907,"PAC",3,11620
"Flanigan, Matt","Fr","1556791",2014,"6","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=707&stats_player_seq=1556791",707,"Thiel","/team/707/11620",907,"PAC",3,11620
"Forrester, Kevin","Fr","1555812",2014,"1","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=707&stats_player_seq=1555812",707,"Thiel","/team/707/11620",907,"PAC",3,11620
"Gelet, Brandon","Jr","1447552",2014,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=707&stats_player_seq=1447552",707,"Thiel","/team/707/11620",907,"PAC",3,11620
"Genco, Brian","So","1445470",2014,"9","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=707&stats_player_seq=1445470",707,"Thiel","/team/707/11620",907,"PAC",3,11620
"Goetz, James","Fr","1556787",2014,"15","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=707&stats_player_seq=1556787",707,"Thiel","/team/707/11620",907,"PAC",3,11620
"Guarascio, Michael","Sr","1091275",2014,"7","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=707&stats_player_seq=1091275",707,"Thiel","/team/707/11620",907,"PAC",3,11620
"Gunn, Max","Fr","1556788",2014,"43","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=707&stats_player_seq=1556788",707,"Thiel","/team/707/11620",907,"PAC",3,11620
"Koller, Dan","So","1445468",2014,"18","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=707&stats_player_seq=1445468",707,"Thiel","/team/707/11620",907,"PAC",3,11620
"Meyers, Parker","Jr","1307615",2014,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=707&stats_player_seq=1307615",707,"Thiel","/team/707/11620",907,"PAC",3,11620
"Mitchell, Bryan","So","1445472",2014,"32","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=707&stats_player_seq=1445472",707,"Thiel","/team/707/11620",907,"PAC",3,11620
"Mohr, Kyle","Jr","1307607",2014,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=707&stats_player_seq=1307607",707,"Thiel","/team/707/11620",907,"PAC",3,11620
