"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Barrie, Tyler","So","1553522",2015,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=809&stats_player_seq=1553522",809,"Worcester St.","/team/809/12080",870,"MASCAC",3,12080
"Barry, Adam","So","1553528",2015,"40","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=809&stats_player_seq=1553528",809,"Worcester St.","/team/809/12080",870,"MASCAC",3,12080
"Begley, Neil","So","1553526",2015,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=809&stats_player_seq=1553526",809,"Worcester St.","/team/809/12080",870,"MASCAC",3,12080
"Bolio, Jeff","Sr","1318608",2015,"37","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=809&stats_player_seq=1318608",809,"Worcester St.","/team/809/12080",870,"MASCAC",3,12080
"Bonacquisti, Brian","So","1553525",2015,"24","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=809&stats_player_seq=1553525",809,"Worcester St.","/team/809/12080",870,"MASCAC",3,12080
"Boyd, John","Jr","1669640",2015,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=809&stats_player_seq=1669640",809,"Worcester St.","/team/809/12080",870,"MASCAC",3,12080
"Dombroski, Keith","Fr","1663599",2015,"29","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=809&stats_player_seq=1663599",809,"Worcester St.","/team/809/12080",870,"MASCAC",3,12080
"Doyle, Kris","Sr","1553518",2015,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=809&stats_player_seq=1553518",809,"Worcester St.","/team/809/12080",870,"MASCAC",3,12080
"Duplessis, Dennis","Jr","1431460",2015,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=809&stats_player_seq=1431460",809,"Worcester St.","/team/809/12080",870,"MASCAC",3,12080
"George, Zach","Sr","1318604",2015,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=809&stats_player_seq=1318604",809,"Worcester St.","/team/809/12080",870,"MASCAC",3,12080
"Gibbons, Owen","Fr","1663603",2015,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=809&stats_player_seq=1663603",809,"Worcester St.","/team/809/12080",870,"MASCAC",3,12080
"Gikas, Nick","Sr","1318607",2015,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=809&stats_player_seq=1318607",809,"Worcester St.","/team/809/12080",870,"MASCAC",3,12080
"Irzyk, Matt","Fr","1663600",2015,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=809&stats_player_seq=1663600",809,"Worcester St.","/team/809/12080",870,"MASCAC",3,12080
"Ivas, Michael","Sr","1318614",2015,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=809&stats_player_seq=1318614",809,"Worcester St.","/team/809/12080",870,"MASCAC",3,12080
"Kasper, Joe","Jr","1431454",2015,"99","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=809&stats_player_seq=1431454",809,"Worcester St.","/team/809/12080",870,"MASCAC",3,12080
"Kuzio, Jared","Sr","1318613",2015,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=809&stats_player_seq=1318613",809,"Worcester St.","/team/809/12080",870,"MASCAC",3,12080
"Larson, Joe","Sr","1559205",2015,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=809&stats_player_seq=1559205",809,"Worcester St.","/team/809/12080",870,"MASCAC",3,12080
"Lavin, Matt","So","1663597",2015,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=809&stats_player_seq=1663597",809,"Worcester St.","/team/809/12080",870,"MASCAC",3,12080
"Libuda, Ben","Sr","1431455",2015,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=809&stats_player_seq=1431455",809,"Worcester St.","/team/809/12080",870,"MASCAC",3,12080
"Manzello, Justin","Jr","1663602",2015,"42","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=809&stats_player_seq=1663602",809,"Worcester St.","/team/809/12080",870,"MASCAC",3,12080
"McGuill, Dan","So","1553527",2015,"12","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=809&stats_player_seq=1553527",809,"Worcester St.","/team/809/12080",870,"MASCAC",3,12080
"Osburn, Cody","Sr","1318609",2015,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=809&stats_player_seq=1318609",809,"Worcester St.","/team/809/12080",870,"MASCAC",3,12080
"Perlak, Joe","Sr","1318603",2015,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=809&stats_player_seq=1318603",809,"Worcester St.","/team/809/12080",870,"MASCAC",3,12080
"Powers, Mike","So","1553524",2015,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=809&stats_player_seq=1553524",809,"Worcester St.","/team/809/12080",870,"MASCAC",3,12080
"Reilly, Timothy","Fr","1663604",2015,"46","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=809&stats_player_seq=1663604",809,"Worcester St.","/team/809/12080",870,"MASCAC",3,12080
"Ruggiero, David","Sr","1318599",2015,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=809&stats_player_seq=1318599",809,"Worcester St.","/team/809/12080",870,"MASCAC",3,12080
"Ryan, Jake","So","1553519",2015,"9","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=809&stats_player_seq=1553519",809,"Worcester St.","/team/809/12080",870,"MASCAC",3,12080
"Salinas, JD","Sr","1663598",2015,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=809&stats_player_seq=1663598",809,"Worcester St.","/team/809/12080",870,"MASCAC",3,12080
"Wallace, Steve","Sr","1446225",2015,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=809&stats_player_seq=1446225",809,"Worcester St.","/team/809/12080",870,"MASCAC",3,12080
"Zona, Zach","So","1663601",2015,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=809&stats_player_seq=1663601",809,"Worcester St.","/team/809/12080",870,"MASCAC",3,12080
