jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
15,1328454,Cole Stober,P,Sr,10,8,2013,11320,Minot St.,30125
9,1328459,Mike Turcotte,OF,Sr,38,38,2013,11320,Minot St.,30125
68,1426654,Paul Vogelsong,C,Fr,0,0,2013,11320,Minot St.,30125
7,1328448,Austin Zorn,P,So,9,5,2013,11320,Minot St.,30125
32,1328476,Doug Richter,INF,Sr,16,13,2013,11320,Minot St.,30125
34,1328477,Jordan Gilmour,OF,Sr,38,38,2013,11320,Minot St.,30125
26,1444841,Mitch Olson,1B,N/A,38,38,2013,11320,Minot St.,30125
1,1426646,Colton Gatherum,2B,Jr,12,11,2013,11320,Minot St.,30125
3,1328443,Trey Jacobson,OF,So,7,0,2013,11320,Minot St.,30125
10,1426641,Sean Arbaut,INF,Jr,20,16,2013,11320,Minot St.,30125
79,1426642,Nolan Axten,OF,Fr,0,0,2013,11320,Minot St.,30125
13,1426643,Aj Begay,3B,Jr,38,38,2013,11320,Minot St.,30125
16,1426644,Austin Bernston,P,Fr,6,3,2013,11320,Minot St.,30125
19,1328456,Connor Moughtin,C,Jr,38,38,2013,11320,Minot St.,30125
41,1426645,Matthew Davis,P,So,8,8,2013,11320,Minot St.,30125
22,1328479,Jarrett Duchscher,P,Sr,7,3,2013,11320,Minot St.,30125
18,1328449,Shayne Cort,OF,Sr,21,14,2013,11320,Minot St.,30125
31,1426648,Alec Grothe,P,Fr,3,0,2013,11320,Minot St.,30125
21,1328468,Trevor Gust,C,So,13,5,2013,11320,Minot St.,30125
12,1328463,Jamin Heller,P,Jr,8,1,2013,11320,Minot St.,30125
8,1328480,Micah Holman,3B,So,4,0,2013,11320,Minot St.,30125
24,1449455,Jeff Irving,P,N/A,1,0,2013,11320,Minot St.,30125
5,1328447,Alex Fornshell,INF,Jr,34,33,2013,11320,Minot St.,30125
14,1426647,Jesse Goertzen,P,Fr,9,8,2013,11320,Minot St.,30125
16,1426644,Austin Bernston,P,So,16,13,2014,11620,Minot St.,30125
20,1535147,Keith Ailes,1B,Fr,20,12,2014,11620,Minot St.,30125
10,1426641,Sean Arbaut,INF,Sr,39,36,2014,11620,Minot St.,30125
28,1426642,Nolan Axten,OF,So,1,0,2014,11620,Minot St.,30125
13,1426643,Aj Begay,3B,Sr,40,40,2014,11620,Minot St.,30125
41,1426645,Matthew Davis,P,Jr,11,2,2014,11620,Minot St.,30125
5,1328447,Alex Fornshell,INF,Sr,0,0,2014,11620,Minot St.,30125
7,1328448,Austin Zorn,P,Jr,18,5,2014,11620,Minot St.,30125
88,1535156,Moore Wyatt,P,Fr,0,0,2014,11620,Minot St.,30125
27,1535159,Ricco Walker,OF,Jr,14,7,2014,11620,Minot St.,30125
5,1426654,Paul Vogelsong,C,So,33,32,2014,11620,Minot St.,30125
2,1426652,Tyler Stevenson,OF,Sr,39,37,2014,11620,Minot St.,30125
6,1328482,Corbyn Shields,2B,Jr,0,0,2014,11620,Minot St.,30125
17,1328465,Matthew Schneider,P,Jr,0,0,2014,11620,Minot St.,30125
29,1328474,Zane Sawyer,P,Jr,0,0,2014,11620,Minot St.,30125
23,1426650,Doug Rolfson,P,So,9,0,2014,11620,Minot St.,30125
6,1535158,Brad Rolff,INF,Jr,42,42,2014,11620,Minot St.,30125
11,1328452,Andrew Roach,P,Jr,42,42,2014,11620,Minot St.,30125
26,1444841,Mitch Olson,1B,Fr,1,0,2014,11620,Minot St.,30125
1,1535157,Conner Oliver,P,Jr,40,39,2014,11620,Minot St.,30125
19,1328456,Connor Moughtin,C,Sr,41,41,2014,11620,Minot St.,30125
22,1535155,Brock Mccashland,P,Jr,9,8,2014,11620,Minot St.,30125
9,1535154,C.J. Lyte,OF,Jr,12,4,2014,11620,Minot St.,30125
94,1535151,Cameron Johnson,OF,Fr,0,0,2014,11620,Minot St.,30125
3,1328443,Trey Jacobson,OF,Jr,0,0,2014,11620,Minot St.,30125
24,1449455,Jeff Irving,P,Fr,4,0,2014,11620,Minot St.,30125
8,1328480,Micah Holman,3B,Jr,13,2,2014,11620,Minot St.,30125
12,1328463,Jamin Heller,P,Sr,9,0,2014,11620,Minot St.,30125
3,1535150,Nicholas Hammerl,2B,Jr,39,39,2014,11620,Minot St.,30125
21,1328468,Trevor Gust,C,Jr,8,1,2014,11620,Minot St.,30125
18,1426648,Alec Grothe,P,So,14,0,2014,11620,Minot St.,30125
14,1426647,Jesse Goertzen,P,So,12,8,2014,11620,Minot St.,30125
1,1426646,Colton Gatherum,2B,Sr,0,0,2014,11620,Minot St.,30125
97,1535149,Caleb Fornshell,SS,Fr,0,0,2014,11620,Minot St.,30125
26,1535148,Christopher Fischer,P,So,8,0,2014,11620,Minot St.,30125
34,1535153,Joshua Larsen,P,Jr,11,9,2014,11620,Minot St.,30125
7,1328448,Austin Zorn,P,Sr,18,15,2015,12080,Minot St.,30125
28,1426642,Nolan Axten,OF,Jr,0,0,2015,12080,Minot St.,30125
31,1535156,Moore Wyatt,P,Fr,1,0,2015,12080,Minot St.,30125
1,1649220,Kyle Williamson,OF,Fr,43,43,2015,12080,Minot St.,30125
18,1426654,Paul Vogelsong,C,Jr,45,45,2015,12080,Minot St.,30125
29,1649219,Zach Thompson,P,So,9,2,2015,12080,Minot St.,30125
13,1649217,Jordan Schultz,OF,So,44,44,2015,12080,Minot St.,30125
29,1328474,Zane Sawyer,P,Sr,0,0,2015,12080,Minot St.,30125
23,1426650,Doug Rolfson,P,Jr,19,0,2015,12080,Minot St.,30125
6,1535158,Brad Rolff,INF,Sr,44,42,2015,12080,Minot St.,30125
1,1535157,Conner Oliver,P,Sr,0,0,2015,12080,Minot St.,30125
11,1663678,Wyatt Moore,P,N/A,15,1,2015,12080,Minot St.,30125
92,1649216,James Mensing,C,Fr,0,0,2015,12080,Minot St.,30125
12,1535147,Keith Ailes,1B,So,36,35,2015,12080,Minot St.,30125
32,1535153,Joshua Larsen,P,Sr,11,9,2015,12080,Minot St.,30125
10,1535151,Cameron Johnson,OF,So,13,4,2015,12080,Minot St.,30125
93,1649215,Chandler Jacob,OF,Fr,0,0,2015,12080,Minot St.,30125
8,1328480,Micah Holman,3B,Sr,35,29,2015,12080,Minot St.,30125
2,1535150,Nicholas Hammerl,2B,Sr,42,42,2015,12080,Minot St.,30125
21,1328468,Trevor Gust,C,Sr,22,19,2015,12080,Minot St.,30125
5,1426648,Alec Grothe,P,Jr,18,0,2015,12080,Minot St.,30125
14,1426647,Jesse Goertzen,P,Jr,29,25,2015,12080,Minot St.,30125
4,1535149,Caleb Fornshell,SS,So,14,11,2015,12080,Minot St.,30125
22,1649214,Chris Bradley,INF,Fr,1,0,2015,12080,Minot St.,30125
19,1649213,Lane Biggs,P,Fr,12,1,2015,12080,Minot St.,30125
16,1426644,Austin Bernston,P,Jr,39,38,2015,12080,Minot St.,30125
9,1649212,Mark Lacroix,P,Jr,14,3,2015,12080,Minot St.,30125
3,1883584,Jared Young,P,Fr,0,0,2015,12080,Minot St.,30125
15,1758723,Jarrod Adams,C,Jr,26,24,2016,12360,Minot St.,30125
1,1649220,Kyle Williamson,OF,So,36,35,2016,12360,Minot St.,30125
12,1535147,Keith Ailes,1B,Jr,21,13,2016,12360,Minot St.,30125
27,1758724,Tanner Alexander,P,Jr,9,8,2016,12360,Minot St.,30125
24,1758725,Sean Alp,2B,Jr,39,39,2016,12360,Minot St.,30125
16,1426644,Austin Bernston,P,Sr,24,19,2016,12360,Minot St.,30125
19,1649213,Lane Biggs,P,So,6,5,2016,12360,Minot St.,30125
20,1758726,Michael Borst,1B,Fr,29,25,2016,12360,Minot St.,30125
34,1758727,Jake Cook,P,Fr,3,1,2016,12360,Minot St.,30125
22,1758728,Kendal Daniels,P,Jr,9,8,2016,12360,Minot St.,30125
4,1535149,Caleb Fornshell,SS,Jr,12,8,2016,12360,Minot St.,30125
29,1758729,Mark Fulbright,P,Fr,9,0,2016,12360,Minot St.,30125
14,1426647,Jesse Goertzen,P,Sr,9,4,2016,12360,Minot St.,30125
8,1758738,Micah Holmen,1B,Sr,17,10,2016,12360,Minot St.,30125
31,1649215,Chandler Jacob,P,Fr,9,0,2016,12360,Minot St.,30125
10,1535151,Cameron Johnson,OF,Jr,11,2,2016,12360,Minot St.,30125
9,1649212,Mark Lacroix,P,Sr,5,0,2016,12360,Minot St.,30125
5,1426648,Alec Grothe,P,Sr,17,0,2016,12360,Minot St.,30125
33,1758731,Geordie Mcdougall,INF,Fr,35,34,2016,12360,Minot St.,30125
99,1758730,Alexander Mack,OF,Fr,0,0,2016,12360,Minot St.,30125
2,1758737,Taylor Williamson,INF,Jr,36,36,2016,12360,Minot St.,30125
18,1426654,Paul Vogelsong,C,Sr,18,16,2016,12360,Minot St.,30125
3,1758736,Trevaun Smith,SS,Fr,0,0,2016,12360,Minot St.,30125
6,1758735,Domenic Selmi,P,Jr,11,0,2016,12360,Minot St.,30125
21,1758734,Celestino Rodriguez,C,Fr,38,38,2016,12360,Minot St.,30125
13,1649217,Jordan Schultz,OF,Jr,39,39,2016,12360,Minot St.,30125
7,1758732,Connor Oliver,P,Sr,26,20,2016,12360,Minot St.,30125
11,1663678,Wyatt Moore,P,So,18,2,2016,12360,Minot St.,30125
32,1649216,James Mensing,C,Fr,2,0,2016,12360,Minot St.,30125
35,1758733,Hunter Oothoudt,INF,So,10,3,2016,12360,Minot St.,30125
17,1758729,Mark Fulbright,P,So,4,0,2017,12560,Minot St.,30125
23,1872703,Mark Lacroix,P,Sr,9,5,2017,12560,Minot St.,30125
9,1758730,Alexander Mack,OF,Fr,16,3,2017,12560,Minot St.,30125
94,1872709,Zack Kunkel,OF,Fr,0,0,2017,12560,Minot St.,30125
26,1872707,Aaron Kern,P,Fr,11,2,2017,12560,Minot St.,30125
4,1535149,Caleb Fornshell,SS,Sr,12,2,2017,12560,Minot St.,30125
20,1758726,Michael Borst,INF,So,49,49,2017,12560,Minot St.,30125
22,1758728,Kendal Daniels,P,Sr,12,11,2017,12560,Minot St.,30125
34,1758727,Jake Cook,P,So,4,0,2017,12560,Minot St.,30125
27,1758724,Tanner Alexander,P,Sr,14,12,2017,12560,Minot St.,30125
15,1758723,Jarrod Adams,C,Sr,32,28,2017,12560,Minot St.,30125
2,1872710,Joshua Marson,P,Fr,4,0,2017,12560,Minot St.,30125
5,1872704,Brock Breshears,P,Jr,9,5,2017,12560,Minot St.,30125
6,1872706,Justin Demary,P,Jr,46,46,2017,12560,Minot St.,30125
24,1758725,Sean Alp,2B,Sr,49,48,2017,12560,Minot St.,30125
33,1758731,Geordie Mcdougall,INF,So,37,34,2017,12560,Minot St.,30125
11,1663678,Wyatt Moore,P,Jr,9,0,2017,12560,Minot St.,30125
32,1649216,James Mensing,C,So,2,0,2017,12560,Minot St.,30125
1,1649220,Kyle Williamson,OF,Jr,51,50,2017,12560,Minot St.,30125
18,1426654,Paul Vogelsong,C,Sr,31,27,2017,12560,Minot St.,30125
12,1872717,Jeremy Sylvester,P,Sr,2,1,2017,12560,Minot St.,30125
3,1758736,Trevaun Smith,SS,Fr,43,39,2017,12560,Minot St.,30125
6,1758735,Domenic Selmi,P,Sr,3,0,2017,12560,Minot St.,30125
19,1649213,Lane Biggs,P,Jr,2,0,2017,12560,Minot St.,30125
8,1872715,Wyatt Schlosser,1B,So,48,42,2017,12560,Minot St.,30125
21,1758734,Celestino Rodriguez,C,So,50,50,2017,12560,Minot St.,30125
29,1872714,Dylan Roach,OF,Fr,21,0,2017,12560,Minot St.,30125
14,1872713,Reilly O'Rourke,P,So,8,6,2017,12560,Minot St.,30125
13,1649217,Jordan Schultz,OF,Sr,50,50,2017,12560,Minot St.,30125
31,1872712,Ryan Moroz,P,Fr,3,0,2017,12560,Minot St.,30125
11,1663678,Wyatt Moore,P,Sr,14,2,2018,12973,Minot St.,30125
31,1872712,Ryan Moroz,P,So,0,0,2018,12973,Minot St.,30125
13,1989092,Logan Morse,C,Fr,20,19,2018,12973,Minot St.,30125
34,1989159,Zach Newman,P,Fr,5,4,2018,12973,Minot St.,30125
1,1649220,Kyle Williamson,OF,Sr,50,50,2018,12973,Minot St.,30125
12,1872717,Jeremy Sylvester,P,Sr,9,0,2018,12973,Minot St.,30125
7,1758731,Geordie Mcdougall,INF,Jr,31,28,2018,12973,Minot St.,30125
3,1758736,Trevaun Smith,SS,So,45,41,2018,12973,Minot St.,30125
8,1872715,Wyatt Schlosser,1B,Jr,49,48,2018,12973,Minot St.,30125
21,1758734,Celestino Rodriguez,1B,Jr,49,48,2018,12973,Minot St.,30125
22,1872714,Dylan Roach,OF,So,0,0,2018,12973,Minot St.,30125
28,1989168,Grant Ponder,P,Jr,2,0,2018,12973,Minot St.,30125
32,1989169,Dustin Wilcox,C,Jr,38,31,2018,12973,Minot St.,30125
16,1989131,Sam Larson,P,Fr,1,0,2018,12973,Minot St.,30125
33,1989158,Andres Hackman,P,Jr,11,11,2018,12973,Minot St.,30125
26,1872707,Aaron Kern,P,So,9,0,2018,12973,Minot St.,30125
2,1988962,Jack Gamba,P,Jr,15,0,2018,12973,Minot St.,30125
23,1989167,Tannar Galey,P,Jr,15,0,2018,12973,Minot St.,30125
17,1758729,Mark Fulbright,P,Jr,0,0,2018,12973,Minot St.,30125
29,1989156,Ethan Fleming,SS,Jr,37,33,2018,12973,Minot St.,30125
9,1988989,Darrel Doll,UT,Jr,50,50,2018,12973,Minot St.,30125
6,1872706,Justin Demary,P,Sr,36,32,2018,12973,Minot St.,30125
24,1989155,Jaymon Cervantes,P,Jr,11,7,2018,12973,Minot St.,30125
10,1872704,Brock Breshears,P,Sr,15,0,2018,12973,Minot St.,30125
20,1758726,Michael Borst,INF,Jr,50,50,2018,12973,Minot St.,30125
5,1988987,Andrew Black,SS,Jr,25,14,2018,12973,Minot St.,30125
19,1649213,Lane Biggs,P,Sr,4,0,2018,12973,Minot St.,30125
35,1989171,Aaron Bernal,P,Jr,13,2,2018,12973,Minot St.,30125
18,1872709,Zack Kunkel,OF,Fr,15,15,2018,12973,Minot St.,30125
4,1535149,Caleb Fornshell,SS,Sr,4,0,2018,12973,Minot St.,30125
14,1872713,Reilly O'Rourke,P,Jr,11,11,2018,12973,Minot St.,30125
15,1989073,Max Ouwehand,P,Jr,0,0,2018,12973,Minot St.,30125
4,2148894,Mason Gifford,C,Jr,45,35,2019,14781,Minot St.,30125
28,2148901,Connor Green,P,Fr,0,0,2019,14781,Minot St.,30125
33,1989158,Andres Hackman,P,Sr,10,10,2019,14781,Minot St.,30125
1,2148893,Ryley Humrighouse,INF,Jr,54,53,2019,14781,Minot St.,30125
26,1872707,Aaron Kern,P,Jr,25,2,2019,14781,Minot St.,30125
16,1989131,Sam Larson,P,So,12,1,2019,14781,Minot St.,30125
14,2148896,Tyler Luban,P,Fr,1,0,2019,14781,Minot St.,30125
2,1988962,Jack Gamba,P,Sr,24,0,2019,14781,Minot St.,30125
9,2148895,Rj Martinez,P,So,20,7,2019,14781,Minot St.,30125
41,2148904,Matt Sartwell,P,Jr,16,0,2019,14781,Minot St.,30125
8,1872715,Wyatt Schlosser,1B,Sr,52,49,2019,14781,Minot St.,30125
37,2148921,Austin Selz,P,Fr,6,0,2019,14781,Minot St.,30125
40,2148923,Nathan Slobodian,P,So,0,0,2019,14781,Minot St.,30125
3,1758736,Trevaun Smith,SS,Jr,50,46,2019,14781,Minot St.,30125
24,2148900,Curtis Stahlecker,P,Jr,7,0,2019,14781,Minot St.,30125
98,1989169,Dustin Wilcox,C,Sr,0,0,2019,14781,Minot St.,30125
7,1758731,Geordie Mcdougall,INF,Sr,41,31,2019,14781,Minot St.,30125
23,1989167,Tannar Galey,P,Sr,8,0,2019,14781,Minot St.,30125
31,1872712,Ryan Moroz,P,Jr,4,0,2019,14781,Minot St.,30125
36,2148903,Dawson Forcella,UT,Fr,7,0,2019,14781,Minot St.,30125
34,1872713,Reilly O'Rourke,P,Sr,14,10,2019,14781,Minot St.,30125
12,1989073,Max Ouwehand,P,Sr,3,0,2019,14781,Minot St.,30125
32,2148902,Dominick Parkhurst,P,Fr,8,2,2019,14781,Minot St.,30125
10,2148859,Jackson Pokorney,OF,Fr,31,23,2019,14781,Minot St.,30125
22,1989168,Grant Ponder,P,Sr,2,0,2019,14781,Minot St.,30125
99,1872714,Dylan Roach,OF,Jr,0,0,2019,14781,Minot St.,30125
21,1758734,Celestino Rodriguez,1B,Sr,47,46,2019,14781,Minot St.,30125
38,2148922,Jordan Rodriguez,P,Fr,0,0,2019,14781,Minot St.,30125
35,1989171,Aaron Bernal,P,Sr,20,1,2019,14781,Minot St.,30125
5,1988987,Andrew Black,SS,Sr,39,30,2019,14781,Minot St.,30125
20,1758726,Michael Borst,INF,Sr,54,54,2019,14781,Minot St.,30125
17,2148899,Dillon Buckmeier,OF,Fr,25,10,2019,14781,Minot St.,30125
6,1989155,Jaymon Cervantes,P,Sr,13,11,2019,14781,Minot St.,30125
15,2148897,Jake Collins,INF,Fr,44,33,2019,14781,Minot St.,30125
19,2148860,Cameron Deasy,P,Fr,0,0,2019,14781,Minot St.,30125
11,1988989,Darrel Doll,UT,Sr,49,47,2019,14781,Minot St.,30125
29,1989156,Ethan Fleming,SS,Sr,8,0,2019,14781,Minot St.,30125
13,2148924,Tyler Wiltshire,UT,Fr,40,28,2019,14781,Minot St.,30125
18,1758729,Mark Fulbright,P,Sr,1,0,2019,14781,Minot St.,30125
27,1989159,Zach Newman,P,So,11,10,2019,14781,Minot St.,30125
13,1989092,Logan Morse,C,So,3,1,2019,14781,Minot St.,30125
17,2148899,Dillon Buckmeier,OF,So,5,1,2020,15204,Minot St.,30125
21,2346775,Noah Myhre,P,Jr,3,3,2020,15204,Minot St.,30125
27,1989159,Zach Newman,P,Jr,3,3,2020,15204,Minot St.,30125
33,1978745,Garrett Nicholson,P,So,3,3,2020,15204,Minot St.,30125
20,2148902,Dominick Parkhurst,P,So,1,1,2020,15204,Minot St.,30125
18,2346752,Kellen Peat,INF,Fr,9,7,2020,15204,Minot St.,30125
10,2148859,Jackson Pokorney,OF,So,14,14,2020,15204,Minot St.,30125
22,1872714,Dylan Roach,OF,Jr,4,0,2020,15204,Minot St.,30125
43,2346753,Martin Rodriquez,C,Fr,0,0,2020,15204,Minot St.,30125
41,2148904,Matt Sartwell,P,Sr,1,0,2020,15204,Minot St.,30125
2,2148923,Nathan Slobodian,P,Fr,0,0,2020,15204,Minot St.,30125
6,1758736,Trevaun Smith,UT,Sr,14,14,2020,15204,Minot St.,30125
13,2148900,Curtis Stahlecker,P,Sr,3,0,2020,15204,Minot St.,30125
16,2346778,Carson Tonini,P,Fr,0,0,2020,15204,Minot St.,30125
32,1989169,Dustin Wilcox,C,Sr,12,9,2020,15204,Minot St.,30125
8,2148924,Tyler Wiltshire,UT,So,6,1,2020,15204,Minot St.,30125
7,2129394,Nolan Monthei,UT,Sr,14,11,2020,15204,Minot St.,30125
9,2148895,Rj Martinez,P,Jr,3,3,2020,15204,Minot St.,30125
14,2148896,Tyler Luban,P,So,5,0,2020,15204,Minot St.,30125
12,1989131,Sam Larson,P,Jr,2,0,2020,15204,Minot St.,30125
RS,2346746,Kaiden Cardoso,INF,So,0,0,2020,15204,Minot St.,30125
23,2346714,Tim Carlson,P,Fr,1,0,2020,15204,Minot St.,30125
38,2346747,Jordan Chappell,P,Jr,7,1,2020,15204,Minot St.,30125
5,2148897,Jake Collins,INF,So,6,4,2020,15204,Minot St.,30125
19,2148860,Cameron Deasy,P,So,0,0,2020,15204,Minot St.,30125
15,2346760,Grant Dowty,P,Jr,3,0,2020,15204,Minot St.,30125
11,2346762,Blake Gallagher,UT,Jr,12,10,2020,15204,Minot St.,30125
3,2346744,Declan Buckle,INF,Jr,13,13,2020,15204,Minot St.,30125
4,2148894,Mason Gifford,C,Sr,0,0,2020,15204,Minot St.,30125
35,2346765,Branden Hatley,P,Jr,6,0,2020,15204,Minot St.,30125
24,2346750,Jaden Hofmann,P,Jr,5,0,2020,15204,Minot St.,30125
1,2148893,Ryley Humrighouse,INF,Sr,14,14,2020,15204,Minot St.,30125
26,1872707,Aaron Kern,P,Sr,6,0,2020,15204,Minot St.,30125
29,2346773,Colin Kleffman,INF,Fr,4,2,2020,15204,Minot St.,30125
31,2347719,Gunnar Kozlowitz,UT,Fr,10,7,2020,15204,Minot St.,30125
34,2346751,Matt Kruszka,UT,Jr,11,7,2020,15204,Minot St.,30125
28,2148901,Connor Green,P,Fr,0,0,2020,15204,Minot St.,30125
25,2346709,Drew Behling,OF,Jr,14,12,2020,15204,Minot St.,30125
28,2148901,Connor Green,P,So,2,0,2021,15580,Minot St.,30125
34,2346751,Matt Kruszka,UT,Jr,4,0,2021,15580,Minot St.,30125
20,2464238,Matt Malone,C,Fr,30,29,2021,15580,Minot St.,30125
9,2148895,Rj Martinez,P,Jr,12,11,2021,15580,Minot St.,30125
7,2129394,Nolan Monthei,UT,Sr,40,35,2021,15580,Minot St.,30125
21,2346775,Noah Myhre,P,Jr,11,8,2021,15580,Minot St.,30125
27,1989159,Zach Newman,P,Jr,9,8,2021,15580,Minot St.,30125
33,1978745,Garrett Nicholson,P,So,7,0,2021,15580,Minot St.,30125
32,2148902,Dominick Parkhurst,P,Jr,8,7,2021,15580,Minot St.,30125
18,2346752,Kellen Peat,INF,Fr,37,33,2021,15580,Minot St.,30125
10,2148859,Jackson Pokorney,OF,So,12,12,2021,15580,Minot St.,30125
22,1872714,Dylan Roach,OF,Jr,1,0,2021,15580,Minot St.,30125
37,2346753,Martin Rodriquez,C,Fr,10,1,2021,15580,Minot St.,30125
41,2148904,Matt Sartwell,P,Sr,0,0,2021,15580,Minot St.,30125
44,2464268,Craig Schmich,P,Fr,15,0,2021,15580,Minot St.,30125
39,2464269,Griffin Shearon,P,Fr,3,0,2021,15580,Minot St.,30125
2,2148923,Nathan Slobodian,P,Fr,1,0,2021,15580,Minot St.,30125
14,2148896,Tyler Luban,P,So,8,0,2021,15580,Minot St.,30125
8,2148924,Tyler Wiltshire,UT,So,28,16,2021,15580,Minot St.,30125
31,2347719,Gunnar Kozlowitz,UT,Fr,29,26,2021,15580,Minot St.,30125
26,1872707,Aaron Kern,P,Sr,22,0,2021,15580,Minot St.,30125
12,2464245,Trevyn Badger,P,Fr,14,0,2021,15580,Minot St.,30125
36,2464261,Cameron Bagshaw,P,Fr,17,0,2021,15580,Minot St.,30125
25,2346709,Drew Behling,OF,Jr,33,33,2021,15580,Minot St.,30125
3,2346744,Declan Buckle,INF,Jr,26,25,2021,15580,Minot St.,30125
17,2148899,Dillon Buckmeier,OF,So,24,15,2021,15580,Minot St.,30125
29,2346746,Kaiden Cardoso,INF,So,38,36,2021,15580,Minot St.,30125
23,2346714,Tim Carlson,P,Fr,4,0,2021,15580,Minot St.,30125
16,2346778,Carson Tonini,P,Fr,5,5,2021,15580,Minot St.,30125
38,2346747,Jordan Chappell,P,Jr,14,0,2021,15580,Minot St.,30125
5,2148897,Jake Collins,INF,So,34,28,2021,15580,Minot St.,30125
19,2148860,Cameron Deasy,P,So,1,0,2021,15580,Minot St.,30125
15,2346760,Grant Dowty,P,Jr,1,0,2021,15580,Minot St.,30125
11,2346762,Blake Gallagher,UT,Jr,7,6,2021,15580,Minot St.,30125
35,2346765,Branden Hatley,P,Jr,8,0,2021,15580,Minot St.,30125
24,2346750,Jaden Hofmann,P,Jr,0,0,2021,15580,Minot St.,30125
1,2148893,Ryley Humrighouse,INF,Sr,40,40,2021,15580,Minot St.,30125
13,2464262,Parker Collett,P,Fr,6,0,2021,15580,Minot St.,30125
4,2464272,Jordan Williams,OF,Jr,38,36,2021,15580,Minot St.,30125
12,2464245,Trevyn Badger,P,So,18,1,2022,15860,Minot St.,30125
19,2670902,Ricky Apodaca,P,Jr,47,45,2022,15860,Minot St.,30125
1,2346753,Martin Rodriquez,C,So,20,18,2022,15860,Minot St.,30125
5,2671671,Bryant Bagshaw,P,Jr,3,0,2022,15860,Minot St.,30125
21,2346775,Noah Myhre,P,Sr,12,6,2022,15860,Minot St.,30125
27,1989159,Zach Newman,P,Sr,10,0,2022,15860,Minot St.,30125
33,1978745,Garrett Nicholson,P,Jr,1,0,2022,15860,Minot St.,30125
34,2671700,Mark Ossanna,C,So,37,31,2022,15860,Minot St.,30125
14,2671654,Carter Paine,OF,Jr,6,1,2022,15860,Minot St.,30125
32,2148902,Dominick Parkhurst,P,Jr,10,10,2022,15860,Minot St.,30125
40,2671992,James Paul,P,Fr,1,0,2022,15860,Minot St.,30125
18,2346752,Kellen Peat,INF,Fr,30,26,2022,15860,Minot St.,30125
17,2464268,Craig Schmich,P,So,19,0,2022,15860,Minot St.,30125
37,2671702,Xavier Selway,OF,So,15,6,2022,15860,Minot St.,30125
39,2464269,Griffin Shearon,UT,So,0,0,2022,15860,Minot St.,30125
3,2148923,Nathan Slobodian,P,Fr,1,0,2022,15860,Minot St.,30125
4,2464272,Jordan Williams,OF,Sr,32,31,2022,15860,Minot St.,30125
8,2148924,Tyler Wiltshire,UT,Jr,15,6,2022,15860,Minot St.,30125
15,2671675,Gage Yost,P,So,11,1,2022,15860,Minot St.,30125
9,2148895,Rj Martinez,P,Sr,12,10,2022,15860,Minot St.,30125
0,2671650,Dalin Ludlow,INF,Fr,51,50,2022,15860,Minot St.,30125
20,2464238,Matt Malone,C,Jr,47,44,2022,15860,Minot St.,30125
25,2347719,Gunnar Kozlowitz,UT,So,0,0,2022,15860,Minot St.,30125
36,2464261,Cameron Bagshaw,P,So,2,0,2022,15860,Minot St.,30125
10,2346709,Drew Behling,OF,Sr,51,51,2022,15860,Minot St.,30125
