"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Albunia, Mike","Jr","1777871",2018,"25","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=319&stats_player_seq=1777871",319,"New Jersey City","/team/319/12973",891,"NJAC",3,12973
"Berardi, Dan","Sr","1777872",2018,"14","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=319&stats_player_seq=1777872",319,"New Jersey City","/team/319/12973",891,"NJAC",3,12973
"Bergalowski, Chris","Fr","2002342",2018,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=319&stats_player_seq=2002342",319,"New Jersey City","/team/319/12973",891,"NJAC",3,12973
"Carfora, Anthony","Jr","1777874",2018,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=319&stats_player_seq=1777874",319,"New Jersey City","/team/319/12973",891,"NJAC",3,12973
"Castellano, Jan","Jr","2002339",2018,"15","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=319&stats_player_seq=2002339",319,"New Jersey City","/team/319/12973",891,"NJAC",3,12973
"Colon, Leo","Fr","2002315",2018,"31","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=319&stats_player_seq=2002315",319,"New Jersey City","/team/319/12973",891,"NJAC",3,12973
"Corsi, Matt","Jr","2002314",2018,"29","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=319&stats_player_seq=2002314",319,"New Jersey City","/team/319/12973",891,"NJAC",3,12973
"Facey, Nate","Jr","1777870",2018,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=319&stats_player_seq=1777870",319,"New Jersey City","/team/319/12973",891,"NJAC",3,12973
"Feehan, Bill","So","1892951",2018,"33","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=319&stats_player_seq=1892951",319,"New Jersey City","/team/319/12973",891,"NJAC",3,12973
"Foley, Dan","Sr","1892952",2018,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=319&stats_player_seq=1892952",319,"New Jersey City","/team/319/12973",891,"NJAC",3,12973
"Gibney, Sean","Jr","1667067",2018,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=319&stats_player_seq=1667067",319,"New Jersey City","/team/319/12973",891,"NJAC",3,12973
"Gomez, Lenin","So","1892954",2018,"24","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=319&stats_player_seq=1892954",319,"New Jersey City","/team/319/12973",891,"NJAC",3,12973
"Guthrie, Ryan","Fr","2002335",2018,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=319&stats_player_seq=2002335",319,"New Jersey City","/team/319/12973",891,"NJAC",3,12973
"Kafer, Kyle","Sr","1777875",2018,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=319&stats_player_seq=1777875",319,"New Jersey City","/team/319/12973",891,"NJAC",3,12973
"Kraft, Jesse","Jr","2002334",2018,"2","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=319&stats_player_seq=2002334",319,"New Jersey City","/team/319/12973",891,"NJAC",3,12973
"Kuhl, Brandon","Fr","2002340",2018,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=319&stats_player_seq=2002340",319,"New Jersey City","/team/319/12973",891,"NJAC",3,12973
"LoGatto, Nick","Jr","1777868",2018,"7","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=319&stats_player_seq=1777868",319,"New Jersey City","/team/319/12973",891,"NJAC",3,12973
"McCabe, Kyle","Jr","2002337",2018,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=319&stats_player_seq=2002337",319,"New Jersey City","/team/319/12973",891,"NJAC",3,12973
"McLaughlin, Dan","Fr","2002336",2018,"9","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=319&stats_player_seq=2002336",319,"New Jersey City","/team/319/12973",891,"NJAC",3,12973
"McLaughlin, Mike","Fr","2002312",2018,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=319&stats_player_seq=2002312",319,"New Jersey City","/team/319/12973",891,"NJAC",3,12973
"Miano, John","Fr","2002313",2018,"18","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=319&stats_player_seq=2002313",319,"New Jersey City","/team/319/12973",891,"NJAC",3,12973
"Nase, Corey","Jr","1777873",2018,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=319&stats_player_seq=1777873",319,"New Jersey City","/team/319/12973",891,"NJAC",3,12973
"O`Donnell, Mike","Fr","2007005",2018,"3","RF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=319&stats_player_seq=2007005",319,"New Jersey City","/team/319/12973",891,"NJAC",3,12973
"Ortiz, Jose","Jr","1667078",2018,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=319&stats_player_seq=1667078",319,"New Jersey City","/team/319/12973",891,"NJAC",3,12973
"O’Donnell, Mike","Fr","2002311",2018,"3","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=319&stats_player_seq=2002311",319,"New Jersey City","/team/319/12973",891,"NJAC",3,12973
"Pena, Juan","So","2002338",2018,"13","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=319&stats_player_seq=2002338",319,"New Jersey City","/team/319/12973",891,"NJAC",3,12973
"Pulcine, Tom","Jr","2002343",2018,"27","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=319&stats_player_seq=2002343",319,"New Jersey City","/team/319/12973",891,"NJAC",3,12973
"Ramirez, Mike","Sr","1667072",2018,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=319&stats_player_seq=1667072",319,"New Jersey City","/team/319/12973",891,"NJAC",3,12973
"Rivera, Jason","Fr","2002341",2018,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=319&stats_player_seq=2002341",319,"New Jersey City","/team/319/12973",891,"NJAC",3,12973
"Zicaro, Anthony","Jr","1777878",2018,"1","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=319&stats_player_seq=1777878",319,"New Jersey City","/team/319/12973",891,"NJAC",3,12973
