"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Amorelli, Julien","Fr","1547383",2014,"36","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=30111&stats_player_seq=1547383",30111,"Covenant","/team/30111/11620",30074,"Great South",3,11620
"Arima, Z","Fr","1547379",2014,"13","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=30111&stats_player_seq=1547379",30111,"Covenant","/team/30111/11620",30074,"Great South",3,11620
"Beck, Andrew","Jr","1320764",2014,"42","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=30111&stats_player_seq=1320764",30111,"Covenant","/team/30111/11620",30074,"Great South",3,11620
"Bloye, Taylor","Fr","1547375",2014,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=30111&stats_player_seq=1547375",30111,"Covenant","/team/30111/11620",30074,"Great South",3,11620
"Carlton, Will","So","1547404",2014,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=30111&stats_player_seq=1547404",30111,"Covenant","/team/30111/11620",30074,"Great South",3,11620
"Cleland, Will","Jr","1320739",2014,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=30111&stats_player_seq=1320739",30111,"Covenant","/team/30111/11620",30074,"Great South",3,11620
"Cooperman, Aaron","Jr","1320751",2014,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=30111&stats_player_seq=1320751",30111,"Covenant","/team/30111/11620",30074,"Great South",3,11620
"Corbett, Levi","Fr",NA,2014,"35","INF",NA,30111,"Covenant","/team/30111/11620",30074,"Great South",3,11620
"Dillingham, Noah","Fr",NA,2014,"50","INF",NA,30111,"Covenant","/team/30111/11620",30074,"Great South",3,11620
"Elliot, Caleb","Sr",NA,2014,"40","OF",NA,30111,"Covenant","/team/30111/11620",30074,"Great South",3,11620
"Finch, Carter","Sr","1206421",2014,"49","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=30111&stats_player_seq=1206421",30111,"Covenant","/team/30111/11620",30074,"Great South",3,11620
"Fultz, Matthew","Fr","1547397",2014,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=30111&stats_player_seq=1547397",30111,"Covenant","/team/30111/11620",30074,"Great South",3,11620
"Gillespie, Scott","Jr","1320744",2014,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=30111&stats_player_seq=1320744",30111,"Covenant","/team/30111/11620",30074,"Great South",3,11620
"Harvey, Luke","Fr","1547378",2014,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=30111&stats_player_seq=1547378",30111,"Covenant","/team/30111/11620",30074,"Great South",3,11620
"Holmes, Skyler","Fr",NA,2014,"52","P",NA,30111,"Covenant","/team/30111/11620",30074,"Great South",3,11620
"Hunter, Forrest","Fr","1547380",2014,"15","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=30111&stats_player_seq=1547380",30111,"Covenant","/team/30111/11620",30074,"Great South",3,11620
"Kegley, Stephen","Fr","1547395",2014,"38","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=30111&stats_player_seq=1547395",30111,"Covenant","/team/30111/11620",30074,"Great South",3,11620
"Kelley, Len","Jr","1320762",2014,"46","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=30111&stats_player_seq=1320762",30111,"Covenant","/team/30111/11620",30074,"Great South",3,11620
"Kerr, Alex","Fr","1547374",2014,"16","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=30111&stats_player_seq=1547374",30111,"Covenant","/team/30111/11620",30074,"Great South",3,11620
"Kriston, Garrett","So","1433076",2014,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=30111&stats_player_seq=1433076",30111,"Covenant","/team/30111/11620",30074,"Great South",3,11620
