"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Acker, Jake","Fr","2975896",2024,"8","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=764&stats_player_seq=2975896",764,"Wesleyan (CT)","/team/764/16580",12817,"NESCAC",3,2024,16580
"Appleby, Ian","Sr","2519633",2024,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=764&stats_player_seq=2519633",764,"Wesleyan (CT)","/team/764/16580",12817,"NESCAC",3,2024,16580
"Baumstark, Billy","So",NA,2024,"40","P",NA,764,"Wesleyan (CT)","/team/764/16580",12817,"NESCAC",3,2024,16580
"Boudreau, Christian","Jr","2667013",2024,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=764&stats_player_seq=2667013",764,"Wesleyan (CT)","/team/764/16580",12817,"NESCAC",3,2024,16580
"Carpenter, Jack","Jr","2691713",2024,"26","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=764&stats_player_seq=2691713",764,"Wesleyan (CT)","/team/764/16580",12817,"NESCAC",3,2024,16580
"Clifford, Jimmy","Sr","2360802",2024,"9","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=764&stats_player_seq=2360802",764,"Wesleyan (CT)","/team/764/16580",12817,"NESCAC",3,2024,16580
"Cosgrove, Tyler","Jr","2691664",2024,"2","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=764&stats_player_seq=2691664",764,"Wesleyan (CT)","/team/764/16580",12817,"NESCAC",3,2024,16580
"DiBasio, Andrew","Fr",NA,2024,"22","INF",NA,764,"Wesleyan (CT)","/team/764/16580",12817,"NESCAC",3,2024,16580
"Diaz, Evan","Jr","2691665",2024,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=764&stats_player_seq=2691665",764,"Wesleyan (CT)","/team/764/16580",12817,"NESCAC",3,2024,16580
"Diaz, Ethan","Jr","2691714",2024,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=764&stats_player_seq=2691714",764,"Wesleyan (CT)","/team/764/16580",12817,"NESCAC",3,2024,16580
"Dmochowski, Oliver","Fr","2975900",2024,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=764&stats_player_seq=2975900",764,"Wesleyan (CT)","/team/764/16580",12817,"NESCAC",3,2024,16580
"Falzarano, Braeden","So",NA,2024,"39","P",NA,764,"Wesleyan (CT)","/team/764/16580",12817,"NESCAC",3,2024,16580
"Francoeur, Sean","Fr",NA,2024,"37","P",NA,764,"Wesleyan (CT)","/team/764/16580",12817,"NESCAC",3,2024,16580
"Frattone, Lucca","Fr","2975904",2024,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=764&stats_player_seq=2975904",764,"Wesleyan (CT)","/team/764/16580",12817,"NESCAC",3,2024,16580
"Gialanella, Jack","Fr","2975905",2024,"36","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=764&stats_player_seq=2975905",764,"Wesleyan (CT)","/team/764/16580",12817,"NESCAC",3,2024,16580
"Halas, Matt","Sr","2519622",2024,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=764&stats_player_seq=2519622",764,"Wesleyan (CT)","/team/764/16580",12817,"NESCAC",3,2024,16580
"Hensinger, Sam","Fr","2975903",2024,"30","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=764&stats_player_seq=2975903",764,"Wesleyan (CT)","/team/764/16580",12817,"NESCAC",3,2024,16580
"Hsu, Malcolm","Jr","2683526",2024,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=764&stats_player_seq=2683526",764,"Wesleyan (CT)","/team/764/16580",12817,"NESCAC",3,2024,16580
"Jang, Marcus","So","2813679",2024,"31","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=764&stats_player_seq=2813679",764,"Wesleyan (CT)","/team/764/16580",12817,"NESCAC",3,2024,16580
"Jann, Derek","Sr","2519670",2024,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=764&stats_player_seq=2519670",764,"Wesleyan (CT)","/team/764/16580",12817,"NESCAC",3,2024,16580
"Karabenick, AJ","Sr","2519676",2024,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=764&stats_player_seq=2519676",764,"Wesleyan (CT)","/team/764/16580",12817,"NESCAC",3,2024,16580
"LaSaracina, Luke","Jr","2691667",2024,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=764&stats_player_seq=2691667",764,"Wesleyan (CT)","/team/764/16580",12817,"NESCAC",3,2024,16580
"Light-Rake, Joey","Jr","2691716",2024,"21","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=764&stats_player_seq=2691716",764,"Wesleyan (CT)","/team/764/16580",12817,"NESCAC",3,2024,16580
"Little, Ernie","So","2813682",2024,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=764&stats_player_seq=2813682",764,"Wesleyan (CT)","/team/764/16580",12817,"NESCAC",3,2024,16580
"Lukowski, Dariusz","Fr","2975898",2024,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=764&stats_player_seq=2975898",764,"Wesleyan (CT)","/team/764/16580",12817,"NESCAC",3,2024,16580
"Mahon, Tanner","Fr","2975897",2024,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=764&stats_player_seq=2975897",764,"Wesleyan (CT)","/team/764/16580",12817,"NESCAC",3,2024,16580
"Marsden, James","So","2813683",2024,"24","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=764&stats_player_seq=2813683",764,"Wesleyan (CT)","/team/764/16580",12817,"NESCAC",3,2024,16580
"Miki, Satoshi","Sr","2519682",2024,"32","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=764&stats_player_seq=2519682",764,"Wesleyan (CT)","/team/764/16580",12817,"NESCAC",3,2024,16580
"Moore, Will","So","2813684",2024,"38","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=764&stats_player_seq=2813684",764,"Wesleyan (CT)","/team/764/16580",12817,"NESCAC",3,2024,16580
"Murphy, Patrick","Sr","2691717",2024,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=764&stats_player_seq=2691717",764,"Wesleyan (CT)","/team/764/16580",12817,"NESCAC",3,2024,16580
"Nally, Jack","Sr","2519647",2024,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=764&stats_player_seq=2519647",764,"Wesleyan (CT)","/team/764/16580",12817,"NESCAC",3,2024,16580
"Roman, Vinny","So","2813654",2024,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=764&stats_player_seq=2813654",764,"Wesleyan (CT)","/team/764/16580",12817,"NESCAC",3,2024,16580
"Semler, Declan","Fr","2975902",2024,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=764&stats_player_seq=2975902",764,"Wesleyan (CT)","/team/764/16580",12817,"NESCAC",3,2024,16580
"Shapiro, Ned","So","2813686",2024,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=764&stats_player_seq=2813686",764,"Wesleyan (CT)","/team/764/16580",12817,"NESCAC",3,2024,16580
"Spada, Matt","So","2813655",2024,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=764&stats_player_seq=2813655",764,"Wesleyan (CT)","/team/764/16580",12817,"NESCAC",3,2024,16580
"Sullivan, Connor","So","2813687",2024,"34","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=764&stats_player_seq=2813687",764,"Wesleyan (CT)","/team/764/16580",12817,"NESCAC",3,2024,16580
"Timmons, Jonah","Fr","2975899",2024,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=764&stats_player_seq=2975899",764,"Wesleyan (CT)","/team/764/16580",12817,"NESCAC",3,2024,16580
"Tirrell, David","Jr","2691715",2024,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=764&stats_player_seq=2691715",764,"Wesleyan (CT)","/team/764/16580",12817,"NESCAC",3,2024,16580
"Torino, Cole","Sr","2519639",2024,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=764&stats_player_seq=2519639",764,"Wesleyan (CT)","/team/764/16580",12817,"NESCAC",3,2024,16580
"Wyner, Oliver","Fr",NA,2024,"41","P",NA,764,"Wesleyan (CT)","/team/764/16580",12817,"NESCAC",3,2024,16580
